la-oaxaqueña-chicago-4,Wendy L.,85AwNdAgOYyNtXeasHj1zA,"Chicago, IL",0,1,0,42,28,I30FyPXsdUbdMElNADHe6w,5.0,2016-01-08,"The owners are so sweet. The food is always delicious. Apparently the mole is &#34;to die for&#34; - if you like mole (not my thing). They have gringo friendly food, and some very authentic Oaxaquenian dishes as well. They have a bar, which is a bit limited, but they do what they can. Service is top notch and whether it&#39;s just me or the whole family it&#39;s always great food and a good time! So happy to have found this place!"
la-oaxaqueña-chicago-4,Eva S.,dqqYvFC4TC21ySHMb7zLEQ,"Chicago, IL",0,1,0,1,525,S61LwnO9x_jRDDY6un5LjA,5.0,2016-01-18,"Best margaritas ever!  Food is always good, especially whatever the creamy-isa red sauce that they give you for chips when  you sit down.  Friendly servers, too :)"
la-oaxaqueña-chicago-4,Kristin C.,NyltIuiXtKMuqtVH85uyxQ,"Chicago, IL",1,1,0,310,229,HuF27P18W30W7iofdSI7yQ,4.0,2014-11-11,"I went here an age and a half ago, but then came back recently. Why come back? Best. Frozen. Margarita. Ever. Seriously. Bookmark this place now.  I&#39;ve peered into the back area and seen the bushels of limes they have on hand. I bet they put one bushel (do limes even come in bushels?!) in EACH MARGARITA. They are so delicious. Also, at $6.00 each, well priced.

The food? Authentic! I have only tried the tacos, but I will tell ya, extra stars for the chorizo. It must be homemade and some of the least greasy chorizo I have encountered (except for soy-rizo but that stuff&#39;s fake!).

Come for the rita&#39;s (frozen, original, lime) and stay for the sweet ambiance, service (although to warn you, no one is in any hurry) and delicious tacos."
la-oaxaqueña-chicago-4,Jenny Y.,P0Rn0GqEWpClqJiS4u6kxw,"Chicago, IL",1,1,0,28,32,Z1uhR9TDHvutB9mpujoEkg,4.0,2015-01-07,"Several reviewers earlier had described La Oaxaquena as grandma&#39;s authentic Mexican cooking, and I couldn&#39;t agree more.  The restaurant is unassuming from the outside and has a homey feel once you step in.  Although I&#39;m not too knowledgeable about the differences, I learned that the owners hail from Oaxaca, and they specialize in the regional cuisine.  

I&#39;ve tried the chicken and carne asada tacos and they are solid - farely typical Mexican fare.  My old co-worker sung high praises for the Sopa Azteca (Chicken Tortilla Soup), and the broth is truly packed with incredible flavor!  The soup has generously shredded chicken, carrots, onions, rice, cilantro, cheese and tortilla strips and makes a hearty meal by itself.  Being a soup lover, I&#39;ve ordered it almost every time.  Spanish seems to be the default language so I usually let my co-worker order, and since he&#39;s moved on, I&#39;ve been longing for this delicious soup, especially in such a cold winter."
la-oaxaqueña-chicago-4,Joe J.,PwF1ZzxitPV-aoK5E72qKQ,"Chicago, IL",0,1,0,0,9,YvAOmlhZpOIE3x2lMvJ3hg,5.0,2016-07-18,"This is a casual low priced place for lunch or dinner, no frills, just great Mexican food! They serve liquor so it&#39;s also a great place for an inexpensive date or a gathering for friends and family. I will keep going back for these reasons. :)"
la-oaxaqueña-chicago-4,Maria Y.,tDcx1BemBnNk9EdDujDORA,"Chicago, IL",0,1,0,23,9,Zi-Q5ApyMsjZW-RA9exsRQ,4.0,2016-02-26,"This Mexican restaurant has really good food. Only problem its hard to find a parking there.there has been a few times i went there couldn&#39;t find parking and left. Overall staff is friendly, good food and somewhat clean."
la-oaxaqueña-chicago-4,Adam W.,MuBTFFB42Akjpik8rxjmmg,"Chicago, IL",0,1,0,2,1097,EnYbsqWdKs5vL55WTqChNA,5.0,2015-07-31,"The food here is awesome! The mole sauce is one of my favorites ever.
The margaritas are pretty bad, but I can live with that."
la-oaxaqueña-chicago-4,Aimee M.,RO3vznPVVw5NWcgfP3k17A,"Chicago, IL",1,1,1,365,3,IONpXl3NEx136mSYFkJrog,3.0,2014-07-12,"Cute place. The front room is kind of sparse but luckily we were led to the side room that decorated well--almost like a cantina. No kids menu but the place is kid friendly.
 
We started with the quesadilla gringas--basically a cheese quesadilla topped with ham and red onions--it was mighty good. 

My husband had the mixed fajita plate--steak and shrimp. Pleasantly surprised that they didn&#39;t skimp on the shrimp.  Good serving size. Good flavor. Big enough service size that he had leftovers. 

I ordered the enchiladas mixtecas with salsa verde--3 enchiladas, chicken, steak and cheese. The enchiladas were tiny. The chicken and steak were ok, a little bland. The best was the cheese.  The green salsa was tangy, but there was a sourness to the dish that didn&#39;t appeal to me, I think it was the cheese that topped the dish. It wasn&#39;t queso fresco or cotija, just an odd tasting cheese? I didn&#39;t get sick afterward so I dont think it was bad cheese, just an odd cheese I guess. 

Friendly service and ice cold tasty horchata a plus."
la-oaxaqueña-chicago-4,Noemi D.,Yo4gYcwoav-AjMDtrOmXlQ,"Chicago, IL",0,1,0,0,5,GtiFy8rYuG77Wkde9M19-A,5.0,2016-04-30,Service was excellent! Good was amazing authentic Mexican food. Not sure if the older woman is the owner but she was so cute! Greeted everyone who walked in with a smile and made sure that we enjoyed our food. Will come back for the shrimp especially! :p
la-oaxaqueña-chicago-4,Lisette D.,fnGYN0tbDldf3Iu0V6GQbA,"Chicago, IL",0,1,0,41,513,SkxAy4x3L6VPbaXo91M3Nw,5.0,2015-12-18,"Best steak and AL pastor tacos in the area! I have tried many taco joints in the area and these by far are the most value for your money. Real strip steak in the tacos, and authentic AL pastor tacos with pineapple in the meat. The tacos are a bit small so you may want to order one extra just in case, you definitely won&#39;t be disappointed you did!"
la-oaxaqueña-chicago-4,Jaime G.,ki7HkJ9iflOy17gZZfHxPA,"Chicago, IL",1,1,0,127,418,UJSf7KwZdbLHXLYdD98tiw,4.0,2013-09-16,"Really good Mexican joint in Old Irving Park. Nice selection of tacos and typical Mexican fare done right. Start off with a Mexican beer michelada (beer services with a cold mug of tomato sauce, chili, and plenty of lime) and a side of freshly made guac. Then try their sampler plate that includes a tamale, steak, cactus, mole enchilada, and a chile relleno. All good (tamale however was super dry). 

Large selection of Mexican beer and a surprisingly large place. All good but gotta say service is very slow. Come here if you&#39;re in the hood looking for a some good Mexican."
la-oaxaqueña-chicago-4,Mallory S.,49kOXa_AdorKblwzAkWfdA,"Arlington Heights, IL",1,1,1,169,4,gJyH4jYbw2RPn_0feGGNyQ,3.0,2015-02-22,"Not my favorite. Salsas were kinda bland. My girlfriends steak taco was full of fat and gristle. The quesadillas gringas was really good. My chorizo taco tasted dry even drenched in salsa. Al pastor is really good. Prices are pretty fair. It literally smelled like toilet cleaner when we walked in though which was kinda nauseating. Not sure I&#39;d return. Oh but they do have Johnny Walker black label, Chivas, Jack Daniels for only $5!!!"
la-oaxaqueña-chicago-4,Steve K.,ZypiWWTaPiix5jml_2Iw0Q,"Evanston, IL",0,1,0,15,2,nNabDk1l1sahGmiswLnE6A,2.0,2015-10-23,My fiancé and I decided to stop here after a busy day. We read the reviews on here and decided it would be a good place to try. Boy were we wrong. First we ordered an appetizer the choriqueso. It was full of grease and was very bland. For an entree I ordered the burrito dinner and she ordered the taco dinner... Both dishes that any solid Mexican place should be able to get right. My steak was mostly gristle and had zero flavor. Her chicken tacos were tasteless and seemed to have just been boiled and covered with cheese. Both dishes were too tough to eat. I can&#39;t believe this place has a good rating. I would have chosen TBK over this place.. At least their food taste like something. We will never be back here again.
la-oaxaqueña-chicago-4,Michael G.,7D2BLf5HVlLENS71qJAxzA,"Chicago, IL",0,1,0,1,2,yv5-FG3zfQoTFQyrOPWc9w,5.0,2016-04-30,Everything is fresh here and food isn&#39;t salty. 1st time here. Awesome!! Will be back for seconds
la-oaxaqueña-chicago-4,Amanda S.,2wdtVMom--zfPf9Qd9P66g,"Plainfield, IL",0,1,0,1,51,F1JIQOLtxsrOFDi3tVAtwQ,2.0,2015-01-31,"I really wanted to like this place but the food just didn&#39;t do it for me. The carne asada was way overcooked and the guacamole lacked salt and flavor. 

That being said, the music they played was awesome, I really liked the servers and the overall laid back vibe but I would not return for the food."
la-oaxaqueña-chicago-4,MaryEllen S.,2GiPZSigTPpJPxaFqyBB8g,"Chicago, IL",0,1,0,5,63,pkO-TXCRyifzoGnTtMAeHQ,5.0,2015-09-02,Best sopes ever! Everything tastes so fresh. Love the mole as well. Staff is always friendly and fast. Wish it was closer.
la-oaxaqueña-chicago-4,Samantha G.,IR1ftga98MFzWA00t0vOug,"Chicago, IL",0,1,1,27,21,3cMl8i8tNGBjX8FtT5Lngg,5.0,2015-01-04,"There is no such thing as frozen seafood used in this restaurant. Our shrimp tacos and shrimp coctel were simple and delicious, definitely not short on the amount of shrimp given. Micheladas were an added bonus. Service was fast and friendly. Well priced with the exception of the margaritas. I will be back to try other items on their extensive menu. A true hidden gem."
la-oaxaqueña-chicago-4,Stephanie H.,G0mD4M7q7WDXUNHvVc1URQ,"Des Plaines, IL",0,1,0,10,20,F4LVJQUJ23jlhV8p7Sqwig,4.0,2015-07-21,I&#39;ve seen mixed reviews but we gave this a try.  We are very into authentic Mexican food and it was delicious here.  We ordered the app of what I would call ceviche but I&#39;m not sure of the name of it.  The seafood seemed fresh to me but it did have a bit of a sweet quality to the sauce.  That&#39;s just not my preference but it was still good.  My guy ordered a chorizo and steak torta which he liked and I ordered the carne asada.  I loved my steak!   It had an enchilada with it that I also didn&#39;t like because of the type of chili sauce.  I can&#39;t remember what that&#39;s called that is smoky and brown but it&#39;s not my favorite.  I&#39;m not sure why people complained about the salsa.  All of them were spicy to me and I enjoyed the flavors and suffered through the spice.  We will be back.
la-oaxaqueña-chicago-4,Aaron K.,YOFiTJDgDeLwd7HeB2XXjQ,"Chicago, IL",0,1,1,73,23,EpryJyYLSnuy0fofu8a43w,4.0,2015-01-11,"Have only gotten pick-up from this place. Food is really good and consistent. Would definitely recommend their al pastor tacos and the tamales are also good (and huge). 

Only issue is the owner is always trying to nickel and dime for everything and is a bit rude. 

Example: Asked for an extra salsa and he just flat out said &#34;no&#34;. Asked why not and he said I needed to pay 50 cents extra which I obliged. Paid him $1 for two more which he seemed extremely annoyed about. Didn&#39;t know there was a salsa shortage in Chicago... 

Have had other similar experiences, however, the ladies are always nice."
la-oaxaqueña-chicago-4,Max L.,Nf5umA04kI6Nw3MDP-tOTg,"Chicago, IL",0,1,1,0,24,nk4utZd5zVsa89txe2drGA,1.0,2015-07-22,Our dinner experience started out bad. We ordered pina coladas and they tasted very cheap. The tortilla chips tasted stale. The guac appetizer was meh. Cant really screw that up. The cesina chorizo torta was flavorless. The carne asada tacos arent prepared as they are throughout the city and other mexican places. The meat is not diced. Just a slab for tacos.  ordered the mole chicken enchiladas. Mole is too sweet than im used too. Maybe one less block of abuelita chocolate.  The music was love songs from the 70s in spanish. should have tried the seafood.
la-oaxaqueña-chicago-4,Rose C.,4UirbeV2tNQs9VuF8Aj4_w,"Chicago, IL",0,1,0,0,38,6c-KLZ1ZtU5sM8oNrd1WKw,5.0,2016-01-18,"This is a cute place. It&#39;s perfect for casual dining with friends, or a date. Although I usually get the chicken fajita plate, they have a great selection of food to  choose from. The food at this place is consistently good. They have a nice variety of handmade salsa, great margaritas, and the employees are always friendly."
la-oaxaqueña-chicago-4,Michael E.,T3gwIsQAxrCbGwucj_SM3g,"Portage Park, Chicago, IL",0,1,0,11,75,SKNo71AtpjjIXKx7oVI0XA,5.0,2014-09-01,I absolutely love their Carna Asada tacos;-) it&#39;s so delicious and I will be back many times more! Plus their horchata is super fire!!! Wish I could give them 6 stars!
la-oaxaqueña-chicago-4,Jeff S.,HhmyboeJ78aBRVIIRUmkfQ,"Chicago, IL",0,1,0,133,13,yDyR0hMaHCJIuSVlxIa9VA,4.0,2014-05-03,"This is such a HAPPY PLACE!  

We were feeling blah on a Friday night, and just weren&#39;t interesting in going out to dinner at our usual places.  We wanted to try something new, and it had to have margaritas.  Thank you YELP! and fellow reviewers for helping us discover this place less than two miles from our house.

The staff was very friendly when we arrived (the two women who waited on us were exceptional at their jobs and made it a joy to dine here), got us seated and got us chips with three different salsas right away.  The dark salsa option was hot and magnificent.  It&#39;s a blackened color because they roasted the jalapeños before making them into salsa.  Fantastic!

La Oaxaqueña has two menus in one.  It has the sandwiches and quick eats that are priced under $10, and it has more substantial meals that are in the $11-30 range.  

We went with the lighter fare.  The rest of the family all had sopes, or soft and thick flat tortillas with meat spread on top of them along with beans, lettuce, tomato, cheese and sour cream.  The kids had them with steak and chorizo, my wife had them as vegetarian sopes.  All three devoured their meals and cleaned their plates with smiles on their faces.    

I went with a sandwich, one of the Super Tortas, having the Torta Huatulco con cesina, chorizo y cebollas.  It was large enough to be a meal, GREAT, and curiously delicious, though I wish I would have left the tomatoes off (my mistake not to ask) and doubled the avocado on it.  For my second half I put some of the above mentioned salsa on it, and it was even tastier.  

And yes, the margaritas.  They are always better when someone else makes them for you!  They were tart and delicious.  We had more than one each.  They aren&#39;t huge, and are reasonably priced, the perfect size for having with a lighter fare dinner such as we had.

I can&#39;t wait to go back to this place and try it again, more sopes or tacos or tortas.  Also would love to try several of the full dinner dishes.  Wonderful find, very happy place, and I would say one of the better authentic Mexican places I have ever discovered in Chicago.  A real treat to which we will return."
la-oaxaqueña-chicago-4,Heather W.,FeQH8vuIwbN9JpuL4FhBgA,"Chicago, IL",0,1,0,0,30,her0yzxvkUXRgACAdhn-yA,2.0,2015-03-14,Went last night. The food was just okay. I got a shrimp taco (good) and a carne asada taco (shoe leather) with rice and beans (meh.) My friend got the cornish hen with mole which was good. The service was just unbelievably slow. Took forever. I was pretty disappointed. Also - its not cheap!
la-oaxaqueña-chicago-4,Angel G.,L5jiVvCZXT9zJmo8lf6rgg,"Berlin, Germany",0,1,1,110,36,dgaqnc1nOCDw-VVZkCPwrA,5.0,2014-09-28,"I love this place. It&#39;s in my #10 spots for authentic mexican. 

It&#39;s quite clean and the people are warm. You should try the soup. Its amazing."
la-oaxaqueña-chicago-4,Robert H.,hasdrQnw_zguzTIxe6pvig,"Holland, MI",1,1,0,16,3,2b-L6uRUaS-OJrJ3A4tmGw,4.0,2011-12-09,"I really had high expectations for this restaurant based on the rave reviews for their mole sauce.  However, I&#39;d never eaten mole so I had no idea what to expect. Even though I was not a huge fan of the mole I will be the first to say that considering how many Yelpers rave about it I think it&#39;s safe to say the problem was more on my end than the restaurants.

I think it was while reading this restaurants reviews on Yelp that I read a comment that said something about don&#39;t be &#34;that guy&#34; that orders anything that has a name you might find on a Mexican fast food restaurants menu.  Like a dummy I was &#34;that guy&#34;.  I ordered the chicken enchiladas with mole sauce that came with sides of rice and re fried beans.  Although my personal tastes weren&#39;t super thrilled with the mole the enchiladas were filled very full of shredded chicken and both the rice and re fried beans were good.  I also enjoyed the complimentary chips and salsa Verde and negra that came with the chips.

The reason I&#39;m giving this restaurant a 4 star rating instead of a 3 star rating is for 2 reasons.  First and most importantly my server was very attentive to making sure my needs were met and she was very happy to answer questions from a guy who really was not at all familiar with the menu items.  The other reason was although the restaurant is a little on the small side it is decorated very nice and instead of feeling crowded it felt cozy and relaxing.

I will return at some point in the future and will not be &#34;that guy&#34; again.  Next time I will go outside my comfort zone and try the fish.  To be truthful the pictures of it don&#39;t look all that appetizing, but I moved to Chicago to try new foods and that will certainly be a dish I wouldn&#39;t be likely to find in Michigan where I moved from.

Even though I couldn&#39;t give this restaurant it&#39;s 5th star that it probably deserves and it was probably just my unrefined taste buds that made me not as happy as most people I would definitely encourage others to try it out.  I&#39;m looking forward to returning and hopefully being able to give the food a solid 4 or 5 star rating."
la-oaxaqueña-chicago-4,Dan N.,Mm6_5UXbxlOhtBr4T1vkqw,"Chicago, IL",0,1,0,7,20,DucaqqnnnQ2ozx8GkdIKMw,5.0,2014-05-24,"Delicious, fairly priced, quality food. Great staple Mexican food, good cops and salsa. 

The staff is warm and friendly and quick to recommend something to try."
la-oaxaqueña-chicago-4,Nikki G.,BYnQXGlyzMijN7fZ8chawg,"Chicago, IL",0,1,0,1,774,K-66rRXbfvyto1ESlGv6EQ,5.0,2014-07-24,"I&#39;ve eaten here several times and the food is pretty solid indeed.
I willdefinitely come back again"
la-oaxaqueña-chicago-4,Pam D.,P4R6McBpxJWw9UHq09-GXw,"Chicago, IL",1,1,0,180,69,bCdAiAtV9RyP8CbmH6ixNA,5.0,2012-05-05,"We celebrated Cinco de Mayo 2012 here. The food was just as good this time as last. This time I had the enchiladas with mole sauce. I just love the mole here so much. I also had a few margaritas. (It was a holiday after all! ) They were good, but not as yummy as the ones at Taxco, but Taxco is long gone. I am quite content with the ones they serve here.

Christopher had the carne asada and polished off the entire plate. Ok, he actually left the plate intact, but ate all the food. Geesh! LOL

Everything, including my side of grilled nopales was mighty tasty. It is a bit pricier than a typical taco joint, but this is not a typical taco joint. At this point I think of it as a 4 1/2 star place, but I&#39;m giving them 5 stars because their mole sauce makes me so happy.

The service was fine and the atmosphere is very friendly. The parking in this area sucks, but that&#39;s life in the big city. Still, it is well worth making a trip to La Oaxaquena. Come for the mole, stay for the rest."
la-oaxaqueña-chicago-4,Marisol R.,nGpt7OZM6SS0xI60zOGJ4Q,"Chicago, IL",1,1,0,8,318,PwjAyIpkpE8I1B30pacwcQ,1.0,2014-10-29,"Why a one star review? Well to start off let me recommend you NOT GO during peak hours like weekends and Friday night. I&#39;ve been here before and the food is good the tortas are great but the service is VERY SLOW! So if you&#39;re starving this is not the place to go. I just visited last weekend and I had to walk out. My family and I sat down and 10 minutes later the waitress came to give us menus , another 10 minutes went by until the waitress took our order, another 10 minutes had gone by and she still had not brought us our drinks ( she instead serviced customers who has arrived after we did ) on top of that the owner just sat there knowing they were busy and didn&#39;t bother to assist at least to as part of customer service. Honestly I would never go back ! The owner didn&#39;t even try to convince or apologize for such a delay , I mean he must be ok with letting money go out the door like we did. I mean if you know that you will be busy why don&#39;t you hire someone to help or get up be useful and help. And note , I wasn&#39;t the only one who walked out of that place dissatisfied."
la-oaxaqueña-chicago-4,Adele N.,BaznTlHPp2AzQvI6gUKcHA,"Chicago, IL",0,1,0,107,8,e3GoTivFwj4x3GfWLOmGMQ,4.0,2014-11-21,"I&#39;m not hugely into Mexican food, but I really dig this cute, welcoming place. The vegetarian torta is delicious and under $7. Vegetarians often get the short end of the stick at Mexican restaurants, but not so here. This sandwich has awesome grilled cactus leaf and the queso fresco. Yummy."
la-oaxaqueña-chicago-4,Asif M.,Rwu_nyIyYEVI3HjBCm68SA,"Chicago, IL",0,1,0,21,12,u-lKeeHGo14jsANKN80DSQ,4.0,2014-11-14,"Went there for lunch yesterday.  Friendly atmosphere, great food."
la-oaxaqueña-chicago-4,Gladys M.,VTsX2wMUWjUo7BpstYVyqA,"Chicago, IL",0,1,0,0,176,VNvYC5unEFUrGfFF-lXTPA,3.0,2014-08-06,"The tortas are great but they are huge. One torta can easily be split for two people. It&#39;s the only thing I get here, I&#39;ve tried other things but didn&#39;t like it very much because I have had better. I usually pick up because eating in takes forever!!!! I ordered a taco dinner, two tacos (steak and chorizo, which they burned my chorizo) with rice and beans. My other two friends ordered chilaquiles and that took 50 mins of waiting to get our order. The place was not at all packed maybe 3 more tables were occupied so I didn&#39;t understand why it took so long. But regardless I always recommend the tortas because that seams to be their speciality and they are very good!"
la-oaxaqueña-chicago-4,Edward E.,11W6c0aFMEjFOxvmtbhS3w,"Lockport, IL",1,1,0,7,80,IM7t9xBEZhWVvkMsmuNb7g,4.0,2011-09-28,"Delicious and reasonably priced.

First let me start off that you get 3 salsa&#39;s when you sit down. All 3 are made in house homemade and each has it&#39;s own taste. One is dark and smoky (hot spicy) the other is green verde and spicy warm, and the last more of a traditional salsa and mild but delicious.

Wait staff were nice and quick.

I ordered a Steak Burrito, and my wife ordered enchiladas. Both were excellent. Pop was by the can, but reasonable $1. 

We were in and out in 35 minutes. Terrific food and a very fun time.

If were in the neighborhood, we will definitely be back."
la-oaxaqueña-chicago-4,Jolene B.,e0dy-6wb5MSLXhJnOlqI1A,"Eugene, OR",0,1,0,2,10,BBQS3hDCofLGVvGmD1dKUQ,5.0,2014-05-26,This was the best meal we had in chi town..  the mole sauce was to die for.  thanks Kira Baron
la-oaxaqueña-chicago-4,Juan P.,ptE3HkBsyodTSuzw4qfMVw,"Chicago, IL",0,1,0,3,10,m2nIVVSsd2xCcYHe70UZNw,5.0,2014-10-28,"After a motivational conference at the Copernicus Center, we came out at 10 PM and were looking for a open restaurant. I was worried because it was late and employees are tire and don&#39;t give 100% on their job. We found that La Oaxaqueña was about 3 miles south for the theater and opens till 11 PM. My wife and I invited her 2 sisters to try their mole specialty. We had 2 orders of Chicken Echiladas Oaxaqueñas, Carne Azada Oaxaqueña (all served in mole sauce), and 2 tacos of Al Pastor, a soda, a Jamaica water, and plain water.

It is hard to describe the delicious flavor of all the food, even the salsas and chips that preceded the meals were fantastic (we asked for second on the salsa). We have been there several times and never been disappointed when we tried different items of their menu. They just need to work on their customer service; the waitresses do their job but need a little more personal touch. Probably I&#39;m asking too much, I should be content with a great food."
la-oaxaqueña-chicago-4,Mark M.,eys72D1pYvXGC0hH8OnEVA,"Chicago, IL",0,1,1,0,31,ZzzeZBjmE_KdFyM67so33g,1.0,2014-09-18,"Terrible dry, flavorless meat in the tacos that was simply disgusting and took over an hour to be served with only one other small table being served when we arrived. Nice enough people but poor food quality!!!!!"
la-oaxaqueña-chicago-4,Cris M.,VUypSdOC-EffWBYuBx0krw,"Chicago, IL",0,1,0,8,1558,iU7_sIq9MuTrWLbY4ydO8g,2.0,2014-08-09,ASK FOR THE PRICE ON TO GO ORDERS THAT YOU ORDERED FROM AN ONLINE MENU!!  the first time i ate here it was awesome though the 1/2 chicken dinner took almost 40 minutes.  this time i phoned a to go order in.  there are four menus online for this restaurant.  for the enchiladas oaxaquenos both list the price as 7.75.  when i went to pick up my to go order he asked me for $13.12 dollars.  i did a double take and said what?  i told him the online menu doesn&#39;t say that and he gave me an excuse that there are two menus...one with the old price and one with the new.  i told him that there is NO WAY i would pay $13 dollars for enchiladas (almost double the price online.)  i researched FOUR online menus and they all say the same thing:  enchiladas $7.75.
