heaven-on-seven-wabash-chicago,Lauren D.,QHPDKC4KXkb1S8Vifdio1w,"Portage, MI",0,1,0,24,4,IoGpwbXTXhErZ7ZcQ5LtWw,4.0,2016-02-19,"Great Cajun style cuisine!  The shrimp and grits were the best I&#39;ve had since Hyman&#39;s Seafood in Charleston, SC.  The gumbo was very good too, and I believe it comes with every meal.   Get it with a jalapeño cheddar cornbread muffin... it&#39;s a great combination.  Huge hot sauce collection.Prices are fantastic too... it&#39;s a great value, especially for downtown Chicago.  Cash only though... know that going into it."
heaven-on-seven-wabash-chicago,Kelli R.,VfDrIjrxamjPw04VAxcjGw,"Katy, TX",0,1,0,14,226,GWiyHNjn5BryykZhlBULyA,5.0,2016-07-05,This place saved the day!  After 2 misses for breakfast we came in here at 10 to 11 and they happily served us a wonderful breakfast with great service!  Thank you so much!  Great breakfast and what a fun find to find a southern Nola theme restaurant in Chicago!
heaven-on-seven-wabash-chicago,Jill O.,whf02yAsGdZfEEGMZtb9HQ,"Lansing, IL",1,1,1,32,11,GCcwI1GgBM8WTsNAReV3og,5.0,2015-08-12,"I have been to Heaven on Seven before, but up until last week I hadn&#39;t been to this particular location. I&#39;ve been missing out- I prefer this one to the Rush location. It&#39;s a nostalgic place for us, since we had our first date there some four years ago.It&#39;s located on the seventh floor (see what they did there?) of the Garland Building, so it&#39;s easy to miss. It&#39;s much quieter than it&#39;s Rush counterpart, which I really found relieving. The decor is cute, with Mardi Gras themed chandeliers and wall hangings, as well as a wall of different hot sauce bottles.My girlfriend and I came here for the tail end of lunch, and it was nice because we were one of maybe three or four tables. The service was really quick and our waiter was really nice and helpful. My girlfriend ordered Southern Fried Catfish, which came with a bowl of their famous gumbo. It also came with red beans and rice and Cajun coleslaw. I think it hovered somewhere around $14. The fish was well seasoned, and was cooked perfectly. The spice didn&#39;t overpower the fish, which was great. The red beans and rice had just the right amount of kick. I ordered the Louisiana Soft Shell Crab Po&#39; Boy Sandwich which came with Cajun coleslaw and gumbo as well ($13.95). This sandwich was amazing. The outside of the crab was perfectly crisp, while still being soft enough to eat without problems (a reoccurring issue I have when getting soft shells). The meat inside was tender and delicious. It was also the first time my girlfriend had ever tried it, and it was kind of funny watching her try and eat a claw, shell and all.Chef Bannos was there when we ate, and he was super friendly. He came out and made sure that our food was good, and made conversation with us to make sure we were taken care of. If that isn&#39;t good hospitality, I don&#39;t know what is.The staffs&#39; shirts all say the same thing: &#34;People who come back from Heaven all say the same thing...try the gumbo!&#34; And they say that with damn good reason. This place is on point, and makes me miss when I got to stay in Louisiana. The gumbo is a must!"
heaven-on-seven-wabash-chicago,Nathan L.,Jd8LoGFyrOPI5G_RMOt83w,"Elmhurst, IL",0,1,0,49,11,8FL-CgUmT3A9XVxcl3HpKw,5.0,2016-08-02,This was an amazing find! When I was a kid I had some gumbo in Houston that I still dream about some 30 years later. The gumbo was almost as good as the stuff of my dreams.
heaven-on-seven-wabash-chicago,Erika B.,7_ZIvxGj826iDCj6rS8LiQ,"Chicago, IL",0,1,0,0,24,DKH8kZ3jv1gkbSct81h1jQ,5.0,2016-03-12,"Ok so I love Cajun food and especially fried catfish. This place cannot provide either of the two. The food is just gross. My fish wasn&#39;t seasoned, my greens were sweet because they add brown sugar to them, and my red beans and rice were bland and extremely pasty. One of the worse Cajun meals I have ever had.The staff is very nice, they took my meal off of the bill. But they need to travel to New Orleans to taste real southern food because this IS NOT it.Don&#39;t even get me started on the decor or the fact that they didn&#39;t have heat! I guess all the hot sauce is suppose to keep you warm! Never again!"
heaven-on-seven-wabash-chicago,Cary C.,KMuu8KKyQm8x04pdfFD3EQ,"Cary, NC",0,1,0,1,168,wEGPsX0G01RQ6gXlHEgEfw,1.0,2016-08-08,"Non Touristy off the beaten path  Hidden almost in the Garland Bldg (which has an old time chicago feel) I&#39;m from the south and this was some of the best southern food I&#39;ve ever had, was referred by a friend and was not disappointed!   The gumbo was amazing and all of us LOVED our meals.  I&#39;m getting hungry thinking about it."
heaven-on-seven-wabash-chicago,Brian S.,6S-NbThL4mgbBN2BFwNAew,"Chicago, IL",1,1,0,261,41,bJy15xRrK6uY70BAyVxJhQ,4.0,2015-06-19,"I ate breakfast here for years while working in liop. Hands down, bare none my absolute favorite breakfast spot in entire UNIVERSE!Jimmy Banos, a legendary chef and his brother George run this long time family establishment and it is outstanding. The trendy Purple pig is owned and operated Jimmy&#39;s son and tou can certainly see where he was influenced.Get yourself a texas chili cheese omelette, a jalapeño corn muffin and a cup of their super star gumbo. Its a lot of food but its going blow tour taste bud&#39;s mind. I am telling you, you will not be disappointed here my friends.If i ever given q choice of a last meal on earth - i am gettin my Heaven on 7 ON!!!!"
heaven-on-seven-wabash-chicago,Leo S.,gjt6NStHT-jJn-Ow9SN0fA,"Chicago, IL",0,1,1,1,2,vVR8oaZ_9-SdT6URQmiaNA,5.0,2016-04-07,"One of the only Cajun places I&#39;ve encountered since I&#39;ve moved to Chicago so I had to check it out.  Went with some work friends for lunch and it was quite the experience.  The space is very cozy and decorated for Mardi Gras.  We actually went the week prior to Mardi Gras, but I assume the decor is like that year round.  Two of the walls are adorned with different hot sauces from all over, literally HUNDREDS of small bottles.  Very charming and definitely brought the NOLA atmosphere to Chicago.We all started off with the gumbo and it received universal praise in our party.  I got the Oyster Po Boy and it was very good.  A bit too much breading on the fried oysters, but they were still tender and not rubbery at all.  Others in my party enjoyed the Voodoo Chicken which seemed to be a hit.  Our waiter was very friendly and made sure we were taken care of.Overall, decent food - not nearly as good as the Cajun places I&#39;ve been to in Houston and New Orleans.  Price seemed a bit steep.  For the Po Boy, gumbo, and just tap water, it came out to about $20.  Also this place does NOT take credit cards, but they do have an ATM inside, so come prepared!  Not sure I&#39;d be back unless I had a serious craving for Cajun."
heaven-on-seven-wabash-chicago,Jon G.,e2hwdMCy_iecU_JGfTEgBg,"Chicago, IL",0,1,0,0,8,olb8pFV_4I11rW3OwqnWPA,3.0,2016-09-23,The most authentic Cajun in Chicago.  Great friendly staff and they are quick if you are in a lunch rush.  Jimmy Bannos is the man.  Cash only.
heaven-on-seven-wabash-chicago,Chris T.,1ox2RKMRrMHrJUXqKbEH7Q,"Chicago, IL",0,1,0,43,875,vGWYh2mObFW21lO9IWhs-w,5.0,2016-07-29,"The gumbo was really good. I also got the oyster poboy sandwich. It came with a honey jalepeno sauce which was very good. The cole slaw had a tint of brown. I am not sure if that was the color of whatever they used to dress it, or it was because the cabbage was a little old? Regardless, it was so good I ate it all anyways. If the cabbage was old and I get diarrhea it was still worth it, but I am assuming it was just the color of the dressing in the cole slaw. I would go there again. very very good food."
heaven-on-seven-wabash-chicago,Rawlins R.,-R3Liu8xDWu-VpWSW8YlKA,"Chicago, IL",1,1,1,126,5,RAyMuWYIQkSKNnpnnVCv1Q,5.0,2014-11-21,"Heaven on Seven is a must try if you have any connections or liking for New Orleans.This quaint restaurant is located on the seventh floor of the Garland office building.  Just north of Washington on the east side of Wabash.  You will enter the lobby area and someone will direct you to the elevator.Like other reviewers have noted.  This is cash only and only open for breakfast and lunch/late lunch.The menu is straight from New Orleans with gumbo, jambalaya, po boys, you name it they have it.  I had the gumbo as my soup for my seafood jambalaya meal.  The serving size is ample and you may be able to skip dinner after having this lunch.You will be surrounded by everything New Orleans, mardi gras beads, French quarter photos, jazz music, it is awesome.  Hot sauce bottles line many of the walls here.  They actually have a warning on them telling you not to touch them.  Apparently they are so hot and old that they may explode.  Don&#39;t worry, they offer 15-20 other hot sauce options on each table.  These don&#39;t look much safer but you do get the regular Tobasco and Lousiana&#39;s Hot Sauce.When you are finished with your meal you are presented your check and you can leave your tip at the table and pay for your meal at the front register.They have a bar seating area for quick single diners and there were also a few people that came in and ordered items to go.Heaven on Seven is so great that we took a day off just to come try it out.  I am glad we did.  The next time I am here I am going to have to get a hurricane to see if this place is truly New Orleans.  I will just have to remember that I can&#39;t walk out with it down State street like I would on Bourbon."
heaven-on-seven-wabash-chicago,Jenai M.,tdZV1K9VGbhzfZ54bVMSaQ,"Indianapolis, IN",0,1,0,31,254,YcFhVzEL0jPvbreaKO5yCA,5.0,2016-07-07,"Seriously so good. Better than expected. I&#39;m not a gumbo fan, but got a cup anyway and...wow. I should have just gotten a bowl with the jalapeño cornbread on the side, and I would have been super happy. I also ordered the red beans and rice and it was spot on. Others in my party got the BBQ shrimp poboy and fried shrimp poboy. The BBQ one was better. I&#39;ll definitely be back!"
heaven-on-seven-wabash-chicago,Brian M.,aP3GeJVUUqhHTPGLj_9lmg,"Indianapolis, IN",1,1,1,99,75,kK0BZcrvxctYPlIolIBksw,5.0,2015-01-17,My wife and I met family here for lunch. It is a unique atmosphere. It felt good to be there. Fun!  They had breakfast - eggs and bacon. We had lunch - gumbo and corn bread.  The gumbo was amazing!  Corn bread - awesome! (I may have eaten too much though...)We sat by the window and conversation was easy. Good table space and not too loud.It is cash only though :(
heaven-on-seven-wabash-chicago,Don M.,dc8WDJYxtB6AiZgRiP4G6Q,"Bolingbrook, IL",0,1,1,14,3,aAYlzXRoK_CjwxqLv_5vVQ,4.0,2015-12-11,"I love coming to Heaven on Seven on Wabash, once again our waiter Guido was unbelievably masterful in describing the menu, in fact today he convinced 3 out of the 4 of us to choose a different entree, i of course stuck with my favorite &#34;Angry Pasta&#34; but i think im going to change to something different on my next visit, if you decide to go to Heaven on Seven  be sure to sit in Guido section, so you to can enjoy the mouth watering descriptions of the specials you will not be disappointed."
heaven-on-seven-wabash-chicago,Ramin M.,TV4bIb76eTcugYRSHxvYjw,"Madison, OH",0,1,0,0,10,ADhneIYw9kZjPJgatsu3-w,4.0,2016-06-10,"What a unique place!  Funky interior. Super-friendly staff.  Made us feel welcomed immediately.  Could tell some patrons were regulars, always a good sign.Had the gumbo, jalapeño cornbread, fried shrimp, and Louisiana crab cakes.  Tons of food for the price, plenty to share. Love the assortment of hot sauces.Took home a piece of the chocolate bourbon pecan pie. Too stuffed to try it now.  Guessing that it will taste like &#39;happy&#39;.(sorry for the Arrested Development line)"
heaven-on-seven-wabash-chicago,Colin P.,tRHtSPs-mw25LrszFlhLjA,"Chicago, IL",0,1,0,24,1,JjGc3srcxkKTBGc4o8aR9A,5.0,2016-02-15,"Best Cajun spot in Chicago.  I used to go to the Michigan Ave location, but could never get to the Wabash spot due to my schedule.  So I finally returned and was reunited with my favorite gumbo.  The title, &#34;best gumbo outside of New Orleans&#34;, does not seem like an exaggeration.  I strongly suggest you try it."
heaven-on-seven-wabash-chicago,Niv A.,siXFS4KqFA6dLVny4KUUiw,"Chicago, IL",0,1,0,7,546,891g3HHpt9t5V20x5wLI3A,5.0,2016-08-26,Awesome food! Had the New Orleans BBQ shrimp po&#39;boy. Service was quick and friendly. Will be coming back soon.
heaven-on-seven-wabash-chicago,Karen C.,PlXQJMhZzXwAoNnp99YDUg,"Chicago, IL",1,1,0,56,111,wmyv2MM1EDLpAofZcCg8bw,5.0,2015-02-02,"I was so bummed when the location on Rush closed recently, and I was sad 7-ish years ago when the location at Clark/Cornelia closed (yes, there was one there, and it was delightfully close to home!). But then someone saved the day &amp; told me this was in the Garland Building right by my office!? How did I never know this?A great lunch option in the Loop... even though it is a &#34;sit-down&#34; type of place, they get you in and out in no time. There is time for this people, I promise.Get the shrimp &amp; cheese grits. Thank me later.Cash only."
heaven-on-seven-wabash-chicago,Daniel S.,z6q3atk8AMY5mzuoHg8tGw,"Morgan Park, Chicago, IL",1,1,0,219,220,c7cWd13Z43u6ZQV4NUae1w,3.5,2015-02-20,"I wouldn&#39;t have known it was here unless my friend showed me it, it&#39;s located on the 7th floor of a building, but it&#39;s a pretty cool place with lotsa cool cajun seafood options, I got the fried oyster salad with a side of shrimp and corn chowder, both were really good, my friends got the catfish po boy which also looked good, a little pricy but you definitely get your moneys worth in terms of portion size, and they have a good beer selection too, with a lot from abita which is brewed in New Orleans, I&#39;d definitely return here"
heaven-on-seven-wabash-chicago,Jeff C.,SaoAqxpyhDCzf4Kn-p5VVg,"Chicago, IL",1,1,0,190,377,ALj-uLAdOwab3BvvOoQA-w,4.0,2015-07-11,"You could call this a Chicago staple by now.  It&#39;s been here so many years.  7th floor of Garland Building.  Great Po&#39; boys.  Pretty good gumbo-not as good as you&#39;ll find in NOLA, but for Chicago it&#39;s good.  Very good cornbread.  The fried green tomatoes are great too.  Bring cash, they don&#39;t take credit."
heaven-on-seven-wabash-chicago,Stephanie S.,0w3Cp_NUyaOOVEwZW4a4XQ,"Chicago, IL",1,1,0,119,30,86srrNQfXr3CWrVaydIAAQ,4.0,2015-01-05,"Definitely one of my favorite spots to grab a bite. If you can&#39;t decide what to get, just grab a bowl of the gumbo, and you&#39;ll be more than happy. Po&#39; boys are great and come with a honey mustard-y sauce, but if they were served on fresh-baked bread, it would take this to another level. I never eat cole slaw, but the way they do it here is tasty.The only reason this doesn&#39;t get five stars: They have a smaller lunch menu than the Naperville location which has some great entrees (and brunch options). Also, the cash-only (no checks, either, people) thing is a bit of a bummer, but there are ample ATMs in every direction of the building.Stop by for lunch, and you won&#39;t regret it."
heaven-on-seven-wabash-chicago,Sergio V.,4b0MWM-eLCIQugcbpWxNGA,"The Loop, Chicago, IL",0,1,0,0,96,91IVxzsruMcMmxj_pEojjQ,4.0,2016-01-26,"Hidden Jem. The food is really good. The menu is broad and some of the items are a bit more blend (e.g. burger). But this is a southern place and you go here for the jambalaya, gumbo, grits, etc. And these are all fantastic. I highly recommend the gumbo. Best in town. Specials are always good."
heaven-on-seven-wabash-chicago,Chrissey N.,YXYa-tdBRCVpNJ27WE7woQ,"Chicago, IL",1,1,1,87,658,WSog1FKpVSB9UaCyGeQflA,5.0,2015-08-07,"Am I the only one tasting the gumbo? It is not spicy at all and quite flavorless. The only thing saving it is the various hot sauces scattered around the restaurant. The roll that came with the gumbo was not fresh, and even though it was clearly store bought it was quite old and hard. The cole slaw that came with my crab cakes was absolutely repulsive, and the crab cakes themselves were decent, but nothing special. I came here expecting much more flavor, and the food is truthfully kind of bland. The crab cakes did not taste fresh, canned crab was clearly used and the breading was not cohesive, but very granular. The tarter sauce is gross."
heaven-on-seven-wabash-chicago,Edward W.,WoeltQJcPLA0_Lvhg25gsQ,"Chicago, IL",1,1,1,105,115,OOqx6SF08ejz562uA6wg6A,3.0,2014-12-07,This is the original location up on the 7th floor.Definitely the best Louisiana Creole cuisine in Chicago.   Huge selection of hot sauces to choose from.This location is only open for breakfast and lunch.CASH ONLY!
heaven-on-seven-wabash-chicago,Adam A.,7LlDHEQ1hn0TYD2_VQd7Iw,"Chicago, IL",0,1,0,90,10,_I5v0xwc4lXe4ExZZ50bYQ,5.0,2015-06-15,"I&#39;d been wanting to try Heaven on Seven for quite some time and finally got the opportunity this weekend. I was not disappointed.Our server Ashley was incredibly helpful in explaining the menu. She was also friendly and gave amazing service. I would return based off of her amazing service alone.H on 7 have a regular menu and also the specials menu which included gumbo, jambalaya &amp; étouffée. Although tempted by all of these options, I went with the southern fried chicken breast. Id been wanting fried chicken all week so it was an easy choice. The meal came with a delicious black bean soup, a side of steamed carrots and mashed potatoes and a side of gravy. Although not spice, there were several hot sauce and spice blend choices on the table. I chose a spice blend for my fried chicken and it paired very nicely. I wish I could remember the name but it&#39;s kind of fun to try several anyway. The food was fresh and came out very quickly. Solid 5 stars here."
