toom-toom-thai-restaurant-elgin,Paola B.,vPau9ubT-Avm_qgHgN__Gg,"Elgin, IL",0,1,0,14,4,y4Bqq9izu8z1TKbOpiT2KQ,5.0,2016-03-01,"This restaurant should have a higher rating! I&#39;ve gotten take out plenty of times and the flavor and service has always been deliciously consistent. I&#39;ve gotten the basil fried rice with beef and have asked for spicy (there are different levels of spicy). Which makes me sweat a little (haha), but it&#39;s just the way I like it! I have not gotten the chance to dine in, but hopefully I get to soon! I heard the sticky rice with mango is really good, so I&#39;ll have to try it out next time. 
Definitely a great place to try!"
toom-toom-thai-restaurant-elgin,Priyanka V.,QDbJ0JugyAnQNCP0NNMm8w,"Elgin, IL",0,1,0,0,1,CliHhyFBgx7UzczxTcGyLQ,2.0,2016-07-18,"I went with my brother during lunch and we ordered our usual Thai food favorites: chicken dumplings, crab rangoon, panang curry, holy basil, and Thai iced tea. The atmosphere of the restaurant was cute and the decor was nice. We were seated quickly and our waitress was nice. Unfortunately, the food did not match or meet the atmosphere of the place. Its not that the food looked unplesent, it just lacked flavor and being a Thai food lover, knew that this food was missing its usual Thai spices. Dumplings were too small to even enjoy them. Crab rangoon needed more filling. Panang curry was on the sweeter side and did not have enough meat portions. The holy basil was just a plate of noodles with a little bit of sauce. Thai iced tea was good, but again, I&#39;ve had better. Not sure I would come back here."
toom-toom-thai-restaurant-elgin,Girish S.,JGdA_jILHr2vrRtHpdS-5Q,"New Berlin, WI",0,1,0,0,44,jvY152_Y3UuYAm9bKOBMWw,4.0,2016-06-30,"Great little Thai place. Quiet and comfortable environment. Ordered a Tom Kha soup, egg rolls, Pad Kee Mao, Thai fried rice and Curry fried rice. Except for the soup the rest were great. Definitely recommend it. We had a vegetarian choices with tofu."
toom-toom-thai-restaurant-elgin,Dennis O.,6xY_9hFxrzge_sRsyz1npg,"Elgin, IL",0,1,0,2,22,EO0h51iowOGcZwlIFqUIqA,5.0,2016-01-02,"We finally got a chance to try this place. I am glad we did. We started with the veggie egg rolls. They were great. My other half ordered the Tom Yum soup. He couldn&#39;t stop raving about it.

While we are not experts on Thai food by any stretch, the Cashew Chicken was really good. It could have used just a dash more flavor, but it was good. I was envious of the Pepper Steal ordered by the other person in my party. It was spiced to order and was awesome.  

The service was great and the food was fresh. We&#39;ll be back. I want to try some of their other entrees!"
toom-toom-thai-restaurant-elgin,Katherine C.,XgYpAjGwVxHsF6L22NX27g,"West Melbourne, FL",0,1,0,31,9,kOR1w5UnrYoohXxC2tIF_A,3.0,2015-12-04,"This review is for take out. I tried Toom Toom Thai for the first time tonight and there are some positives and some negatives. 

Positives:
Tom yum soup was very flavorful 
Crab Rangoon was filled with real crab meat not the imitation kind
Very reasonable prices 
Lots of food for the money!

Negatives 
Food favors the spicy side. I ordered medium spicy on everything and I felt it was a little warmer than medium

The menu says the basil fried rice has egg, Thai peppers, garlic and basil - there were no Thai peppers in sight however it was FULL of carrots and broccoli neither which I had any need for and so I spent quite a bit of time picking out the unwanted veggies. 

Soup does not come with a side of white rice. I was very disappointed in that as I have never had Tom yum soup without white rice in it before"
toom-toom-thai-restaurant-elgin,Jennifer W.,XcHn8QE3gtmMUrOdcJzo0A,"Carol Stream, IL",0,1,0,5,2,JUVq3b1DA5_P1N1Wk6WVbg,5.0,2015-12-22,"I have been meaning to order here since I moved to Elgin over the summer. I ordered the beef pad thai and fly me to the moon dumplings and I can&#39;t believe I&#39;ve waited this long to order!

The food was ready in 15 minutes and it was hot and fresh. The woman who greeted me on the phone and in person was a delight and so helpful when it took me forever to choose what I wanted.

I will hopefully be ordering this again sooner rather than later."
toom-toom-thai-restaurant-elgin,Keith K.,E8S7iECc2ZIZO6LZICyWKg,"Merrillville, IN",0,1,0,0,3,bcz2Vd3z7zAwReVzTwtnHg,5.0,2016-08-14,"Everything was wonderful, tried Chicken Pot Stickers, Pad Kee Mao, Massaman Curry, and a Crab Omelette.  Owner and her daughter were super-friendly. Food was ready fast.  I had not been to Elgin in years, the area around the restaurant is near the river and they have made it a great place to walk around."
toom-toom-thai-restaurant-elgin,Dahveed P.,gwlb6ywV5ZTJlYp87dydPg,"Elgin, IL",0,1,1,2,499,xp9IsckALy96yO-bkZIIAA,5.0,2016-04-02,I give this place 5 stars because how well the food is prepared it looks beautiful and taste fresh the place is nicely decorated the server asked from a scale from one to five how spicy I would like my food I said 3 and they hit it right on the head
toom-toom-thai-restaurant-elgin,Avinash K.,45PdJ5LYQIL8_qf4UdbpPw,"Elgin, IL",1,1,1,231,19,b9Kgo_bgXDTzH5Kw3_KAkg,4.0,2014-03-28,"If ever you are around the area of Elgin and you want to have some Thai food, I would highly suggest this place. Looks like a family run restaurant, they are pretty much open only during lunch hours. Decor looks good here and server was really friendly and helped us with our decision.

Three of us had gone for lunch - all of us had the lunch special, which is one entree with the side of appetizer of the day. The appetizer of the day was Egg Vegeterian Roll. The other two had basil chicken with rice - medium spicy and stir fry entree with rice - spicy (which came with the roll - 1 pc). I had the pad kee mao with chicken - spicy which was really good, but I substituted roll for CRAB WONTONS - 2pc, which must say was the best thing I had there. If you have never tried CRAB and want to do so for the first time, I do suggest this appetizer ( it&#39;s just like wonton filled with string cheese). 

I would definitely say my dish tasted the best :p. But, I think basil chicken wasn&#39;t as appealing as it sounds and it&#39;s definitely not spicy for my taste. The stir fry on the other hand was Ok - pretty good. We then had the THAI CUSTARD for dessert - which definitely is not as sweet as I wanted it to be but it was GOOD. Considering it was made from coconut milk, pumpkin and some other veggie server said, the best part of that was it was made after we ordered. So it was HOT. Loved that.

The only odd thing that I comment is, server didn&#39;t really ask if we wanted water with/without ice, she just brought three glasses with ice. Second, I thought since entree comes with a side, both will be brought together, but appetizer was brought first, the sauce that came with it was both sweet and spicy - more on the sweeter side. It didn&#39;t go well with my dish but I had it  separately anyway :D. At the end of the day I look back and think it was really satisfying meal as well. :)"
toom-toom-thai-restaurant-elgin,Katie S.,Uw6hgNVFX8iTs3TchDWcyg,"Hoffman Estates, IL",0,1,0,2,15,1vmzoAL4SgqcG1HGTcL_PQ,5.0,2016-02-14,Really great food. Crab ragoons are a must. They even had gluten free options for my friend with an allergy.
toom-toom-thai-restaurant-elgin,Jason H.,FEc6bF521CmDEmFS1iTbtQ,"San Francisco, CA",0,1,0,263,188,qljxv4Q2sPfgTZtJEK4cMg,5.0,2015-12-12,Love this place! I had a wonderful noodle soup here. A delicious addition to downtown Elgin--check it out!
toom-toom-thai-restaurant-elgin,Katrina S.,rH4V7BUj5yHI7Q7D0FHwOA,"Brookfield, IL",1,1,0,20,1,oyvYZEFA8P2qAynKtSSEcQ,2.0,2015-06-02,"Boyfriend and I ordered chicken pad si ew. Price was so -so for the amount. Taste was bland and the noodles were more mushy than most places. I think they added in a lot of cabbage as well to &#34;fill&#34; it in. That I&#39;m not cool with, as the dish shouldn&#39;t come with it, nor is it listed on the menu as an ingredient. There are better Thai places that can be found, at least for this specific dish."
toom-toom-thai-restaurant-elgin,Claudia G.,pMw8B-UEDm8xB69qf4eFHg,"Hampshire, IL",0,1,0,0,35,EI0mE87PTOfPOdd3NXiG4g,5.0,2016-01-22,"Excellent hidden gem! !   If you have not been,  go,  you will not be disappointed.  Food is FULL of FLAVOR,  service was great,  our server Chong was extremely helpful,  with making recommendations. Definitely will make this our go to place for Tai."
toom-toom-thai-restaurant-elgin,Ali N.,sAMP0YQJ9e4Q1HVFuhmb2g,"Saint Charles, IL",0,1,0,0,42,Fo-LuJmt3bDIQVxA9xWQ-g,1.0,2016-05-09,i ordered out fried rice. more like burnt rice. horrible customer service.
toom-toom-thai-restaurant-elgin,Trey M.,t2rW6F4IOqe6EZb6OsdrSQ,"Keller, TX",0,1,0,123,1,w-1xvllEHMEhPcTlS0wksw,1.0,2015-01-08,"I hate to complain about restaurants.  I&#39;ve probably only written 2 or 3 bad reviews on Yelp. I know how hard it is to run a restaurant, but my experience was AWFUL. The worst restaurant experience ever!!

To start the service was really, really slow.  I might understand if they were slammed, but when we arrived we were the ONLY table (8 people) occupied in the place.  It took 15 minutes to get our green tea. It took another 15 minutes to get our egg roll appetizer.  Others at the table who ordered other appetizers didn&#39;t get their orders for nearly an hour!!

When our entrees FINALLY began to arrive (45 minutes after ordering), each order came separately, sometimes arriving 5 minutes between each one.  It was like were eating in some weird round-robin format.

I ordered a Pad Thai dish with chicken, which was recommended by the waitress, who was very nice, if not very slow in her service.  When it arrived, it didn&#39;t look great, but I was hungry, so i was going to try it.  With the first bite, I realized that the food was cold.  The noodles didn&#39;t seem to be fresh, the chicken didn&#39;t seem right, and the flavors were rather bland and muted.

By this time, I was done with my dish and this restaurant, so I told the waitress that I didn&#39;t like my dish.  She asked why and I explained it.  She then nicely asked if I wanted another plate or dish, but by then I just wanted to leave, so I sent it back with her.

About 5 minutes later, the &#34;owner&#34; came out with a very aggressive attitude and asked why I sent my dish back.  I explained again, but instead of the usual restaurant response of an apology and let me take that off your bill, he said that my &#34;critique&#34; was odd, because everyone loves their Pad Thai.  He then went to question if I even knew what good Pad Thai was.  (Lovely, right?  What a great guy...NOT).

He stormed away and I thought that we were done.  Our table got up and walked to the register to pay.  Obviously, I wasn&#39;t going to have to pay, right?  WRONG!!  The owner would NOT take the AWFUL dish off my bill and demanded that I pay the entire bill.  He then proceeded to chastise me about how rude I was and that I didn&#39;t know what I was talking about.  At that time, my fellow diners joined in to defend me and asked him why he was being so rude.  He became even MORE defensive...the sweet waitress then jumped in and attacked us for not liking the food. UNBELIEVABLE!!!!! 

Nevertheless, I paid the bill and then wrote this review.  

I would recommend that YOU NEVER EVER EAT HERE, but instead walk up the street to a much better and nicer Thai restaurant, Bangkok House  http://bangkokhouse-il.com/"
toom-toom-thai-restaurant-elgin,Scott K.,ru-jbC_M0kignZxo9Zvg3w,"Wheaton, IL",0,1,0,4,83,rTpTc5xQ0bHMlofgrS_uAw,1.0,2015-01-08,"I&#39;ve never witnessed a more unprofessional, childish and embarrassing exchange between the owner of this place and a patron who wasn&#39;t happy with his meal. Long story short--patron&#39;s meal comes out cold and poorly seasoned, and within one bite patron is done.  Tells the waitress he&#39;s unhappy, sends it back (all very calmly, i might add). Several minutes later, the owner comes out, questions the patron and proceeds to tell him that he must not know what he&#39;s talking about, that EVERYONE likes his Thai food.  Needless to say, this escalated, as the patron was unhappy with such an immature response from the owner.  It continued to the point of checking out, where the owner insisted that the disgruntled patron pay for his meal, you know, &#34;because it costs money to make the meal and you ordered it...&#34;, even exchanging very personal barbs with the patron for not liking his food.

If this owner had any shred of decency and customer service, he should&#39;ve responded like ANY OTHER RESTAURANT OWNER ON THE PLANET--comp the meal, apologize and invite them back again for another chance.  Instead, he was petulant, sarcastic, rude and childish as he argued with the patron all the way out the door.  NEVER will enter the door to this place again-- I actually said to the owner several times, &#34;You understand, right, that you can&#39;t treat customers this way?  You get that, don&#39;t you?&#34;.  Clearly, he does not. 

Avoid this place--in addition, my food was average at best."
toom-toom-thai-restaurant-elgin,Mark D.,rroYyyJp1sc6UcwJllSygw,"Chicago, IL",1,1,1,45,1,N92FxDdt5q1AsyiW-G0zGQ,3.0,2014-02-27,"Food is just fine but service can be sketchy. When you arrive it seems the take-out customer preempts the dining room guest. We stood around while the &#39;hostess&#34; took phone orders and took care of the carry out customers. In the dining room it seems there wasn&#39;t enough service help to go around. 

If you jonesing for Thai food it&#39;s a decent choice but not great."
toom-toom-thai-restaurant-elgin,Austin M.,VMN4xdXphFOcEVzICOF_6A,"Rolling Meadows, IL",0,1,0,23,17,A0_0bwFh6CYKFWjd6FvKgw,5.0,2015-10-24,Love this place! We always get the yellow curry and pad Thai and an order of their spring rolls! Always delicious! :) my wife and I actually had our first date here so it forever hold a special place in our hearts.
toom-toom-thai-restaurant-elgin,Mika N.,TagyrH8VuDuZ-xt3wzT6fA,"Brooklyn, NY",0,1,0,5,4,Tm6efqxA4zR2SOnWYteSSg,1.0,2015-02-27,"I ate here soon after relocating from NYC. I was craving Thai which I had grown to love in the city. Sadly, this did not satisfy. I was very unimpressed. The food was simply NOT GOOD. It was bland and underwhelming.  Also, overpriced in comparison to what I&#39;m used to. (Seriously, how are you charging drastically more than NYC of all places??)  I am by far NOT one of those snobby folks who thinks everything outside of a chosen city is trash. IL is actually home for me. But in this situation, the food I ate here WAS honestly trash. 

Long story short. I never returned."
toom-toom-thai-restaurant-elgin,A B.,iWLh9pdXbPQlDCNDoKxWoQ,"Streamwood, IL",0,1,0,0,2,hy_vNRgAmO_k0XcSHfEzqw,5.0,2015-10-23,Wonderful little place in downtown Elgin.  I was pleasantly surprised by the fresh ingredients and flavorful taste.  Definite A+ for me.
toom-toom-thai-restaurant-elgin,Erin S.,d6F2qdT-Oneg5a_yjXH7gQ,"Naperville, IL",0,1,0,1,11,7wfi9PPcbVNe0Kk_EPvKBw,4.0,2015-09-14,Toom Toom is so good!! Great atmosphere and wonderful food. Great prices. Chef Toom makes everything from scratch. Panang Curry is my all time favorite.
toom-toom-thai-restaurant-elgin,S H.,RJXK_N-cXZOChybDr64mCw,"Elgin, IL",0,1,0,0,84,lpYeAlQQqOO6koqyJQ8qKA,5.0,2015-10-04,Family owned. They appreciate your business and their food is amazing and fresh. I love pad Thai chicken with medium spice. They make it perfect. It&#39;s different from most Thai places but I feel it&#39;s because they make things as fresh and as organically as possible. Delicious!
toom-toom-thai-restaurant-elgin,Tejas B.,6BaO6MbEAI9ux6LgFFedLQ,"Hoffman Estates, IL",0,1,0,0,15,SGJJ91ybsLd3QRIJ29F6Tg,1.0,2015-10-22,"The food was really  tastless. I ordered yellow curry, mussaman, Bangkok noodles  and curry fried rice. All of them were bland. Will never go back. Plenty of alternate  options."
toom-toom-thai-restaurant-elgin,Noelle B.,_5eIb03jAIHM3Qpm59RckA,"Elgin, IL",0,1,1,27,133,X8ytVz2QuREAo4LRtGANCA,4.0,2015-07-09,"Atmosphere was classy yet casual. Server was friendly, and moved pretty fast considering I think she was doing the cooking, serving and hosting. Food was delicious although I didn&#39;t have any veggies on my Pad Thai (which is my favorite part.)  Perfect amount of heat for what we asked for and their Thai chili sauce was also very very good. No young coconuts, which I really look forward to when eating any kind of Asian."
toom-toom-thai-restaurant-elgin,Kristina U.,r_YZfGYzsldQZv_lnqObMQ,"Urbana, IL",1,1,1,32,36,dY9CahCsetBGkEgBgomudw,3.0,2014-09-14,"Alright food, I guess. The decor inside is cool though; love the building and use of color in the interior. I had their homemade fish cakes for lunch the other day, they were good, I wish they had come with rice or something; the price would have been much more justified then. The Pad Thai, my husbands go-to item at a new Thai place, was OK but we&#39;ve seen better. I would stop by here again if nothing else is open, otherwise Toom Toom has a hard time comparing to other, good,  restaurants in the area; its just &#34;meh&#34;. I also suggest they get their plumbing problem, and resulting smell, fixed right away; nothing say &#34;yum&#34; like fresh sewage smell hitting you in the face as you walk in the door."
toom-toom-thai-restaurant-elgin,Joseph B.,l8aa2GVyhm005fF0wXlVcA,"Sleepy Hollow, IL",0,1,0,18,24,GsAASbZ9lNCSJdn08_jQcg,1.0,2014-07-28,"4 Stars, dudes? Are you serious?

M&#39;lady and I were dying for some Thai. We moved to the area back in January from NYC and only recently heard about Toom Toom. Packed up the tiny lady and made a plan to have an early dinner (5pm) that Friday night. &#34;Do you think we&#39;ll need reservations?&#34; / &#34;Nah, it&#39;s early enough that it shouldn&#39;t be too crowded!&#34;

Total overstatement. We were the only folks there. Granted it was early -- again, 5pm -- but plenty of other places seemed busy on our drive over there. That doesn&#39;t deter us, though. We figured everyone else must be at a Bennigan&#39;s or some other nonsense, drinking Miller Genuine Draft and eating buckets of deep fried silliness. But I digress. More Thai for us.

We&#39;re greeted by a girl who&#39;s probably 8 years old, who proceeds to introduce herself as our waitress, grabbing three menus. M&#39;lady and I kinda laugh, &#34;aww, that&#39;s cute,&#34; and follow her to our table, expecting, well, &#34;a real waitress&#34; to show up at some point. The Tiniest Waitress brings us water. The Tiniest Waitress eventually takes our order. It&#39;s worth stating that the entire time we&#39;re there, she&#39;s the only person we see, kinda like some Peter Pan / Neverneverland restaurant experience. 

M&#39;lady ordered the Pad Si Ew and I ordered the Sauteed Garlic with Tofu. While we were waiting -- I&#39;ve noticed atleast one other person make this mention, over a month apart from our visit -- we both detected a strong odor of cleaning products fused with what I&#39;d describe as &#34;light sewage.&#34; M&#39;lady theorized it could be a plumbing matter. I wouldn&#39;t even state it out of fear of being alarmist, but since we&#39;re not the only ones who noticed -- again, a month apart from the other reviewer -- I think it&#39;s worth stating. That&#39;s a bit of an appetizer detractor in my book.

The dishes left a lot to be desired. Highly salted, lacking any sort of freshness inherent in Thai cooking. Despite referencing different sauces for each of our dishes, m&#39;lady and I both concurred the sauces were highly reminiscent of barely doctored soy sauce. To add insult to injury, my &#34;sauteed garlic&#34; used air-dried minced garlic, not fresh garlic. Ridiculous. 

All red flags, homeys. I left a good tip for The TIniest Waitress, &#39;cause she did her best, but all-in-all, WTF? Amongst the worst Thai I&#39;ve eaten, period."
toom-toom-thai-restaurant-elgin,Cara V.,SjsQoY3EaXEMpj7fKcqKdg,"Elgin, IL",0,1,1,1,9,j8drKa1ziXZ1hd8geSWY2Q,5.0,2015-06-17,"Small family run thai restaurant.  The food was delicious.  We got the Tom yum soup, pad Thai, and panaang curry.  All the dishes were amazing.   Each dish is freshly made so patience is key.   Owners are really friendly and a great place for lunch or dinner."
toom-toom-thai-restaurant-elgin,Sarah H.,hc_Gw8eQEfQykek9AbNSgA,"Joliet, IL",0,1,0,0,9,yH62DPMoH0PlaQo8oCexNw,5.0,2016-01-22,This was the first time I ever had Thai food and it was delicious. I had the yellow curry with chicken and it was wonderful. I will definitely go there again. The staff was extremely friendly and accommodated the large party I was with. My husband loved the peanut sauce.
toom-toom-thai-restaurant-elgin,Mister M.,daDNKyIc2uxWLThtTdn59Q,"Bloomington, IN",0,1,1,19,152,QDyyAq-bdhmg6Ykip2L3yA,3.0,2014-06-10,"The food here is very good! 

BUT! It&#39;s not just about the food but the overall experience.

My wife and I both enjoyed our dishes. It&#39;s not a 4 or 5 star place for the following reasons in my humble opinion. 

1. They don&#39;t serve alcohol.

2. When we were there they must have been doing something with the toilets or some kind of special cleaning because it smelled funny. I can&#39;t see this being a permanent smell but this was my experience unfortunately.

3. We like our food spicy and I asked for the for the food to be &#34;thai&#34; spicy but it was kind of &#34;white people&#34; spicy. I am white so maybe they thought I couldn&#39;t handle it but it wasn&#39;t spicy at all.

The prices are also very reasonable."
toom-toom-thai-restaurant-elgin,Donald C.,KZz4IpMiB4TUA8Gp2ABZ_g,"Geneva, IL",1,1,0,23,414,vYZPak71Nuzc6KesJDAg0g,3.0,2013-04-03,"I just had lunch here and thought it was good. They have lunch specials that looked good, although that isn&#39;t what we ended up getting. We got chicken satay and summer rolls for appetizers and both were good. In fact, I&#39;d say the chicken satay was great. Often it is rubbery and overcooked and I think this was done perfectly. The summer rolls were fine.

We split a main dish, which was not a problem at all for the waitress. We got yellow curry broth soup and it was nice and spicy.

I&#39;d recommend Toom Toom for Thai food. Service was fine, nothing outstanding. We didn&#39;t have to wait like some of the other reviewers here, but we were there at 1.30 in the afternoon and there were only two other tables of people."
toom-toom-thai-restaurant-elgin,Jenni E.,orOVeBYy9w7LkdyZqxniJQ,"Downers Grove, IL",1,1,1,133,723,mwkulaug6Zo4hvprefga9w,3.0,2014-02-19,"I found myself in Elgin one day and was starving...this small little place was near to where we were, so we decided to pop in for lunch.  The food was really good, but our main gripe with this place is that we read that they had lunch specials both on Yelp and on the menu - BUT the lunch special is that you pay the full price for an entree and get the free appetizer of the day.  Now, if the appetizer was a spring roll, dumpling, etc. I may not have minded so much, but the appetizer of the day was a cucumber salad which consisted of a tiny dish of about 1/2 cucumber cut into pieces with a sugar water like dressing on top.  The service was kind of slower, so I would recommend going here for lunch only if you have some time.  Other than that, the food was good and I&#39;d eat here again - but this time I&#39;d know upfront that there really is no lunch special to be had here."
