giovannis-brooklyn-eats-brooklyn-2,Stan O.,WwXcQxvbCXQ1FyVTLvua5A,"Brooklyn, NY",1,1,1,9,687,7B59MqDKbkjkLI2xrpi2iA,4.0,2016-08-15,"Living not too far from this place and passing it almost every day, we decided to give it a try for my birthday dinner. Now I&#39;m wondering why we waited so long. We got there at 4:30 on a Sunday and were able to get a table for 5 with no problem. The place is small and around the 5:00 mark it filled up pretty quickly. The wait staff was very friendly and attentive and not long after being seated we had placed our order. The food arrived in a timely manner and everything was perfect, even for my picky family. My girlfriend and I enjoyed it so much that we ordered from them instead of cooking yesterday.  Delivery was fast, everything arrived warm and well packed and the order was correct. For those expecting pizza shop sized portions, you ain&#39;t gonna be happy but for those looking for good quality and great tasting food, give Giovanni&#39;s a try."
giovannis-brooklyn-eats-brooklyn-2,Michelle R.,DeP-XBTwL8pRYjfr83RWCA,"Brooklyn, NY",1,1,0,167,244,5ffNVzuQ3FY3QLDBvJU0bw,4.0,2016-08-15,"My fiancé and I really enjoyed our meal at GBE.  We ordered their appetizer special, squash blossoms stuffed with spinach and ricotta then fried, which was really tasty but also on the salty side.  And of our meals, we ordered the penne a la vodka with chicken and spinach tagliatelle with mushrooms in a cream sauce.  Their pastas were amazing!  Definitely worth returning.  The service was kind and attentive - so no complaints there either."
giovannis-brooklyn-eats-brooklyn-2,Thy L.,jtb5-3GYQf7gYFN31jg1Rg,"Brooklyn, NY",1,1,0,48,21,NrXnBUxhzYfzvnwVaZAYCQ,3.0,2016-04-08,"Just about a full house on a Friday evening. Lots of neighborhood folks who seem to be regulars greeted by the staff. 

Bread is served cold and sliced thin with bland olive oil. Lots of specials listed off by the server. 

Overall portions are small, you can tell by the plate sizes. 3 Asparagus and 3 scallops appetizer in a sweet (honey?) glaze. Mussels in a tasty white wine sauce.  Grilled pork chop served with string beans had good portion and look well cooked. Eggplant parm had good sauce and was tender. Cavatelli with crab meat and lemon cream sauce lacked flavor unless eaten with the sundried tomatoes which there weren&#39;t many. Chocolate bread pudding was small and dry but the mascarpone I could eat by the spoonful. 

May come back to try tagliatelle.  I think the parms with pasta ($4) seem to be the specialty."
giovannis-brooklyn-eats-brooklyn-2,Diego R.,COTMTNAc03nKsYYJjmQFWA,"Brooklyn, NY",0,1,0,1,1,4W_He7BMUdYG6KLJroGHyA,5.0,2016-10-28,still serving amazing fresh Italian dishes.  now with expansion open so it feels less crowded.
giovannis-brooklyn-eats-brooklyn-2,Bruno N.,6QiZoQEToRjKY5LIPxazBw,"Brooklyn, NY",0,1,0,2,38,R4d7_8DMGi3mtaRnJG7iAQ,5.0,2016-09-13,"I&#39;ve been ordering in this restaurant since forever and all the time I&#39;ve been very satisfied. The food is extremely delicious and 100% Italian style (I&#39;m Italian so you can definitely trust me). The customer service is extremely nice polite and very sweet. 
Very good!  Bravo!!!!!"
giovannis-brooklyn-eats-brooklyn-2,Mike L.,Eis2UQrlQbEP_UdKVYhlHg,"New York, NY",0,1,0,11,166,KTF8S3J_nw8wPUNFxlIr3w,3.0,2016-08-20,"Stopped by after a meeting in the area for a late lunch. Was pleased by the architecture and brick walls, liked the vibe looking forward to it.  Ordered the fresh mozzarella and tomatoes, was very fresh and was anticipating a great main course. The entree was a big let down, the mushrooms came from a can? The meal seemed to be pre-made and just heated up when ordered, chicken was dry. It may have been it was late lunch and to early for dinner and was only one of two tables in the restaurant.
It is the staff that dropped the score, the server would go out and smoke on the sidewalk and then clear a plate or water a table, another server sat at the bar and talked loud with the bartender. Understand you are slow, but do not need to hear about your wild night. I was really hopping to give a great score."
giovannis-brooklyn-eats-brooklyn-2,Kelsey B.,z52q2M8yZyDTIqM8ucY3Sg,"Brooklyn, NY",1,1,0,24,66,nop-mhdQJk3blS7Jn14cBw,2.0,2016-01-19,"This place STRESSED me out. 

ATMOSPHERE: I get that it&#39;s small, but it wasn&#39;t that busy and we were a party of 3, waiting on the 4th, and had to BEG them to let us sit down! We were going to order wine and an appetizer, and actually had to ask permission to order an appetizer since our 4th person wasn&#39;t there. Not the best restaurant etiquette. 

FOOD: Meh. I saw pics on here of the chicken parm and it looked good, so I ordered it, and mine was not yelp picture worthy. I could make a much better chicken parm, and I don&#39;t have 1% Italian in my bloodline. Maybe I should&#39;ve went with my gut and ordered the penne ala vodka. My friend got the steak, and it was so so, and my SO ordered the grilled chicken dish, and he said it was dry. 

DRINKS: Got a bottle of red, and it was good. Maybe not $32 good, but not bad. Probably the best part of the night. 

OVERALL: Honestly, I was so stressed out by the way we were handled in the beginning, that I barely got to enjoy my meal. Our server was sweet, but the blonde lady (maybe manager?) was the one who kept staring at us while we were waiting for the other person. I get that tardiness is looked down upon, but I didn&#39;t need to be squirming in my seat in a restaurant that I am dropping $100 on and am a paying customer. Not cool, Giovanni."
giovannis-brooklyn-eats-brooklyn-2,Kevin G.,5cEDb3TTpzjzphK-AVMa8A,"New York, NY",0,1,0,1,4,sstaQB6TE6Q4AicYopk5lA,4.0,2016-08-14,"Stopped in on a whim while in the area on biz.  Clean, friendly, and prompt.   Service VERY attentive. The place filled up quickly as the lunch hour came.  

Had the gazpacho soup, tasty and the eggplant panini....it was a treat.  

No complaints.  

Clean bathroom too.  

I&#39;ll be back when I&#39;m in the area."
giovannis-brooklyn-eats-brooklyn-2,Cynthia W.,sQEwms-cbGzGswXydUxMPA,"Whitestone, Queens, NY",0,1,0,31,29,dlM9A-7t5cJHUbFRtE_6aQ,2.0,2016-08-04,"This was going to be long-winded but I&#39;ll get to the point. This place is very clean, to which they get one star, and our waitress was lovely, which got the second star, but that&#39;s as far as it goes for me. We had the arugula salad and baked clams to start.... The salad had very minimal dressing and a few shavings of cheese on top.  The clams.... We couldn&#39;t even finish. The breading was mushy and the clams in general had a very funny taste. They were not fresh at all and actually made me and my date feel queasy after eating one each.  Terrible first impression.
Then the main courses: lemon shrimp risotto and the short rib special. The short rib was probably the most decent part of the dining experience, the shrimp risotto had very little flavor, it was even missing the lemon which was surprising.
Overall very disappointing dining experience and I will not be returning."
giovannis-brooklyn-eats-brooklyn-2,Ingrid S.,vXAUaZSn7reLfjLk73MeeA,"Brooklyn, NY",1,1,1,583,13,3k7br544LiXDlPQyAmZ4WQ,4.0,2015-10-28,"I&#39;ve been to Giovanni&#39;s Brooklyn Eats a couple of times. Recently a few months back checked out their unlimited boozey brunch again with a friend. It&#39;s definitely a good bang for your buck. Only $18.95 for an appetizer, entree and unlimited mimosas or bloody marys. Waaaaaay back in the day this place used to be owned by the same people that owned Sette on 7th avenue, which is now closed. I thought their dinner was superb along with their wine selection. Fast forward a few years and came with my boyfriend at the time once or twice. Think whatever we had ordered wasn&#39;t great. The bread was big and bulky, the eggs were over done. The mimosas and bloody marrys not note-worthy, slow service. Fast forward a few years later and I think they finally have it right. The brunch I had was great. 

My friend had the Penne alla Fiorentina (spinach cream sauce with fresh ricotta cheese). It was really outstanding and a huge portion size. While I had had the double baked eggplant parmesan with fried eggs. A tasty and simple hearty meal. All served with chunks of crusty bread and a wonderful rosemary infused olive oil. What shone through for me was honestly their appetizers. We both ordered the same thing and no regrets. Get the honey drizzled Melon with prosciutto and pecorino cheese. The portion is enormous and the prosciutto is to die for. I&#39;ve also had the ricotta fritters years ago and remember those being very warm and decadent. If I were to come back again though I would definitely go with one of their pasta dishes. The service this time around was also spot on. The older woman working, not sure if she was one of the owners, but she was very funny and jovial and poured us an enormous amount of mimosas which were all on the stronger side and appreciated."
giovannis-brooklyn-eats-brooklyn-2,Lauren A.,_JmYXjWsrCjWI9HMbxMvBg,"New York, NY",0,1,0,3,80,TwaLTedvLAgIGfuA-EH-DQ,5.0,2016-05-22,Unlimited mimosa and bloody&#39;s.  Two courses for a reasonable price.  delicious food&amp; quick service.  Perfect stop for brunch!
giovannis-brooklyn-eats-brooklyn-2,Michelle T.,Wk6PRBf6dmCpt29Bp81Mxw,"Brooklyn, NY",0,1,0,15,64,5CBSW_RUftts2ICRLKhUyA,5.0,2016-04-30,"Love love loveeeeeeeee this place! Friendly staff, and delicious food!!

Can&#39;t beat that half price wine on Mondays!

My favorite is the eggplant parm!!! So yummy :)"
giovannis-brooklyn-eats-brooklyn-2,Nancy N.,tn--2U3T_GXuQjD0wWWXqQ,"Brooklyn, NY",0,1,0,171,84,tPyIY_TdJaR4m5eD1GA7cg,4.0,2016-05-17,"We literally moved right across the street from this place. Before actually moving into our new place, we came by several times on the weekend to do some work at the apartment and had always wanted to try this out but this tiny joint was packed every single time! So after we moved, we had the luxury to come here more than a couple times, mostly for dinner. Their homemade pastas are great. I&#39;ve tried the lasagna and several variations of the tagliatelle. All delicious and satisfying. Their specials are usually worth a trying also. Never disappointing! This has definitely became our lazy night out dinner spot and we are glad."
giovannis-brooklyn-eats-brooklyn-2,Elisa P.,i0ISvNoTVdP0IvZSq3UNSw,"Brooklyn, NY",1,1,0,63,477,bO1-nUL-UGPgIcgdR7e8TQ,5.0,2016-04-16,"Great brunch spot! Amazing pastas. Bring your family, best friends, date, whoever you want. I really like this place especially when the owner is there; she is the real deal, very attentive and nice."
giovannis-brooklyn-eats-brooklyn-2,Melissa N.,RBcX8amtZpjZ1X_9KfYrZg,"Brooklyn, NY",1,1,1,304,22,MR7ry0o_cuE_gQN11CSlJw,5.0,2015-02-02,"Delicious!

Came here for my birthday for a quiet dinner with my family and the bf/fiance (it&#39;s easier to write bf =P) and had a nice time! The waitress was super nice and there were regular patrons there who were equally nice. We were a party of 6 and 2 people (with entrees just brought to their table) were so nice and moved tables so we could sit down. So nice!!

We ordered one of the special appetizers, the artichoke and 2 of the entree specials: a lamb dish with pasta (*drooool i ate it so fast that I can&#39;t remember what was in it.. just that it was fantastic!) and a crab creamy pasta dish with sun dried tomatoes (too heavy and creamy for my taste). The bros and bf got chicken parm and a creamy pasta sauce with spinach pasta and chicken and one substituted with shrimp. I think the chicken parm was only ok for one bro, but everyone else enjoyed their dinners. We also got the garlic bread and that was yummy. For dessert, I knew there was a birthday cake waiting at home, but I had to try the homemade tiramisu and it was NOT a mistake! It was delicious and both parents got their regular coffee and enjoyed it.

Overall a great dinner, I don&#39;t know the total cost as it was kept from me, but the dishes are all very reasonable. The entree specials were $17.95 each (I believe all specials are that price) which was a bit much, but I thought my dish was worth it because it was so good. That price for the crab dish was not so great because there weren&#39;t lumps of crap, it was more that it was sprinkled and mixed throughout with sun dried tomatoes and the pasta was thicker like gnocci with rich creamy sauce - my mom enjoyed it though.

Would definitely come back here for like a date night :)

Place is small though and they don&#39;t take reservations! Good luck!"
giovannis-brooklyn-eats-brooklyn-2,Lincy J.,eAw1TQ-FCrPmlgYYkG-ahg,"Williamsburg, NY",0,1,1,126,37,t779GcaLO4vkJaKPFx5CWg,5.0,2016-02-22,"I had such a good experience here and will hopefully return soon!

The brunch deal was sooo worth it. 20 bucks for unlimited drinks which includes an appetizer and entree? Amazing! I got the prosciutto and fruit antipasto as the app and salmon Benedict as the entree. My sister got the granola and french toast. Everything was wonderful and the portions are large, making the deal ever more worth it. The place is clean and modern but very small so make sure to get there early or get ready to wait!"
giovannis-brooklyn-eats-brooklyn-2,John K.,LVnG_yWAU84aB5JkNXIrnQ,"Brooklyn, NY",0,1,0,5,1,DzVkhkHfv9xDeX4n7m7Sdw,2.0,2016-04-12,"We&#39;ve eaten here probably a half-dozen times and it&#39;s been about three months since the last visit.  This one was very disappointing.  My girlfriend and I both found the sauce watery and acidic.  Upon coming home, we both had heartburn (I virtually never get heartburn; probably 3 times in my life) and the saltiness has us very thirsty.

Even the flavor of the food was not up to par.  Pretty pedestrian.  A new chef, perhaps?  It was a Tuesday night in case the owner reads this and was wondering who was on.

Finally, the prices seemed higher than I had recalled.  Appetizer (bruschetta) and entree (eggplant parm) for me, salad and entree (penne vodka with chicken) for my girlfriend and we each had one glass of chianti.  The bill was almost $80.  That&#39;s not a lot for a good place, for sure, but we&#39;ve eaten here for less."
giovannis-brooklyn-eats-brooklyn-2,Salvatore M.,8_Q54KhD6w2yYBUYVMRmoA,"Brooklyn, NY",0,1,0,0,133,AcSDp31MvhPIaEcVI0sv5A,1.0,2016-07-12,"I&#39;ll start by saying I&#39;ve eaten in the restaurant twice and the food was fine.
However...
Our first attempt at delivery: roach in my salad. They sent a new order and threw in a piece of cake.
We gave them a second chance (it&#39;s NY; it happens) and they sent someone else&#39;s order; then tried to charge me a different amount than I paid on the first delivery.
Third and final chance (shame on us): the penne vodka was disguising and the spaghetti had a very negative effect on my stomach the rest of the night and today.
I hate to be so negative and hurt someone&#39;s business but stay away from this place."
giovannis-brooklyn-eats-brooklyn-2,An B.,Lzx1iro9eSStrSHR3CdVNA,"Brooklyn, NY",0,1,1,7,208,2y9fxQ114ekCezyfh5cZzA,4.0,2016-03-05,"I have to start off with mentioning the dessert

The tiramisu is made in house and it&#39;s definitely delicious! I&#39;m personally not a fan of the dessert (my boyfriend ordered) but it was very good.

Food was very good 
No complaints, just happiness and satisfaction 

There is something light and something hearty for everyone 

A very flavorful and satisfying Italian menu


Full bar, wine, beer

Friendly and attentive staff


The place is small... Consider making reservations"
giovannis-brooklyn-eats-brooklyn-2,Denise P.,5p5jGVdyYgzzQOS74hN-xw,"Brooklyn, NY",1,1,1,71,12,s7rsKwnYERCHBqS4Z0iMSA,3.0,2015-12-28,"Sunday sauce is A-ok. Flavorful with two sumptuous meatballs and chunks of sausage. Perfect portion size for $14.95 and it came with a side salad with very nice greens and the right amount of dressing.  Wine was a generous pour. While the busser did an excellent job of keeping water glasses full, our waitress was too busy chatting with the bartender and looking at her phone to follow up with us and take a dessert order or bring the check. Fortunately another server stepped in but the wait in between was frankly annoying. We will go back though to try some menu items that sounded tasty."
giovannis-brooklyn-eats-brooklyn-2,Ricki G.,oFV0NBG4WiUh7-DvMaXuBQ,"Brooklyn, NY",0,1,0,0,27,MT_hKJLdXwx8MxhPNerrWg,5.0,2016-10-18,"Our number one go-to place. And THE place we take family and friends who visit from out of town. Everyone raves about Giovannis! Fresh, authentic, tasty, homey eats. Great for the whole family! Friendly atmosphere and  Giovanni is a doll!"
giovannis-brooklyn-eats-brooklyn-2,Bill S.,PWxxkcP6be-CoJ086C9iZA,"Niagara Falls, NY",0,1,0,46,43,dXatg2KHo6vgQI12-rmo0g,2.0,2016-01-25,"Came for dinner. Sure, I&#39;ll try the ravioli special. Umm, can you heat these up - they&#39;re cold.  Ummmm - again - can you heat these up they&#39;re still cold.  Ummmmmm - I&#39;m eating these damn raviolis - even though they&#39;re STILL COLD.  

I don&#39;t understand.   

I really wanted to love this place."
giovannis-brooklyn-eats-brooklyn-2,Nuri K.,-yaSBcvazssPkfHqiN32qg,"Brooklyn, NY",0,1,0,66,10,P0J82srV5JnyaWLDZo2nGQ,4.0,2016-02-23,"Among the Italian places I tried this place was better than most, and we were seated and served very efficiently yet warmly. 
*Chicken entrees and pasta are quite good, fresh, good ingredients and cooked to perfection. 
*Tiramisu and Chocolate cake don&#39;t knock your socks off but they&#39;re better than most BK. The former  could&#39;ve used some more rum.
*Red wines are quite good for the price"
giovannis-brooklyn-eats-brooklyn-2,Shaini K.,HiTPRzwFEANPkwK8UmV6Pg,"Madison, WI",0,1,0,16,48,53vt9bRXBYoMcq5CW5FtIA,3.0,2016-07-03,"I would give this place a four except for some really pushy service and overpriced entrees. My boyfriend and I went in for a casual dinner on the long Fourth of July weekend, the place was not packed but busy. The waitress was nice but immediately pushed us to get drinks and appetizers when we only wanted entrees. She listed the specials, not sure if she deliberately left out the prices, but they sounded good so we ordered off of the specials. Well our final bill for just two entrees came out to a little under $50, a tad overpriced given all other menu items were under $15. We might have been naive in not asking prices for the specials, make sure you do!"
giovannis-brooklyn-eats-brooklyn-2,Tori W.,LUR7zHOToDD_h8VENEPiNw,"Brooklyn, NY",0,1,0,5,1,4uekIQYLYFBsuvq3InmAhQ,1.0,2016-07-07,"Tried Giovanni&#39;s twice since my last review. I&#39;m sorry to say that I will not be returning. My fiancé ordered one of the specials on the menu, pork chop. Notice I write pork chop cause there was only one. Nothing special, in fact half way to the center he had to send it back as it was undercooked. Okay that happens. But the broccoli rabe that was underneath had no flavor it was just steamed. For $24.99, this was clearly nothing to write home about. I had a risotto and shrimp dish that was just okay. A mound of risotto with 4 average shrimp placed around it. I love to give my business to local restaurants but this was an expensive dinner for two that left us very unsatisfied."
giovannis-brooklyn-eats-brooklyn-2,Gersldine B.,zSUff5FaAPzJIej3Qz0iXw,"Windsor Terrace, Brooklyn, NY",0,1,0,0,41,qbzpsIlSNyUhfccfUdaI3A,2.0,2016-10-15,Pro&#39;s they have an great variety cons the portions are very small . the salmon was ok but was fishy !
giovannis-brooklyn-eats-brooklyn-2,Chalooz C.,aolvkTL0c-lUf2NyCjB0pw,"Brooklyn, NY",0,1,0,26,57,qnJvkTrlGQwQCYU8F3-jpA,2.0,2016-06-18,"Pretty much what I expected.  Never been a fan of red sauce joints, but was intrigued by their dirt cheap lunch special, which is two courses for $11.95.  Started out with two meatballs, with tomato sauce and ricotta, then followed it with an eggplant parm sandwich, which came with a salad.  I&#39;ll be honest:  it&#39;s a great deal.  I got more than my dollar&#39;s worth.  The restaurant and service is old school Brooklyn neighborhood in style, and probably a good place to take your kids.  No drinks were offered,so I drank tap water through the meal.  The woman serving the tables did ask if I wanted coffee or dessert, but by that point I was full.  Totally for people who want massive portions of cheaply prepared food. I&#39;m sure this place has tons of fans."
giovannis-brooklyn-eats-brooklyn-2,Emily P.,GP4_njWgmqJi5fIRuZRv7w,"Detroit, MI",1,1,0,31,18,B2tQ0gkLi6cdgtMvPxsxYA,5.0,2015-10-31,"I love this place. It&#39;s small and charming and the service is great and very welcoming... like you&#39;re visiting someone at home. I also love somewhat bossy italian women who are all business when the place is packed. Had a great arugula salad with shaved parmesan, the outstanding pumpkin gnocchi special in sage butter with mascarpone, and a dry white that was on special. My friend had the scallop linguini special and loved it too. They turn tables over pretty quickly without rushing anyone. The view from the broad windows is beautiful and makes for nice conversation and people watching while you sit. I can&#39;t wait to go back. Prices are great for the food."
giovannis-brooklyn-eats-brooklyn-2,Casey R.,c78V-rj8NQcQjOI8KP3UEA,"Brooklyn, NY",1,1,1,2523,113,h1zy4ZNOuV4Xevd_w34H3A,2.0,2014-09-05,"It was ok....they earned a star for delivering to me after being two block away from the cut off. After spending 20 minutes on seamless figuring out what to eat, going back and fourth looking at yelp &amp; the reviews, seamless said they weren&#39;t in our zone. I called the restaurant and literally begged the lady to please deliver to use, considering it is only two blocks! She finally agreed. 

We ordered the mozzarella with roasted peppers, which was delicious, the meatballs were ok....

My husband ordered the chicken parm with pasta, only one piece of chicken...which is weird considering when we order from la villa or get food for Vinnys we always get a huge portion. 

I ordered the hanger steak with garlic mash potatoes since the reviews were so great. The mash was good, very creamy, the steak was extremely chewy, and nothing to race about, it needed more flavor. 

Delivery time was very fast! About 25 minutes, kudos to them for that, and the great customer service to have the delivery person come two extra blocks...the seven dollar tip made up for going out of the delivery zone."
giovannis-brooklyn-eats-brooklyn-2,Michelle F.,56dLfWpuzT2A2tVfGbGHXQ,"Dyker Heights, Brooklyn, NY",0,1,0,28,26,McB1J24zSjZ-yiA1s1T7ZQ,5.0,2015-09-25,"Lunch
Pro: amazing price for an app and entree
Mozzarella perfecto! It was a huge potion but so good.
It had pesto as a under tone for the mozzarella and it came with roasted peppers too:)
Calamari was fried lightly. Again potion was large.
What a great deal then the entree came.
Hubby had a pasta with meat sauce love it
I had a pesto pasta.
Not busy at lunch hour.
Will definitely go again."
giovannis-brooklyn-eats-brooklyn-2,Matteo T.,HKShD5F9d3O5HEObs0BNjg,"South Slope, NY",0,1,1,175,164,F9eialUyxn-tzd9hRsmToQ,5.0,2015-12-13,"First timer here, having brunch, food is great, happy we tried something new today. Oh, and bottomless mimosas for brunch? Oh yeah"
giovannis-brooklyn-eats-brooklyn-2,Jessica R.,lr4HNvMpWGS2XdTX13CxoQ,"Brooklyn, NY",1,1,1,142,18,CtlXs8qOwajVB6BQ-J8DPQ,5.0,2015-02-13,"I don&#39;t know where to even start about Giovanni&#39;s Brooklyn Eats, this is by far the best Italian restaurant I&#39;ve eaten at. We walked into a small, cozy, loud with old Italian music playing atmosphere. We were greeted by Janet who was the waitress/hostess and told that we had a 10 minute wait, which it was exactly 10 minutes. 
We sat and were immediately given menus and waters. Janet came and took our drink order and told us the specials that they had for the night. We got the artichoke special and the burrata with zucchini &amp; a light basil pesto sauce. The artichoke was the best artichoke I ever ate in my life, it was so flavorful and the you could actually eat the leaf. 
For my entree I ordered the spinach tagliatelle with chicken and mushrooms, it was suppose to come in a creamy Parmesan sauce, but I asked for it in garlic and oil. It was delicious. The other people I was with LOVED their entrees. The food is delicious.
For dessert aw ordered an affogato, house made Italian cheese cake, and a house made almond cake. The Italian cheese cake was outrageous. 
Everything was great, their was not one thing I could say we ate that wasn&#39;t good. The staff, atmosphere, and service was incredible. The prices were also extremely reasonable. This will definitely become a regular place for me."
