virginias-new-york,Haylie L.,rqYrg74rptEOVR0HIKJSEg,"Richmond, VA",0,1,0,158,24,ojg77SlSx3gbl9_A8UKp8g,5.0,2016-08-10,"We went here for restaurant week. The food was excellent and they have a killer wine selection. We arrived early and had a quick drink at the bar. I strongly suggest the &#34;ginger spice and everything nice.&#34; The summer melon also looked good though I didn&#39;t get to sample that one. 

For dinner I had the ricotta toast, falafel, and s&#39;mores dessert. My highlight was definitely the dessert. It had a toasted marshmallow with sophisticated graham cracker crumble and cold chocolate moose on the bottom. Just so freakkkking good. 

As for service, their sommelier came over to offer suggestions on the wine menu which I thought was a nice touch. Our waiter was attentive, the waters were constantly refilled by a busboy and the bartender didn&#39;t miss a beat when offering suggestions on their all beer and wine menu (no hard liquor here folks). 

Please note that with a few drinks and dinner you will round out a bit of a hefty price tag. Def save for a nicer occasion.

All in all, lovely experience."
virginias-new-york,Kendra H.,ITQbAIyozJv60uy4wTkSzw,"Manhattan, NY",0,1,0,19,73,s8tm1x3mHZKgpL7OHXYR-A,2.0,2016-11-23,Lots of hype about this place via yelp and Instagram how ever I don&#39;t think I lived up to it. Maybe I did it wrong and should have ordered the burger at the bar? Had the cauliflower to start. For dinner I had the mackerel and my boyfriend had the cavatelli. The portions here are EXTREMELY small. I had a very small piece of fish and a few bite sized potatoes. The pasta &#34;large&#34; was the size of a typical appetizer at any other restaurant. The food was tasty with some great flavors but I do not think this makes up for the price and portion. My boyfriend has a stomach ache for the rest of the evening upon finishing eating...
virginias-new-york,Emily R.,PE0i9ZkCQo-MYq1HswusuA,"New York, NY",1,1,0,39,575,xVu9h3N3kpaHSE5jao-4pw,4.0,2016-02-13,"The food here was good with some interesting dishes and other standard staples. The crab chowder is not to be missed. Eggplant toast was ok. Mushroom risotto pretty yummy. Brussel sprouts were standard and the scallops were also just ok. Nothing too unique honestly. The byrrh cocktail was very good.

What I noticed was how they kept trying to rush us out. We were four girls catching up on a Friday and I saw no reason for them to keep pulling our semi-full plates away. I find that such a huge difference vs dining in Europe. There you&#39;re expected to linger. Here it&#39;s like a big revolving door. Granted, sometimes I&#39;m in a NY rush and I&#39;m in and out. But when I can take the time to enjoy my meal, I&#39;d rather not be pushed out the door. Feel me?"
virginias-new-york,Vanessa M.,83o_aztUMOgK3Os-H9LVEQ,"New York, NY",1,1,1,92,16,bXaL_PFYwJgKxmPKt6qthA,5.0,2016-01-11,"Put on your brooks running shoes and sprint over to avenue C and 11th street to Virginias! The space is cute and the service is great and the burger is out of this world! I would argue that it is one of the best burgers in NYC right now. The jam, cheese and juicy burger are perfectly blended and not to mention the perfectly toasted tasty bun! I haven&#39;t been so pleased with a burger in a really long time and this one knocks it out of the park! I got the crushed potatoes on side which were great but totally overshadowed by the star! My burger came out a little to rare for me at medium so if you like it cooked a normal medium I would suggest medium well. They threw mine back to cook with no complaints and it came back perfectly cooked after a few more mins! 

Monday&#39;s the burger is on the bistro menu and sit anywhere...every other night the burger is at the bar only.

Seriously, go NOW!!"
virginias-new-york,Sharon B.,1Aia5-5gBFjzNAjQ0nBzyw,"Manhattan, NY",0,1,0,63,142,JaxHr9xQF3BCwlOgnp9aAg,3.0,2016-11-20,"The food was truly lovely, as was the service and decor. Unfortunately, the volume inside the restaurant is so deafeningly loud that it&#39;s impossible to have a normal dinner conversation inside. It&#39;s a shame, because I&#39;m now fixated on their radicchio salad with almond crumble. Hopefully they will install some fluffy artwork, as well as fans for the kitchen smoke."
virginias-new-york,Maria C.,UNUsomVvgq6SWzynCU42xA,"Forest Hills, NY",0,1,0,100,135,1t646AZhQq2phrUobBMlHQ,5.0,2016-09-11,"Okay. We have all eaten at a lot of restaurants. I have personally eaten at a lot of restaurants, ranging from the grittiest holes of Los Angeles to the crunchiest farm-to-table joints of Portland, Oregon, to some of the most renowned restaurants of New York City, and many, many places in between. But this is honestly one of my favorite restaurants of all time.

On a scale of unique flavors and inventive combinations, Virginia&#39;s is a 10, no question. Things happened in my mouth that I never expected nor imagined could happen. So lemme just tell you what we had:

Lamb Tartare. I mean, what the fuck. This dish seemed to contain every ingredient I could want in one dish; lamb, Greek yogurt, harissa, pistachios, dill, parsley...god it was just heavenly. And of all the tartares and carpaccios I have tasted, this one was most unique for the fact that it tasted almost nothing like lamb once it is cooked. I happen to love lamb, but I was surprised at the mildness and ever-so-slightly chewy texture of the raw cut.

Roasted Cauliflower. At first this seemed pretty standard, but when you really got into it, cutting the florets apart and bathing them in the dressing, scooping them into your mouth with pine nuts, speck, and tiny morsels of cheddar, this dish ended up being the perfect veggie starter.

Grilled Red Wattle Pork Chop with fava beans and charred corn. I don&#39;t even have words for this dish. Just imagine eating a fat juicy gorgeous chunk of bacon but better than any bacon ever. I am obsessed with fava beans, so this really hit a homerun for me on every level, and the sweet, fresh, still crunchy corn was exactly the compliment that smoky pork was begging for. I just don&#39;t know how to stress this enough: order the pork.

Lastly, we had a beautiful cut of fish. I can&#39;t even recall what type of fish, but it was served over a bed of legumes and perfectly offset all of the other amazing rich flavors, but it is mentioned as somewhat of an afterthought, since it did not quite reach the incredible heights of the other dishes. (However we still cleaned the plate to a near shine.)

We shared both desserts on the menu and all I can say is that this is a far cry from your boring creme brulee. There was black sesame ice cream with some kind of frozen raspberry compote which was so surprising and addictive that as soon as it was gone I wanted another serving. The dark chocolate, roasted peanuts, banana, and brown butter was basically the best chocolate dessert I&#39;ve ever eaten. I mean c&#39;mon. It is just perfect in every way. The texture of the chocolate and crunch of the roasted peanuts became my whole world during the beautiful moments that my tastebuds were allowed that experience.

Needless to say there was scarcely a remaining trace of food or sauce on any of the plates that were delivered to our table. We had a beautiful bottle of white wine which complimented every bite.

Finally, I have to give high credit to the service. Every single person who works at Virginia&#39;s is someone you feel like you can talk to. Our server was an angel. The manager was incredibly friendly and attentive. The bartender was both funny and personable. The guys in the kitchen were visible and, well, they turned out some of the best food I&#39;ve ever tasted. I want to personally congratulate them. I just cannot wait to come back to Virginia&#39;s."
virginias-new-york,Matt G.,lUFjcG1ln5WmUtm9OSD_1A,"New York, NY",1,1,0,151,141,tnHvxhtmC_mEVnxBX9oHdQ,3.0,2016-04-21,"Virginia&#39;s was good, but there&#39;s an emphasis on sugar, salt, and fat to make the dish taste complete. The fish in particular was very salty.

Overall, I felt this place was a bit overrated, and more expensive than it should have been. 

Perhaps the burger (only available at the bar) makes for a better meal."
virginias-new-york,Andrea H.,X9QEg2SID9h7ombCWOAitA,"Boston, MA",0,1,0,8,980,ROGym5J3rb_oRT3lZCnwZg,5.0,2016-10-10,"My family introduced me to this place.  They told me that the thing to do was sit at the bar and get the Virginia&#39;s Burger.  I did just that, and it was delicious.  It was one of the best burgers I have ever had.  It was really juicy and flavorful and the toppings went very well with it. We tried all of the sides: potatoes, squash and Brussels sprouts and all of them were great.  We also had the pickles, which were very good.  Our group tried both of the desserts, the chocolate one and the black sesame pudding one and both were great. I had a mixed drink as well and that was delicious too.  Great dinner, and I would love to go back sometime."
virginias-new-york,Jessica K.,Fr-rSVcHBq09MrvviJ1-hg,"New York, NY",1,1,1,305,120,ZZWbTLkykstuu3W8YNBsDw,3.0,2016-01-17,"My girlfriends and I stumbled into this restaurant after trying another place out but was too crowded.

We ordered:
Charred eggplant toast: this was good but a little salty
Butternut squash risotto: super rich but good
Atlantic striped bass: this was really good and the skin was crispy
Diver scallops
Dark chocolate cake: a perfect portion to share

We sat at the bar and it was a pleasant experience, the bartender was really cool and friendly."
virginias-new-york,Daphne L.,rTggshGGPY3djhCJMWkwJg,"New York, NY",0,1,1,147,172,uBXCovZyjMTO8BZ-N4LuGw,5.0,2016-06-10,"I was really excited about trying this place after reading all the great reviews, and it did not disappoint. I had the virginia spritz cocktail, which was an amazingly refreshing citrusy and not-too-sweet spruced up version of a wine spritzer. The meat and cheese appetizer was delicious, as well as the scallops and steak. The portions are fairly small so it&#39;s nice to order multiple menu items between a table and sample. Something was a little off about the ambiance that I couldn&#39;t really put my finger on - maybe the lights were too bright or the rap music? - but with food that good it&#39;s fully worth the trip."
virginias-new-york,Rachel W.,CklPtAxFbFSM2SzmFp6r9g,"Manhattan, NY",1,1,0,188,32,vhE3p9KI96OAPPPVXcHNYA,4.0,2015-06-03,"I came here with my parents and their friend last Friday night.  It was an early dinner, at 6, so the place wasn&#39;t too crowded when we got there.  The place isn&#39;t huge, but there&#39;s two rooms and a bar.  The window in the front was wide open, which is nice to have when the weather is nice.  The tables are a bit close together, but while we were there no one sat directly next to us, so it didn&#39;t bother me at all. 

We weren&#39;t too familiar with the wine list, and weren&#39;t looking for something too expensive, so the wine guy (sommelier just doesn&#39;t sound right when I say it) helped us to pick out something we liked.  He found us a bottle of Riesling that wasn&#39;t too sweet, and all of us enjoyed.  

On to the food!  We all got our own appetizers and entrees and split desserts.  I got the sweetbreads!  When I found what sweetbreads were I never thought I&#39;d like them, but I tried it for the first time at WD-50 and have been hooked ever since.  I hate when people say this, but it really does taste like fried chicken.  It was really good here too.  It was accompanied by peas and apricots at the bottom.  For my main course I got the Atlantic striped bass.  It was really good.  The skin was nice and crispy and the fish was cooked well.  It was in a broth and had clams and potatoes underneath the fish.  For dessert I shared the Austrian (I think, it was a special) layer cake. It was good, it kind of tasted like marzipan.  I would have liked a chocolate dessert, but they only had a chocolate beet cake and my dad despises beets.  I&#39;m not a fan either really, so we went with the special. 

Overall, food was great!  It was a nice little spot.  It&#39;s kind of out of the way, being close to the corner of Ave C, but I&#39;d like to go back sometime.  The menu is not huge, but I feel like everyone should find something they like."
virginias-new-york,Jeffrey M.,t8bYCBnGvA091wWxhIsnnA,"Manhattan, NY",0,1,0,2,81,i3K-B6e2D65VCytZht1jRA,4.0,2015-12-16,"I like the space of the restaurant, and the service was quite phenomenal. They were very prompt with the service which is always a huge plus. I went on a Wednesday night for dinner and it wasn&#39;t packed or anything, so it was a great place to socialize and bring a date. 

I came here with my cousin and we started off with Grilled White Shrimp which was absolutely delicious, and the waiter was kind enough to bring extra bread so we could use the sauce leftover. For my large plate order, I got the Five-Spice Chicken Breast, which was nicely flavored and matched perfectly with the Crushed Potatoes. My cousin got the duck special which was super flavorful and tasty. 

Overall, the experience was nice, the food was good, it hit the spot!"
virginias-new-york,Qurat K.,UsQw_RhxOx4gCcT_83g23w,"Alphabet City, Manhattan, NY",0,1,1,169,21,LetukbI6UEi-FAYM_DBjpw,4.0,2016-01-21,"If you&#39;re an alphabet city local, this place may remind you of a fancier Gigi&#39;s! Yes, I mean there is old school hip hop, great service &amp; DELICIOUS food. 

There is no other place like this in the neighborhood~

DESSERT FIRST: get the toffee cake w nuts and vanilla bean

Appetizer: 
Celery soup w foie gras: much thicker and richer than I was expecting - there were some seasonal berries. All around beautiful plating (see pic)

Grilled shrimp: cooked perfectly in a light butter sauce w strips of charred mushroom 

Main: 
Steak w chorizo &amp; bok choy: steak is cooked perfectly in a sauce thats sweet enough to pair perfectly with the bok choy 

Sea bass: charred perfectly in a creamy sauce"
virginias-new-york,Jessica H.,RH9U2JOLRcSZw0svFZm5zQ,"New York, NY",0,1,1,54,23,-y7EWkd8yyDqjYiKbMpyOQ,4.0,2015-11-16,"Everything was ON point!

The argentine lomo is a must! I enjoyed the fish entree as well.

They have byob on Mondays (what more can you ask for)

The heirloom tomato salad app and the shrimps were mouth watering 

Overall I am impressed, I am glad it has found its home in my beloved LES and I hope to return soon."
virginias-new-york,Olivia C.,sQipY-HWsEVzwrHQKnIHLw,"New York, NY",0,1,0,10,17,7nT1SBNMbViz7jIRdO8Niw,5.0,2016-11-11,"Um. Wow. I went here with a group of people that would normally not venture into this neighborhood, and it was honestly one of the best meals i&#39;ve had in a long time. The decor is very quaint and chic, and the space is small. The staff was incredibly warm and welcoming and the drinks were absolutely fantastic. Although we were not able to order the burger (served at the bar only), we instead did the Amish chicken and steak, mashed potatoes, spaghetti squash, brussels sprouts, Pate, and the Cavatelle (UNBELIEVABLE). Everything was super tasty and again, the service was great. I highly recommend Virginia&#39;s for Date Night or for girl&#39;s night out! Its awesome. We went to the Wayland afterwards for a nightcap.. great evening. I&#39;ll be going back to try the burger!"
virginias-new-york,Dan l.,MPj4ITJOWGDUOf_ti0weng,"Upper West Side, Manhattan, NY",0,1,0,1,2,zSEwGwdNgaMVQlgMQa3VKg,4.0,2016-06-11,"Very good meal from the small plates to the main course. Service was very good, our server was knowledgeable and helpful. 
Will have to go back and sit at the bar to try their burger."
virginias-new-york,Christina C.,7kKCHLewIBTDIfDcOdkC2A,"New York, NY",0,1,0,4,63,uPu7kAMe5I2Tf3Czg0kkIg,5.0,2016-09-22,First time at Virginia&#39;s - and it was an amazing experience. Hands down the best burger in East Village. Eric&#39;s hand crafted cocktails were amazing. Overall great vibe. Definitely will be back soon!
virginias-new-york,Jon M.,dCbCU6vxlcOVQ0TFsJOxtw,"Pelham, NY",0,1,0,70,402,xqBXYp-dGCJKwER3TbIbvg,5.0,2016-04-07,"GawDAMN! Just had one of the best burgers I&#39;ve eaten in the past year. 

The bartender was great and the beer was tasty. You did it Virginia&#39;s!"
virginias-new-york,A Z.,9OzgSZ2VHmxkCFvKAq_Hpw,"New York, NY",0,1,0,41,177,iABwOOK2bIGNMkuF36UcUw,5.0,2016-03-23,"Review for burger and bar only. 

I&#39;m so happy this burger exists. Can&#39;t stop thinking about it. The ingredients are thoughtful (the jam ratio to cheddar cheese with pickled cucumber on the side), it is cooked perfectly (you can tell when meat rests to avoid a lot of juice spilling onto your board while still being juicy medium rare) and it&#39;s definitely the best burger bun I&#39;ve had in forever. Could be my new NYC fave. Can&#39;t wait to go back for it. Bar only, back of restaurant, approx 10 seats. Talking about food and drink with the Eric the bartender was an added bonus. Well curated beer/wine list. It&#39;s on avenue C. So what. get there."
virginias-new-york,Celeste Y.,JZU9JwGaIhlY43LAaag7WQ,"Brooklyn, NY",1,1,0,125,41,Edy5BYztR6CpT5GIQ3sM4w,4.0,2015-09-20,"The only minor issue I had was looking for this restaurant. It&#39;s pretty much hidden considering that there is no sign outside. But you&#39;ll figure it out when you see a menu next to the door. 

Anyways, onto the food... We started off with a shrimp appetizer which I thought was perfectly cooked just like the scallops I had for main. The shrimp were crispy on the outside and very moist and tender when you take a bite. The scallops were nicely seared and bursting with flavor. I loved it! To balance my palettes I had the panna cotta which was delightful. It was not overly sweet, very smooth and creamy. 

Overall, the service was A+ which completed the meal!"
virginias-new-york,b j.,7Be6bcNy5a79Xxxmt1zCYA,"Rego Park, NY",0,1,0,0,51,LJeMxDcKv3-PYuRBuJqRLQ,5.0,2016-06-07,"Had a reservation here for my birthday with friends, but we were late...and missed our table...

We were quickly offered an apology - which was completely unnecessary as it was our fault completely - and offered seats at the bar...now...I had read up the restaurant before coming and jumped at this offer!  I knew there were good things only available at the bar!

And I would just like to quickly mention here that you should completely ignore the reviews by the spoiled NY reviewers that were upset that they couldn&#39;t get the burger at the tables - the restaurant is very clear about this policy. And I can just imagine the obnoxious behavior of these pompous brats and Virginia&#39;s staff has my sympathy.....how dare they tell other people how they should run their businesses...gross presumptuousness.

Our dinner was fantastic. We tried so many different things and loved them all.  The beer and wine selection with educated suggestions was a treat.  And yes....that burger you&#39;ve been hearing about is that good - BUT ONLY AT THE BAR.  Don&#39;t be an ass - if you want the burger, sit at the bar.

Service was attentive and fun.  The staff obviously has a great respect and joy for Virginia&#39;s and it shows.

I can&#39;t wait to go back...and I&#39;m torn about where to sit...but I keep thinking about that burger!

Thank you Virginia&#39;s for making my birthday dinner and extra special treat in every possible way!"
virginias-new-york,Wayne C.,xxDYG3tqLJFdiFZiYVmhSg,"New York, NY",0,1,0,56,427,C1Gw-w_-BGG-bywaSRngRQ,4.0,2016-01-28,"First things first, did I feel out of place for not ordering a glass of wine? Of course I do. Let&#39;s be real, this place is theoretically not for anyone under 21. I had a hard time to settle with tap water and continue drinking my Starbucks latte without being stared at, which trust me, wasn&#39;t a pleasant experience (they came to me three times trying to get rid of my coffee!) I don&#39;t know if it is this place&#39;s fault or maybe just because I&#39;m in East Village and nobody adores Starbucks. Or maybe it&#39;s just me being picky.

Otherwise, things are pretty solid. Our uber ride came a tiny bit late but we had no problem settling for a nice table. My burger was nice, just as nice as everyone else cited, and my buddy&#39;s sandwich turned out quite nice. Very juicy, very satisfying, and stimulated my taste bud just enough for me to not grab a dessert at the end.

I&#39;d love to say this place is casual, but even without the wine, it went a tidbit above my budget. Saw a table of wealthy, presumably Jewish gentleman, who seems to be having the time of their lives. That&#39;s how I will show up here the next time."
virginias-new-york,Ken S.,PYbjreZpONNMp25uRSPB-A,"Manhattan, NY",1,1,0,255,2,AoGYCo81yvBO7bpJsqHi7A,3.0,2015-07-14,"KenScale: 7.5/10

Virginia&#39;s recently opened on the quiet corner of Avenue C. I was really looking forward to trying this restaurant as it had some high-profile names (ex-Per Se Sous-chef Christian Ramos and Locanda Verde vet Reed Adelson) showcasing modern American bistro food. I thought this could be the kind of neighborhood place I would love to go again and again and wish no one would know about. While the food overall was all good, though, I didn&#39;t see unexpected magic coming from the kitchen. 

The starters I tried were both good, Grilled white shrimp came with peaches and purple pole beans and provided a nice crunchy texture. Seared cuttlefish also had an interesting texture and worked well with asparagus and green garlic. Neither dish was particularly ground-breaking, however. I guess I was expecting a bit more vitality and versatility in flavor, and cuttlefish was a bit on the salty side. The large dishes were a bit more underwhelming. I was really eager to check out the roasted duck breast, but it came away a bit on the tougher side to my great surprise. I have grown to love the tender texture of perfectly cooked meat, and came away puzzled, and the fermented soy bean, breakfast radish, and plum didn&#39;t add much to the meat. Atlantic striped bass, accompanied by saffron, cockles and potatoes, was nicely cooked, but bass is another one of those foods I&#39;d grown to love and tried truly outstanding dishes elsewhere, so perhaps my standard had become unattainably high. I am all for a simple yet well-executed meal, but the one at Virginia&#39;s felt a bit inconsistent. Raw honey panna cotta came with blueberry compote for a nice, delicate flavor, but it wasn&#39;t particularly memorable.

Getting a reservation at Virginia&#39;s wasn&#39;t particularly hard, although the space was nearly packed in the course of my meal. The restaurant has a full bar with fairly standard cocktail menu and some nice wine selections. I did like the neighborhood vibe of the restaurant that gives the cozy vibe of the increasingly gentrified Alphabet City. I really wish I could&#39;ve liked Virginia&#39;s more, but I&#39;ve been to other American bistro places lately that I would give higher score for consistency. Perhaps I would visit again once the kitchen settles down a bit more?"
virginias-new-york,Jessica K.,sJ_tB3VsCn6ifjzrKMfU1Q,"West Village, Manhattan, NY",0,1,0,67,259,L8wum4H2iX-YIjZVetZpGg,5.0,2016-01-28,"Get your ass over to Virginia&#39;s now. This sweet little restaurant is tucked into the east village off of avenue C, but it&#39;s well worth the venture east. Once here, don&#39;t even hesitate. Just get the BURGER. It&#39;s only served at the bar, so plan to post up there. But, hey, it&#39;s fun eating at the bar sometimes isn&#39;t it?! Okay, back to that burger. Order it medium rare. The juiciness that oozes from this thing is amazeballs. What makes it extra special and flavorful is the vidalia onion marmalade...sweet but not too overpowering. And that cheddar cheese mmmmm. Didn&#39;t want it to end.
Nice app and side too - white shrimp and Brussels sprouts."
