edibol-los-angeles,Joyce W.,WMLrJpSqeQU9us9FTKJFew,"San Gabriel, CA",1,1,1,195,63,cd6zBgOy7L2H9iN2msCdog,4.0,2016-10-05,"SO DELICIOUS!!

My girlfriends and I came here for dinner and thoroughly enjoyed ourselves! Our server highly recommended the BOLicious - so we all ended up ordering it with different types of proteins. We also got rice fritters and the fried pickle chips, as well as a bottle of Riesling! Wooohoo! We take Girls&#39; Night Out VERY SERIOUSLY. 

[Entrees]
The BOLicious is seriously as delicious as everyone says. The umami fried heirloom rice is a thicker, denser grain that is slightly sweetened and paired really well with all the marinated/pickled veggies on top. I LOVED the crispy poached egg. It was a poached egg that was slightly fried on the outside so you get this interesting combination of crunchy, and soft, and that heavenly amount of yolk leaking out! I added pork belly onto my bowl, and was happy that they were very generous with the pork and the fatty belly, and even more happy that the meat was wonderfully marinated. Super tasty and filling bowl - and healthy too! What a plus! 

[Appetizers]
The Fried Pickle Chips were a refreshing addition to the meal. Sweet+sour pickles were lightly fried and came with a neutralizing herbed cream sauce. Super easy and fun to munch on!

The Rice Fritters were just alright to me - mainly because they tasted like the umami rice (in the BOLicious) but compacted and then fried. It was marketed as having a lemon glaze to it, but I couldn&#39;t really taste the sour tang to it. It was just an okay dish to me, and I wouldn&#39;t order it again because it IS very dense/filling and not worth the filling:taste ratio!

[Price]
We were really happy with how affordable everything was. For 4 entrees + 2 appetizers + bottle of wine + tax + 18% tip, it was around $26/per person. 

[Parking]
FREE PARKING!! There&#39;s a lot right in front of &#34;Grow the Produce Shop&#34; - park here and get it validated and you&#39;re good to go! Actually, when we left there wasn&#39;t even a parking attendant to take our validated ticket - so it&#39;s a pretty chill lot. There&#39;s also a good amount of street parking around!

[Overall]
HIGHLY RECOMMEND! Super tasty, affordable, filling, and healthy! If you&#39;re in the Arts District area, you MUST DROP BY!!"
edibol-los-angeles,Tiffany L.,DjbkUOWuyZXBeLySJq5QNA,"Los Angeles, CA",1,1,1,229,129,g-uhsYyk6wKbzXufZdO_hw,4.0,2016-10-16,"This is a solid spot for healthy-ish brunch in DTLA. I&#39;ve actually never been in this area, but it seems really new. 

First things first, parking is validated for 2hrs in the parking lot right next to it. There was also no wait when I came with a friend on Saturday around noon, so that was a nice surprise, especially after being used to waiting obscene amounts of time for overhyped LA brunch spots.

Now onto the actual food - We split the BOLicious with pork belly and the French toast. I thought the portions were fair, and we were able to mostly finish both things, but I was stuffed at the end. The BOLicious has a nice mix of flavors and textures, and it&#39;s well done. I can be particular about mixing different textures, but this was good! The crispy poached egg was unique, and I thought this was a creative take on something resembling bibimbap. Recommend the pork belly as the protein choice. Overall, it hit the spot for something savory.

I have a huge sweet tooth, so of course we had to balance the savory dish with something sweet. The French toast is glazed in brown sugar, and the actual brioche is really custard-y. The accompanying bacon was a perfect match for the syrup. I loved it! Definitely too rich and dense for one person, but good for splitting! 

Nothing to complain about in terms of service, though we were there while it wasn&#39;t that busy. I&#39;d come back if I were in the area but probably wouldn&#39;t go specifically for ediBOL. It&#39;s a solid addition to the brunch scene but not extremely special."
edibol-los-angeles,Kim P.,-tDwMQWMx4QJtaRS5gsbOg,"Los Angeles, CA",1,1,1,284,13,DlrHn2ftLG9s9lWYudSssQ,5.0,2016-09-28,"One of my FAVORITE lunch spots in Little Tokyo!

The service is always IMPECCABLE and so is the food. I have been to Edibol on several different occasions.  I recently came in with my little sister to celebrate her birthday and we had such great experience. 

Food Recommendations
Chicken Wings - They fall off the bone! Juicy and the sauce is slap your mama GOOD!

BOLicious - Super fresh tasting. Loved it! Add the fried egg.

Honey Citrus Bol - An awesome recommendation by our waiter and my new favorite! 

Lemon Ricotta Fritters - An item I would have never ordered. Andrea, the owner, surprised us with them for my sisters birthday and they were DE-LI-CIOUS! It reminds me of the Nigerian puff puff dish, but with lemon.

Pretzel Grilled Cheese Sandwich with Chicken - This is a MUST! Did you hear me? A MUST Omg! Ultimate winner right here. The flavors of this sandwich are so darn good. This is my absolute favorite sandwich in the world, yes the world.

If you are looking for something tasty and healthy, this is the spot!"
edibol-los-angeles,Michele C.,Zx7_EL8jS0Nbi6ZQfuPhHg,"Los Angeles, CA",0,1,1,34,355,PWeZBi9oug8B4U5sv2OCcQ,5.0,2016-11-30,"The pretzel grilled cheese was a fav of most on the Yelp reviews but I skipped it and got the borBolita - seafood stew.  So good!!!   I did steal a bite of the pretzel melted goodness with bacon from my table mate and yes... It is worth the rave on Yelp.   Andrea, the owner, came over and checked in on us.  Her casual greeting and home grown attitude about the meaning of connection with food seeps through in her humble words, stories of her family and blue and purple streaks in her hair.  Blue eyebrows too... Love it.  Come for the food and enjoy the understated complexity of design that makes you want to sit and stay. I am a local.  I am used to good food.  This place has the special but more that cannot be deceived. It&#39;s only felt."
edibol-los-angeles,Bijou N.,bgAwpv9WxE4-txsUd2jasQ,"Los Angeles, CA",1,1,1,608,225,LtYnWqvN7eshetilVHrSFw,5.0,2016-06-08,"Wow wow wow! I came back to EdiBOL after the owner Andrea reached out to me and the experience was completely amazing. I think choosing from options other than the ones on the limited dineLA menu made it so worth it and the food is incredible.

PARKING: there&#39;s a lot that EdiBOL can validate for!

SERVICE: efficient and friendly. Very gracious host.

AMBIENCE: cute store with high ceilings and clean tables. Relatively quiet so you can have a good conversation. My friend and I were able to catch up. 

FOOD: we got the seasonaBOL ($6) which was a lemonade with blackberry and mint. Super refreshing and delicious. For an appetizer my friend and I split the pretzel grilled cheese which was gooey and moist and delicious and everything grilled cheese ($8) should be. For entrees we got the honey citrus bowl which is a cold bowl with rice/quinoa, fresh greens, oranges, candied pecans, edemame, peppers, pickled radishes, and caramelized onions. My friend added the shrimp to hers (the way to do it, so good) and I got the chicken. Both were good but I&#39;d recommend the shrimp over the chicken. For dessert we got the lemon ricotta fritters which are sinfully good.

Really enjoyed my experience here and very happy to change my mind. Glad I came back to EdiBOL and if you haven&#39;t been, you should go!"
edibol-los-angeles,Nikk G.,LzUaHVFVKM1Rqa940mf0fA,"Los Angeles, CA",1,1,1,348,248,N7yh-019kvb0JnM24kxLcg,5.0,2016-06-07,"This place is a hidden jewel in the depths of Santa Fe.
Coming in, from the outside, it has a typical cafe style appeal that you would expect to receive a generic &#34;Lazy Cafe&#34; menu. 

Boy was I wrong...

 I ordered the pork hash and it was, by far, the absolutely best hash I have ever had. There were a few sweet raising adorning the top of this magnificent dish, as well as some herbs and spices that really set this thing off. Oh, and the savoriness was enough to make me almost tear up.....almost.

Not to mention that the tempura battered, and fried soft boiled egg was icing on the cake to this primo dish of which stars are made. 

Kudos to your cooking style, Andrea*.
Edibol, I shall see thee again soon."
edibol-los-angeles,Niks O.,DfwAKphqYwdWpmKEnHqPFA,"Los Angeles, CA",1,1,1,624,1230,RxXbJ_YWGMI1hv4nJ--lXw,3.0,2016-05-30,"Just okay. I was expecting more with all the great reviews. The restaurant itself is nice- very open, modern yet simple decor.

I don&#39;t eat meat and they have lots of vegetarian options, rather you just don&#39;t add meat. The one veggie bowl has pesto which I&#39;m allergic to so that was a no (I know so terrible) but not their fault.

So I settled with the BOLina. In my mind I was imagining something like a Chipotle Bowl without rice and of higher quality of course. The ingredients were layered between two corn &#39;tortillas&#39; but more like tostadas. The pineapple salsa was yummy but there was so much it almost made it like soup. Not sure if it was on purpose or not.

Anyway I&#39;m glad I tried it but not sure if I would come back. The plaza (One Santa Fe) is relatively new- very nice (also has a Cafe Gratitude) and has their own parking lot with 2hrs free parking with validation."
edibol-los-angeles,Elysse P.,_KDforIDsQS6bIaJi0_V0g,"Los Angeles, CA",1,1,1,3313,277,Ch8EhurtvpKVqhhJ0XISWA,3.0,2016-10-19,"I got my nails done at Nailbox in the same plaza and picked up lunch. I ordered the Bolina per the waiter&#39;s recommendation as their top bowl... added the lemongrass chicken (trying to be healthy lol so I opted out of ordering pork belly). The rice was flavorful. The chicken and fried poach egg are coated in a panko breading and fried. It was good, but I have to say slightly overpriced for what it is."
edibol-los-angeles,Lee L.,IWH4WWZP-jgvwVIH5TTAYg,"Marina del Rey, CA",1,1,0,40,132,CYLpvqUXCLq1v8so8SeUJw,4.0,2016-09-13,"Awesome lunch spot! When I went with a friend during the week, the restaurant was about half full and the wait staff was very attentive. Our server explained the various options and my friend and I ended up splitting two bowls, the honey citrus and the BOLicious, adding chicken to one of them.

The price seemed fair for the portions, $9 for veggie options and an extra $3-5 with meat. The atmosphere was modern and cool ...and there was parking! 

I would definitely go back if in the area."
edibol-los-angeles,Dana K.,59GSwMflQFllOAWvw0F5mw,"Sherman Oaks, Los Angeles, CA",1,1,1,401,244,LugCmM6Itomj3RF9Tm-gDg,5.0,2016-03-25,"EdiBOL...eat-a-bowl....an Asian Fusion Bowlery In Arts District&#39;s in DTLA. EdiBOL is a new restaurant that has handcrafted, artisan BOLs. They offer an artisanal array of what owner/chef Andrea Uyeda calls &#34;BOLs&#34;. They are seasonally inspired colorful food combinations in a bowl, that come hot or cold, or even as a drink, &#34;Refreshabol&#39;s&#34;. 

I had brunch on a Sunday afternoon with a group of 16 Yelpers. We had called ahead to made reservations so I was happy to see that a nice big table was reserved for us when we arrived. They sat us immediately, even though our whole party wasn&#39;t there yet. I really appreciated that they didn&#39;t make us wait until everyone got there. We were seated on the patio which I preferred. I would definitely suggest sitting outside if possible. 

I ordered a Pretzel Grilled Cheese which it had Sharp cheddar, muenster cheese, caramelized onion, citrus slaw, and stone ground mustard on a butter griddled pretzel baguette. You can add bacon for $3.00. I loved it! The pretzel was doughy and the cheeses melted on it like a grilled cheese sandwich. The citrus slaw added a final touch giving it the unique flavor. 

I also shared the Chicken and Waffles with my friend. It&#39;s served with honey lemon crispy chicken, housmade waffle, spiced caramelized pecans, and apricot ginger syrup. The chicken was crispy and juicy, while the waffle were cooked to perfection, not too soft or hard, it was just right. 

On my second visit I ordered the rice fritters and fried pickles. The rice fritters were made with Koda farms Japanese hairloom grain rice. They steam it in Tamari, sake, lemon, ginger, and garlic. They were AMAZING!


Some of the other items that were ordered at the table were:

-French Toast Custard with Pure maple syrup, and bacon. Yum, I had a bite! 

-Roasted Garlic and Herb Pork Hash with a biscuit which had a crispy poached egg, tomatillo crema, pickled golden raisins, and candied almonds. Served with their house baked cheddar buttermilk biscuit. 

-Honey Citrus was roasted cauliflower, quinoa, green lentil pilaf, market veggies, spiced caramelized pecans, and honey maple citrus dressing. 

-BOLicious was Umami fried heirloom rice, crispy poached egg, greens, pickled tomatoes, kohlrabi wedges, cucumber scallion relish, and homemade togarash

-Cheddar buttermilk biscuit sandwich with    soft scrambled eggs. (I tried this on my second visit) DELICIOUS! 

-Fried pickles (I tried this on my second visit) SO GOOD! 

At the end of our meal Chef Andrea came out to see how our experience was. I thought she was so sweet. She brought out complimentary lemon ricotta fritters for the table. They tasted like a warm donut! They were hot, crispy with power sugar on them. Too bad I had to share with the table! 

I suggest you come Eat-a-Bol at EdiBOL. You won&#39;t be disappointed! Lucky for everyone, there is a free parking lot in the One San Fe complex next store. That way you don&#39;t need to worry about the nightmare DTLA parking!"
edibol-los-angeles,Kelly N.,8e2BqmRoidbO9_MhZ8vXhw,"Orange County, CA",1,1,1,108,5,a1hEkvHqku7ISi36L5uFRg,3.0,2016-05-03,"I stumbled on ediBol as I was searching for a place for brunch. We got there around 11am. It&#39;s a cute place. Parking was free for 2 hours with validation. 

The service is good. We ordered the shrimp &amp; grits, pork hash &amp; biscuit, chicken wings and French toast custard. Chicken wings was so tender that the meat was falling off the bone. Shrimp &amp; grits was tasty but the more I ate, the more tangy &amp; sour it got. The tomato base needs to be more tone down. Pork hash &amp; biscuit was super delicious; lots of flavors. My niece said that her French toast was overly sweet and she loves sweet. Sitting outside was not a good idea as there were gnats. I had to eat quickly before it got in my food."
edibol-los-angeles,Angie L.,K2ANItklvpl-T-hScKIskQ,"Monterey Park, CA",0,1,0,260,188,o02jtUCpiZnRM_NDRqyP4w,4.0,2016-08-16,"The interior is decent and comfortable! It&#39;s a very nice place to meet friends and hang out. There&#39;s also outdoor seatings with shade! Before visiting the place, I thought this would be a place where you order in the front and get a number and wait for your food but it&#39;s actually a sit and dine restaurant! 

My friend and I ordered the Bombay bowl and the Honey Citrus bowl. We also added chicken and beef which was a decent complement. My favorite is definitely the honey citrus bowl! It&#39;s a sweet and savory bowl with a refreshing aftertaste. I would definitely come back."
edibol-los-angeles,Kitana Q.,2FywH1DoTKMwXMRz1DPwPw,"Manhattan, NY",0,1,0,0,252,0BWiYNH2xRB5FW3gqgiPLQ,5.0,2016-10-23,"1. Food: bursting with flavors, colors, and tastes. Ordered the honey citrus cool Bol. Each ingredient melded well with and complemented each other for a fantastic symphony of flavors. And so healthy and nutritious too! There should be more locations nationally. 

2. Service: great, can&#39;t complain. Friendly and knowledgeable staff. Pitchers of ice water set on table for self-serve. Also, free two-hour parking with validation. 

3. Atmosphere: came for brunch, and restaurant was surprisingly empty. Airy, light-filled. Leaves you feeling refreshed for your day."
edibol-los-angeles,Christopher M.,cDWYDC8fYLgTb4gptFdPTw,"Los Angeles, CA",0,1,1,104,145,1voxxRCUVS_RX9Iz89-8ow,5.0,2016-08-07,"REALITY CHECK

While eating here, It feels like I&#39;m wearing oculus rift and inside someones pinterest photos. Is this place real? I&#39;ve only had two dishes and I&#39;m determined to go back."
edibol-los-angeles,Julia S.,lVwn7jM1ePEpKja1Ntbc6w,"Los Angeles, CA",1,1,1,376,223,pu7atk4Oh85Yp2pj6vXh-Q,4.0,2016-05-18,"Honestly I was a bit skeptic of coming here. When I looked at the pictures... I was really confused at the concept and what they were trying to do. I can&#39;t say that they describe themselves perfectly but the food was actually pretty tasty! 

Parking is good, as long as you get validation it is free. 

The restaurant is SUPER hipster and not all too big. The owner herself came and talked to me about the menu which I really appreciated. It was nice to hear her story about what ediBOL was and what type of food they were trying to serve. 

I had the Ginger Sesame $9 (sweet pepper, scallion, shiitake, red cabbage, greens, candied almond, ginger sesame dressing topped with crispy togarashi rice sticks. I also added a Pork Belly Topping for $5. 

I thought it was especially delicious. The flavor combinations were really different than I had tried before. A little bit of it was messy... like i said the food was good but I really wasn&#39;t sure what I was eating. I felt like they just threw a ton of ingredients in together and made it look presentable... but in the end it was still like a salad.  For the price... I wouldnt really come back to eat a salad for $15+ ... 

I&#39;d say its a good place to try once! or twice! But thats about it."
edibol-los-angeles,Jojo P.,uqVZk6HifL3aZwMgsFvyDA,"Los Angeles, CA",1,1,1,310,167,_i4aB1DkBfyavGfsmcVV6w,4.0,2016-03-17,"ediBOL is located in the One Santa Fe development in the Arts District (next to Van Leeuwen Ice Cream).

It&#39;s not a fast-casual bowl place, but a sitdown that happens to have bowls, sandwiches, and other options. The menu contains a variety of dishes that don&#39;t come standard with meat (you&#39;ll have to add it as an topping). I opted for the bolicious and added a topping of pork belly ($5). The food was very tasty - asian inspired, fresh, and healthy and despite my fear of inadequate portion size, I did get reasonably full. 

They&#39;ve got plenty of seating both inside and outside in the One Santa Fe paseo. Overall, a nice asian bowl option in the Arts District."
edibol-los-angeles,Vivian Y.,yTm944r8hCGTAvdKO6Z9cw,"Monterey Park, CA",1,1,1,378,668,Ftk_lJ7xjntbYMaWu-896Q,4.0,2016-02-11,"I felt especially fancy when dining here. It&#39;s a cute little restaurant with simple furniture which makes the place feel kind of homey. The white curtains creates a classy and carefree ambience which I appreciated. People walking through the doors on a Wednesday morning seemed so chill. No job to rush off to. Only breakfast to worry about ( probably not the case)

My friends and I decided to try this place out. So many of the ingredients on the menu sounded foreign to me. If you check out my yelp the only place I&#39;ve been to that I think is remotely close to the type of food they sell here at ediBol is Lemonade. 

My friends and I ordered 4 dishes. 

1. The Bol with seared shrimp. Probably my favorite of all. It was a smorgasbord of things in a bowl. Shrimp was nice and fat. They definitely don&#39;t skimp out on their portions. $9 

2. Custard french toast. This was my dish because I love french roast, but I didn&#39;t expect it to be so sweet. It was like the sister to bread pudding. So delicious but too sweet for the mornings. I couldn&#39;t finish it and it gave me such a sugar rush before the mid afternoon crash. Had 2 strip of oily bacon on top. $11

3. Pork hash. Delicious bread. Buttery. Too much for breakfast or the first meal of the day. $14

4. Roasted cauliflower. This appetizer was pretty good. Was more on the sour side than I liked it to be, but it was tolerable. My friend said that the cauliflower PH level was definitely a 3 lol (nursing humor)

Overall the experience, service, and the taste of the food was good. Very savory and rich."
edibol-los-angeles,Chel R.,h2nJxjwZlC8aXNEh_puMpw,"Hacienda Heights, CA",1,1,1,126,1363,6OaCvlJKBjibbgvO2VwV6Q,4.0,2016-01-19,"#6 review for Yelp 100 Challenge 

We were greeted right away upon arrival and seated in minutes. Love that especially during  Sunday lunch time.  We were also approached by the owner and she welcomed us with a smile and explained her menu after she found out it was our first time there.  

So we ended up going with what she recommended-

BOLicious with pork belly- comes with their infamous crispy poached eggs (so so good!!!) sautéed greens and veges, umami fried heirloom rice, and homemade togarashi to give it that kick.  And topping it with pork belly! I mean come on now... get this or else you ll be sorry you didn&#39;t.  I loved all the flavor infused and it went merrily well on my palate.

Roasted Garlic and herbed pork hash was made with tomatillo crema and accompanied with their crispy poached eggs.  Their homemade biscuit was optional and believe me, smelling it from their kitchen made it easy for us to add it! Again, flavors were bold and defined.   I liked it alot.  If you like savory and yet feels amazingly light, this is definitely a must try as well.  And those biscuits were bomb!!! Soft and buttery!

For dranks, we went with two glasses of cabernet sauvignon to wash it all down only to crave some more after each bite.

We were very satisfied and very pleased.  I would definitely return.  Can&#39;t wait to taste the rest of her menu items!

Parking is located just a few steps away.

#ty#Ninong#Jojo"
edibol-los-angeles,Rick S.,Vkj42md-5O3VoOD9pBg6Sw,"Redondo Beach, CA",1,1,1,392,19,SGipLB-9x2VXzKPKnv8kVg,4.0,2016-02-29,"The service here is fast and friendly, and the food is unique and has a base pricing in the $10-15 range, with good portions, so if you add in a drink or appetizers you might walk out and pay a bit more for a meal.  The ingredients feel exotic and fresh, so it&#39;s got a certain style to the place.

Parking is easy in that there&#39;s a parking lot with 2 hr free parking with validation and the surrounding area is a bit sketchy, but this immediate area feels like a safe sanctuary and the complex itself is like a mini city or compound with a market, bookstore and other retailers.  I get a sense there&#39;s a bit of architectural and economic gentrification going on here, which will revitalize what used to be a ghetto area and turn into into a hipster&#39;s paradise."
