jaks-tap-chicago,CJ K.,0devieNGvwLJ5Mt9AD9rxQ,"Chicago, IL",0,1,0,1,17,bSnWlXfBDCkto0brcP8rdg,4.0,2016-07-04,"This is a bar that I&#39;ve visited more times than I can count. I&#39;ve tried salads (awesome), pizza (pretty good), and wings (again, awesome).  Everything seems to be freshly made to order, and waitstaff are  really cool. Would highly recommend checking it out if you find yourself in the west loop."
jaks-tap-chicago,Anna S.,J0Trq0CWFjQJqUiOTfN8pg,"Chicago, IL",0,1,0,6,37,BkY2n73TKybesMCBOgsaDA,5.0,2016-04-20,"Hey! I am here right now! Just want to mention(finally) how unnatentive and wired the barmen might be. I have been in this place several times and always had a bad expirience because of bartender&#39;s attitude. For example, today I came here for couple simple drinks. I did not deserve anything but bartender&#39;s back. Moreover, when she gave me the change and I said &#34;thank you!&#34;, she decided on grabbing this change. Never have seen this before. She did not deserve a penny. I am sick and I am out of this place! Thank you!  I do not want to wright her name here, but I am sure she will get it. By the way, Mike saw how upset I was and suggested a free drink to me. I don&#39;t wan&#39;t to change my review because of that, just want to mention that they have an attentive barman."
jaks-tap-chicago,Rachel G.,oXKKY-ULdDtN9U4t1msLhg,"Chicago, IL",0,1,0,31,316,_pe-4Qg8F5aUPKjJG_MxEQ,1.0,2016-01-11,"Coat hooks: YesAlso, one of the best bartenders I&#39;ve met in a good long while."
jaks-tap-chicago,Karen Anne B.,ozM0gplrP8fz7hKx_F_L0g,"Riverside, IL",1,1,0,29,1,Ia5QP1Xh73vTGuBn17CsHw,5.0,2015-03-29,"I think if I&#39;d come in here with a bunch of friends for a beer or two on a Saturday night I might have liked this place.However, I was here on a Monday night and didn&#39;t love it.We were meeting a group that had one of the private rooms reserved for a presentation. We placed our food orders and got our drinks from the bartender, who was friendly, and headed to the room. They do have a good beer selection, but the food left something to be desired. I ordered the Cajun veggie burger. It should have been called the fire and ice burger. It was your run of the mill frozen veggie patty that they had then burned. For my side I chose the jalapeno mac and cheese. The mac was overcooked and falling apart, and they must have forgotten to put the jalapeno in. My husband had what I think was the sloppy jak, which he described as &#34;fine.&#34;  If we ended up here again maybe I&#39;d give one of their pizzas a try.The overall ambiance was not great. It was older but, which is fine, but not exactly in a fun or charming way, it felt a bit scrungy. Maybe I wouldn&#39;t have noticed this on a busy Saturday night after a few drinks, but as I said, it was Monday. The room we were in had a bar for larger private parties, and it was fine that we weren&#39;t using it, but there was some clutter on the bar and it would have been nice if they&#39;d cleaned I up a bit.If there was another even here or someone really wanted to go for some reason, I&#39;d go along, but it wouldn&#39;t be my first choice if I was looking for a good beer bar."
jaks-tap-chicago,Ammar M.,rEKOLgW9QiqQGu-D2taNnA,"Chicago, IL",0,1,0,45,17,Lb1TZakJNgsjftWAgVZL-A,2.0,2016-03-23,"Terrible service, and thats irrespective of wether you dine in or if you are unfortunate enough to spend 2-3 minutes of your life over the phone with one of the employees. Rude and unwelcoming. On previous 2-3 interactions have all been terrible and specifically with the guy who handles the phone."
jaks-tap-chicago,Pete P.,YxPrtqM-MUEOssGcnBqGEw,"Chicago, IL",0,1,0,73,50,8uJ9HVaSl1h657y4Jz8Btg,1.0,2015-05-29,"Great neighborhood bar! The staff is friendly, tables are spacious, and the food is good. The prices are very reasonable. Don&#39;t bother ordering anything from the &#34;house specialties&#34; section of the menu. Burgers and pizzas are by far the best items on the menu. The salads are surprisingly good too.The beer selection is incredible and the bartenders are friendly. And they always show good sporting events on the T.V.s."
jaks-tap-chicago,Brian I.,GAm3krw70mGg_-BlXSFFjg,"Chicago, IL",0,1,1,7,22,hTGNqfJLqArtZWH6AgWjiw,5.0,2016-03-09,"Jaks Tap has a good neighborhood feel with many locals spending time here. The bartenders are really good, and the staff is friendly. Crowds form here after work, especially on Friday nights or before events at the United Center. But typically, there is plenty of room to find a table. There are reasonable amount of TVs - not overwhelming. The food is typical bar food and not bad (probably the weakest aspect of Jaks). There is a nice beer list which changes frequently. Overall, Jak&#39;s is a neighborhood bar which caters to locals (mid-day parents and their kids at tables), United Center crowds (bring your Blackhawks jersey), and after work gatherings (wear your suit). I&#39;ve been back numerous times and it&#39;s comfortable (except for the restrooms), reasonably priced, and friendly."
jaks-tap-chicago,Tim L.,vpyWmhwc18ZkiR53wO2YXQ,"Chicago, IL",0,1,0,11,11,LkdTkVcTTFQ4sq2LGAOY6Q,4.0,2015-06-22,"Went here for the final game of the Stanley Cup and it was amazing. The TV service was great, same with the game sound. The staff was very helpful and friendly even with the place at capacity and the bar was standing 3 deep. Pretty good selection of beers at reasonable. But the food....that&#39;s why you come here.Whether its a big game or just getting together with a few friends...I recommend this place to anyone."
jaks-tap-chicago,Carrie G.,oz_ysGQYWbnOD_RopsTPeA,"Chicago, IL",0,1,0,0,1,j3j4yACEpk-Q7g0YbKDCUw,5.0,2016-03-16,"I organized an event here and I have to say that it was really just a great experience. We were in the Green Room, which is a really beautiful space. James was super accommodating to our requests. We had a very successful event, everyone was happy with the drink selection. A big chunk of us ate dinner in the restaurant after the event and the food was awesome, great service. They also played really good music. Overall I would definitely recommend this for an event space and a night out."
jaks-tap-chicago,Believer C.,GtkhlsRIcy4p9his3JfOPw,"Chicago, IL",0,1,1,140,235,KscYwX-deH7xy0PaNvxwxw,4.0,2015-08-28,"This is my neighborhood joint. Every time I need a drink or feeling like some quick food, this is my place. Sliders and burgers here are pretty good and I tend to get the ribs a lot as well. Fries are excellent.. Can&#39;t get enough. It&#39;s a really friendly atmosphere and the bartender is really nice as well."
jaks-tap-chicago,Jake C.,GkaVHu0HZh7fkTjLJRoVWw,"Chicago, IL",1,1,0,15,1240,NPhrfUg3_Wst6q-KHjK6ug,4.0,2015-05-06,"Its a mixed crowd between the middle aged yuppies and UIC students. I would rate it higher if I didn&#39;t make the mistake of ordering food. The food sucked and for a burger with bleu cheese allegedly at the center I could taste none. When you order a burger and say med rare why does it come out well done? I understand it&#39;s a bar, but don&#39;t advertise your food as if it&#39;s a gastropub if you can&#39;t handle making a damn burger and fries how it&#39;s supposed to taste."
jaks-tap-chicago,Mihir P.,XKvbfNylF6Yq8hpwqaZrhA,"Chicago, IL",0,1,1,523,88,G2s0cIL1-kvXmXxkG1hYXg,2.0,2015-05-04,"Went back again last night to watch the Blackhawks game. The bartender was very sweet. They have an excellent beer list that are mostly micro/craft brews. They have generous wine pours.I got the rib sampler which was delicious. I wanted to get some vegetables in so I ordered the hummus with vegetables and pita. Hummus was delicious but the vegetables only included about 8 slices of cucumbers. Was hoping they&#39;d come with carrots, celery, peppers etc."
jaks-tap-chicago,Cj L.,MwKS-KGYOuKvTAHrXv5sWg,"Chicago, IL",0,1,0,4,1,46Mjp09C6rd2A6UBVQ0yxw,4.0,2015-11-12,I went there for lunch with a group.  The staff was on the money always circling our table to refill our water and promptly take our order.  I ordered the jerk chicken sandwich which was pretty good.  I was also very happy with being able to have veggies as a side.  This place is great spot to hit during lunch.
jaks-tap-chicago,Kellie O.,rxvylCyPA3sn6vEgcSq_Yg,"Chicago, IL",0,1,0,0,107,68BSPz90syJwiHqQc_jVQw,5.0,2015-09-17,"Absolutely amazing!!! Not only did Mike make us feel comfortable about coming in so close to the kitchen closing and ordering food, but he also ensured everything was awesome! Beyond what he/jaks tap needed to do. Food was superb and atmosphere was great! Total A+++ service and quality!!! Thank you Mike, Thank you JAKS TAP!!!"
jaks-tap-chicago,Sarah S.,6U_LN8vicRWC6lq4CH_yXA,"Minneapolis, MN",0,1,0,0,130,E00iCU9HX-xqwBHoP15p6w,5.0,2015-06-01,"This is your classic American-bar.NOTE: This review is based only an sitting at the bar and having happy hour on a Saturday. I can&#39;t attest to the food or service and/or restaurant vibe.If you just need to sit at the bar to grab a few drinks and relax, this bar does the job. Although a variety of beers on tap, it was disappointing that two of the beers my husband wanted they were out of. The bar staff was nice, served quickly and were attentive to asking for another drink when your glass was past half empty.Cheers."
jaks-tap-chicago,Michael G.,WEOCLzZR02n1mkugyLs2PA,"Chicago, IL",0,1,1,42,3,gA9IBHmVEEv8Nkqkm9XAvg,3.0,2015-01-08,"They must have one of the best Sunday lunch specials in Chicago. For $10, you get a large pizza and any draft beer (including Gumball Head)!The entrance is a bit confusing because it is attached to an office building, but the food is very good for a bar atmosphere, the drink selection is above average, and the servers and staff are hard working and nice people.Helpful Hint: Sitting by the fireplace in the winter is the way to go!"
jaks-tap-chicago,Tim A.,1SB04MnDr6zccXPpb4YrWQ,"Chicago, IL",0,1,0,3,8,WPTXBQvMumRqq5Bs3bBJzg,4.0,2015-11-16,"A regular after work hangout, Jak&#39;s offers a great array of entrees, apps, and pizzas. Everything I&#39;ve ordered has been good. Of course, the reason you come to Jak&#39;s is to drink, and the offerings here are pretty solid. I won&#39;t say it&#39;s phenomenal, but you have a lot of good choices--typically a few Bell&#39;s, a Deschutes, among others. Environment is casual, and the venue has a small party &#34;area&#34; partitioned off for groups of 10-20 with a billiards table and several booths. There is also a larger meeting space (say 30 people) that is reservable."
jaks-tap-chicago,Karissa B.,VGx_duex3DNkrSKaIhdEIA,"Los Angeles, CA",0,1,0,0,10,lEtTTGhWiWDjxuz2zFu0BA,4.0,2015-05-19,"I&#39;m such a simple eater, and this place literally ALWAYS has something that I want. I would recommend everything they have from their nachos to their burgers, even their salads have a big variety of ingredients. The portions are incredibly generous, and that goes for their drinks too!The waiters there are all incredibly talkative and have been serving there for years. The will remember your name as a regular and have built up a ton of loyal customers in Chicago&#39;s West Loop. I lived directly across the street from there for two years and it was always my go-to place when I was home and feeling lonely, or just too lazy to cook. I will always make a pit-stop here when I&#39;m back in Chi.The also have the absolute BEST beer selection of your life. My recommendation is Gumball Head! It literally tastes like bubble gum!"
jaks-tap-chicago,AJ S.,ic9va8WRf33lydfViKsIbA,"Chicago, IL",0,1,0,16,13,Nv2O7YYxAga5seKHHKLg2w,5.0,2015-10-03,"Great place, best beer menu I can find, and shockingly good food too. Bar tenders will memorize your name after about two visits."
jaks-tap-chicago,gabriela p.,DGvc18LbofAd-LTzB4WNTg,"Chicago, IL",0,1,0,3,42,33CLiHe8X1XdCOcxQxeYRA,5.0,2016-03-17,Good food and good service. It&#39;s a nice local spot. On weekends they have a pizza special. $10 for a large with one topping. I really like their pizza.
jaks-tap-chicago,Jackson W.,UG8RreDnYektpeelTUME2w,"Wicker Park, Chicago, IL",0,1,1,65,34,iLeZ0-QNTIJk8QwrJdnvgg,4.0,2013-11-21,"I&#39;ve been here twice for now that I have started work in the West Loop. Both times I went slight after the rush (as I usually do anywhere) I had a different server each time, both were extremely nice. I like the menu choices, and both entrees I had came to the table quickly, correct and they were delicious.I intend to get over there for an evening cocktail soon where if the service is as good in the evening as it is in the afternoon it might earn a full 5 from me."
jaks-tap-chicago,Connor C.,PlhD0qYvmLeSg3c25DLXiw,"Winston-Salem, NC",0,1,1,4,7,FA31XIHdGKPqLyuso8u4yQ,4.0,2015-08-01,"It&#39;s a nice-ish bar with decent sandwiches and lousy pizza.  They&#39;ve got an extensive list of drafts, the service is adequate, the atmosphere is okay."
jaks-tap-chicago,Stephen R.,qKHa60oNSEsqxU7nCCcbvA,"Chicago, IL",0,1,0,5,30,JF5DcrOBlS7YzojRUcl3og,3.0,2015-08-27,"Awesome beers on tap and super friendly staff. I can&#39;t recommend this place enough. Fun vibe. Big Buck Hunter. Pool table. Golden Tee. Lots of televisions. I would recommend Marcello as a server!! If you like laughs, love and life, visit here!"
jaks-tap-chicago,Andrew R.,C4UP6zhV_omUBf52uqvpaw,"Chicago, IL",0,1,0,13,1,raXloIF2RWux3qpcAA4exw,5.0,2015-07-24,"Great place, great people, good food.......the owner is ........."
jaks-tap-chicago,Carl C.,aUN1F5RwdkQwtyoaR72IXQ,"Las Vegas, NV",0,1,0,8,3,DwI8uzPpWkB9l38RchJJYA,5.0,2015-07-29,"This is the hidden gem of the west loop. Awesome food, great layer back atmosphere, and even better service. This will be my go to bar from now on.  Try the burgers!"
jaks-tap-chicago,Paul R.,N7xSBtSs4IO9sZiS81lwcQ,"Riverside, IL",0,1,0,0,5,vHzbOs-w3DjtW-irjhYRKg,5.0,2015-07-24,"Lots of craft beers on tap, but not a snobby hipster place- just a cool neighborhood pub.  Good service, nice TVs for sports, and the sanwich i had, The Jerky Boy, was KILLER!  huge too and a generous side of pita and hummus."
jaks-tap-chicago,Clayton R.,vytGgOeZHywPI5oFUuvDag,"Chicago, IL",0,1,0,0,433,sZron2K8UEUUxjqaccGZjw,5.0,2015-07-23,"Jaks has some pretty solid deals on their food- particularly the weekend rib special. It&#39;s about 15 bucks for a full rack of ribs with fries and slaw on Saturdays and Sundays. A hard deal to pass up, especially when one lives nearby. Otherwise this is a great spot to come and grab a drink. The beer menu tends to be diverse, and usually includes local favorites in addition to some out-of-state suds. Some of the burgers/sandwiches I&#39;ve had are also pretty spot on, and worth trying any night."
jaks-tap-chicago,Kyle D.,O54qpaPFcfpR9rf7f6Ltag,"Chicago, IL",1,1,1,162,438,lAeLRwwObcTmTsALyhccpg,4.0,2013-06-22,"Jaks is a cozy little dive bar with a great drink selection and great food menu. Tons of beers and a huge menu; I had the turkey burger which was great. Their desserts looked amazing as well. Service was pretty good and the atmosphere was casual. Overall a great option, given that there didn&#39;t seem to be much else in the area.Service: 7/10Atmosphere: 8/10Food: 8/10"
jaks-tap-chicago,Charlie C.,nHHBpdv8LZxRYrh9EZobnQ,"Chicago, IL",1,1,0,132,476,-bqCMg3gSFq41oLHQ7aBAA,4.0,2013-06-17,"Update to my review, makes me sad...My previous review, &#34;Their beer list is great, their food is average (I especially liked their pizza which was a surprise)- and I enjoy that they have plenty of TV&#39;s (which they are willing to change for you) to watch your favorite game or event.&#34; all remains true, but their service was such a pile of garbage, I am over it.Hawks game, large party (maybe 12 of us), we went for dinner and a few drinks- not a drunken debacle.  Had to beg our waiter for beers, more food, and even a pitcher for water.  End of game we were thirsty, hungry, and wanted to leave.  Asked for check, 20 something% gratuity added.  I would have given 2%.  Our total was something like 250 (for food and drink) then an additional 45-50 for a tip.  We gave our waiter 270.  Fair I felt- paid for food and still 20 for his trouble (he made it seem like a task at least)... he came back and let us know we shorted his tip, was snotty.  I told him I knew- it was to be expected as we had to track him down to even pay, let alone get what we came for (food and drink).The manager was totally cool and apologized, said he understood and offered us free drinks to make it better.  I recognize his effort and would think of coming back if others suggested it- maybe... maybe at best.  (we didnt accept the free drinks on principle- it was over).*it was awesome hearing the waiter complain about us to other tables and co workers and receiving his dirty looks before we left (not)."
jaks-tap-chicago,Matt R.,0v8ikVxGLBUPuiIwCaE_8Q,"Cary, IL",1,1,1,274,3,l67gLoNsDjOL4wx5rouzXQ,2.0,2013-05-02,"Ah, Jaks. Where the sound is deafening, the beers are great, and the food is decent.So overall this place easily earns a 4, but it definitely gets a 1 for loudness.  Let me explain: this is one of the loudest bars I have ever been to. It&#39;s fairly busy and it&#39;s understandable, but holy crap. I can barely hear people a foot away! This is beyond loud and into &#34;incomprehensible&#34;.Now let me get back to the good parts of Jaks:you have a awesome and rotating alcohol selection, you have some decent food options, and you have service that ranges from awesome to crap. It&#39;s entirely luck of the draw. Over the 10 or so times I&#39;ve been here I&#39;ve had people who can&#39;t even handle glasses without having their hands inside them, and also awesome waitresses who I wish I knew outside of Jaks just to hang out and introduce to my circle of people. Woe to anyone who gets the bad service here, because it&#39;s *BAD*. On the flip side? it&#39;s pretty rare.Also, it&#39;s basically a sports bar with plenty of TV&#39;s to catch up sports, as well as having a fireplace to stay warm in the winter.Oh, and parking. Parking here is a bit of a nightmare that is easily remedied: you&#39;re just going to have to go up and down a few side streets to find a place to park. There really isn&#39;t a lot in front of Jaks.good? food and beer, convenient locationokay? service is hit or missbad? don&#39;t expect to have a meaningful conversation here"
jaks-tap-chicago,Eden F.,FnzyRvfilfOng4viZLIRfg,"Chicago, IL",0,1,1,1,13,cW8DtkMwzpcqE65Z9q5qQA,4.0,2014-12-19,"Laid back, plenty of room to watch tv, friendly servers. Comfortable, warm, great for a sit down place with friends. Too bad we didn&#39;t like the food ;)"
jaks-tap-chicago,Eric G.,LVCIrTEXlRMx_qAxjuXnvg,"Roswell, GA",0,1,0,1,4,xG98lXon4H5IrThYqRoogQ,5.0,2015-11-18,I had the best prime rib sandwich ever had in my life there it was so good I went back  The next night very cool place in the middle Greektown American food and cuisine my friend had ribs that were good also
jaks-tap-chicago,Weston S.,aoaBnqL4MeBfE6kgE5V3OQ,"Chicago, IL",0,1,0,9,38,O2A4-vdGzOqX7opPcK1NQg,5.0,2015-03-09,The food has gone to hell. Yikes!!
jaks-tap-chicago,Tery L.,Fw_VAVj0aAfvm_Fq8evzYg,"Fayetteville, NC",0,1,0,86,123,q4_aw-fE6eqWdSjIFnXs5A,1.0,2015-04-02,"Good local bar, but the food is medicre at best compared to other places, the service is ok, but not stellar ... if you want a beer and a game, this is a solid place to go, but if you don&#39;t, walk up to halstead for greek or randolf for more foodie delights"
jaks-tap-chicago,Andrea J.,9BWLaV0J-mbjkXfRvzpeyA,"Chicago, IL",1,1,1,80,1,wLtgLCtSMfKQFqdr8_0V5A,2.0,2014-05-30,"I was here for a meeting, and did not get to experience the bar and restaurant. We were in one of their meeting rooms. We had pizza which was really good, I especially liked the buffalo chicken pizza, they have a large selection of beers and they seem to make additions every week. And on the list of beers there is something that could suit you no matter what your tastes are. I hade a beer blend called the apple berry, and I loved it, being a person that doesn&#39;t like the taste of beer it was perfect for me. The atmosphere looks pretty lively, and if your a sports fan you can come here, grab a beer and watch the game. The host and the staff were laid back and friendly, they really made you feel welcomed there, I am definitely planning to come back here and having a nice meal and another one of their beers."
jaks-tap-chicago,Shenise J.,fHoJGdY59GuPauyNOVZFaQ,"San Antonio, TX",0,1,0,0,78,bj8P0-iV-JWEjyBQslhwgw,4.0,2015-09-17,Great service. Even though we walked in late and the kitchen was closing. Still treated us as if it wasnt. Checked on us often. Greatly appreciate his up beat attitude despite us taking long to order. Thanks Mike!
jaks-tap-chicago,Jamie L.,s8a2yETkESdeicN4qZk3XQ,"Orland Park, IL",0,1,1,96,104,fiJruyVq6dEQkB8aBYIIZQ,4.0,2014-07-16,Great great place! Foods amazing! Couldn&#39;t ask for a better staff! PLUS they have Staropramen! Only $5.00...seriously!!! Amazing
jaks-tap-chicago,Douglas B.,J5yKxjahsspCtPud1fws0g,"Chicago, IL",1,1,1,91,16,2dblt-Qi8mWHixsMJSW4Gg,5.0,2013-01-24,"Ever since our office moved to greektown, Jak&#39;s Tap has become almost a weekly endeavor. My wife and I meet up with co-workers here.  It&#39;s a typical bar, they have TV&#39;s playing the game of the evening on, your wooden tables, booths, dark ambience.  The staff there is very welcoming, the wait staff is super nice, accommodating and know their menu well.  You walk in and you will always have a table ready, even on a Friday night.The food is terrific.. the wings there are nice and crispy on the outside, the buffalo sauce spicy with a side of blue cheese, its a winner.  I can take a few orders down.  The pizza is delish!  The meat lovers, hold the onions, wins my heart every time.  I get a personal size because sharing pizza is a tough thing for me to do.  The prime rib sliders, you have to try.  Tasty beef, some nice spicy horseradish sauce, every bite is delicious.Now the beer.. They have lots of it.  They have an excellent selection for every taste.. you have lagers, IPA, stouts etc. etc.. you will find something you like.  They also make a good snake bite!  go try it:D  you can get your black and blues, black and tans as well.  Oh and they have a full bar...The Prices are great, don&#39;t break the bank, that&#39;s how we end up buying more tequila than we should :DJak&#39;s is tops in my book after a long hard week in the IT world.:D"
jaks-tap-chicago,Christopher D.,a33JFaG7Z8ZZdj66gm4g4g,"West Loop, Chicago, IL",0,1,1,121,19,QYqPYUh-xk8x1IrWxhP_ig,4.0,2013-12-02,This is an awesome bar and restaurant. Huge beer list and great food.  The salads are enormous.  I recommend the country club salad with cajun chicken and balsamic dressing (protip: add avocado).  The staff is super nice and really take care of you.
jaks-tap-chicago,Andy H.,nG95F_zsVR9VgzdqtCWXHg,"Lincolnshire, IL",0,1,0,2,25,hIGaPPK6WUz_Eb-PFd5Obg,5.0,2015-01-18,I&#39;m just here to review the beer.  Great selection including a constant supply of elusive Three Floyds products.  Friendly staff and I think a great location (though I know a lot of people hate on the loop).  I would recommend.
jaks-tap-chicago,Tiger T.,tPfNgoPU3YW8PLkXZsbGyg,"Highland Park, IL",0,1,0,0,146,P5k9roANalIIGpFLEV8sig,4.0,2015-01-07,"Hawks pregame spot on bar! what more could you ask for great service, great craft selection, (and reasonably priced). Sat at the bar and the bartender did a good job keeping ahead of us, got us out on time..."
jaks-tap-chicago,Joey F.,Cq-hbPmOV1OdAjkigs7D4w,"Minneapolis, MN",1,1,0,57,1324,gqFwAbI-66Hdv_hKA8Ui3w,5.0,2013-11-25,A good place to watch Football on a Sunday because it wasn&#39;t that busy and we could watch any game that we wanted. The food was fine.  Pretty typical bar food.  They do have a lot of beers on tap and $10 pitchers was great for a Sunday.
