dinos-café-bloomingdale-2,Pari P.,6VKK6L4BP4rQqKYZSkL1eg,"Schaumburg, IL",1,1,1,37,12,3X6sIIErSa4VPhk5wXvDuQ,4.0,2014-08-12,"I love going out for brunch on the weekends but I hate having to wait and how they always seem to rush you out the door. This isn&#39;t the case at Dino&#39;s Café. You won&#39;t have to worry about long lines and you can take your time here. Despite the name, it has a full brunch and dinner menu. The warmth of the staff was reminiscent of Greek diners.
 
We ordered the Mexicana skillet and the 2x2x2 which comes with two sausages, two eggs, and two biscuits with gravy. I love skillets because you also get pancakes with the meal so it&#39;s the ultimate sweet and savory brunch item. The portions are large and the prices are reasonable. The food will take about 10 minutes to arrive so don&#39;t be impatient. Other reviews commented on how the food took a while but no one around us seemed to mind. You definitely get a local feel to the restaurant and a sense of community - it seemed everyone knew each other.
 
This might be my new brunch spot for the area. It may not have the wild and crazy pancakes/waffles that some other places have but instead you can enjoy a meal with your family here.  Take a moment and have quality time together at Dino&#39;s Café (insert generic stock photo of family eating here)."
dinos-café-bloomingdale-2,Fabian L.,lfutxgTTKclILE4PPOuOwg,"Bloomingdale, IL",0,1,1,1,40,EuVBb8annf60tOSsZBO2GA,4.0,2015-07-12,"Had a very good time here with my Girlfriend! We stopped in for brunch because I had a craving for a skillet. Off the menu I asked for a meat lovers skillet that was pretty good. The cream of chicken soup was good too! It came with fresh (hot) bread. The skillet comes with either toast, two BIG pancakes, or an English mcMuffin. My girlfriend enjoyed a Nutella Crepe, unfortunately they didn&#39;t have raspberries so she asked for black berries instead but it was delicious. 
It was very busy on a Sunday morning around Noon."
dinos-café-bloomingdale-2,Jill F.,9EBro_JA9GbfttAvSRDBOA,"Carol Stream, IL",0,1,0,14,7,4pMhk3V7-eREV_OSfnB24A,5.0,2016-07-31,Great place for breakfast! Lots of food for a decent price! We just had breakfast there for the first time today and it was great! My husband had an omlette which was huge! And I had a skillet!! Very fast service and frirndly staff too!
dinos-café-bloomingdale-2,Ray C.,Ocv8rMGg6DBiy72L8nSNaQ,"Forest Park, IL",0,1,0,0,8,r54J8YzAkvC5FQyri4x16g,5.0,2016-05-02,"Best Breakfast Ever ! ! !  2 Eggs - Hash Brown Potatoes - 3 Slices of Ham off The Bone - Plus a Huge Stack of Pancakes that Filled The Plate ...I though I was competing on a Food Network Show of how much I could eat...Wow ! 
Staff was Incredible , made you feel right at home...
I can&#39;t wait to go back , definetly get your moneys worth..."
dinos-café-bloomingdale-2,Cherie L.,Y6lEk6LN9l7GO-ouikiNCg,"Glendale Heights, IL",0,1,0,0,6,VFd5Q5bNKzmZYBXY9NRHNQ,4.0,2016-04-23,"This is an absolutely fabulous place to have a decent meal for a decent. However,  do not ask for noodles instaead of &#39;the package&#39; - I was told BY THE MANAGER THAT THE POTATOES ARE COMPLIMENTARY...&#39;
Great. Is that the way all restaurants do side dishes now?
I told the manager that since they were complimentary,  I didn&#39;t want the complment,  and bade him take them away. Waitress got her 20%, she did her job well."
dinos-café-bloomingdale-2,Debbie W.,kUrqQY2JadGIWjZ_7EgGWw,"Bloomingdale, IL",0,1,0,49,23,CDX8v9ukLxsfgONu4u6QMQ,5.0,2016-02-08,This 5 Star review is WELL DESERVED!  Very friendly &amp; attentive staff!  Great service and the food is always VERY GOOD!  They give you a very large portion at a reasonable price!  Many meals also include a delicious bowl of homemade soup or a fresh crispy salad and a dessert!  The tapioca pudding is excellent and definitely home made!  They also serve beer &amp; wine for those who like to indulge.  I highly recommend Dino&#39;s Cafe!
dinos-café-bloomingdale-2,Cassandra M.,feZ-DdzkHviA6jvAKh_MwA,"Chicago, IL",0,1,0,121,134,VPYJK3ZjZpf9uuM7hJSu_w,5.0,2016-01-26,Went here for a Sunday breakfast with my family and it was amazing. Our server was attentive but not annoying. We had a great experience and i will most definitely be coming back for another yummy breakfast. Highly recommended
dinos-café-bloomingdale-2,Brenden B.,5wln2gfa1N9PCPEmocCsmg,"Chicago, IL",1,1,1,330,28,8CmxX01XExjdP2606j0Ddg,3.0,2014-10-06,"So we decided to go out for breakfast with a couple of our friends. Their friend recommended this place, said it was really good and the best thing ever....I think that is just this girls personality. She thinks everything is OMG THE BEST. 
So we went around 9:30am on a Saturday and were seated right away. They have your standard breakfast/lunch menu offerings. We looked it over for a bit before we were approached by our server. She was a cold woman, not friendly or welcoming. That is a big turnoff for a breakfast joint. I mean, you gotta be a people person &amp; a morning person...
So we all figured out what we were gonna stuff our faces with, and everyone ordered breakfast. I wanted lunch, because I am not a big breakfast guy, since I don&#39;t like eggs...so I ordered and my server says I can&#39;t. Well it doesn&#39;t say anywhere on the menu that lunch is unavailable until a certain time, which I pointed out to her. She stares at me and replies, you can&#39;t. What do you want..
Really???
So then I decide to go with the biscuits and gravy. The dish came with eggs and I asked if I could substitute the eggs with bacon or fruit. She said no, no substitutions. Really? So I finally end up ordering chocolate chip pancakes with a side of bacon and a glass of orange juice. 
We could see the line and I saw where my orange juice came from....a jug, that they prolly got from Jewel. It tasted like Sunny D. It was gross. 
Our food came out quickly and this is the only redeeming thing about this so far 3 strike experience. The food was delicious! Bacon was thick and crisp. Pancakes, light and fluffy, perfect amount of chocolate. Biscuits and gravy my friend ordered were delicious and flavorful. And the other breakfast dishes, I forget what, were devoured with satisfaction. 
Food is good, service is horrible, juice isn&#39;t fresh. It&#39;s a miss with service, but they redeem with their food. A-Ok."
dinos-café-bloomingdale-2,Nick F.,QTM3hpZpqLJ_13s0h-HAXQ,"Bloomingdale, IL",0,1,0,12,145,ODdRXZJ6tXO6GszP0Df25w,5.0,2016-03-09,"Come here all the time, great staff and amazing food.  Breakfast, lunch, and dinner are all fantastic.  One of my favorite restaurants!"
dinos-café-bloomingdale-2,Lukas S.,MNOZkCxQJGnyrRMgKDiNUQ,"Bartlett, IL",1,1,0,10,109,tVwieP2yP_QlX_FzzUWo9g,4.0,2015-07-18,Came here for brunch today and had a good experience! We were surprised at how busy it was and stayed the entire time we were there. The menu is pretty big with lots of options! I got the veggie omelette with pancakes and my boyfriend got the corned beef hash with a side of biscuits and gravy. Our food was great and we couldn&#39;t finish it all! The pancakes are really good and I want to try some of the specialty ones next time! Our service was good and the prices are very reasonable. I like that the kitchen is visible from the restaurant area! We&#39;ll definitely be back!
dinos-café-bloomingdale-2,Sarah S.,fcLDTPQrNR8PmhDSOh1ecQ,"San Francisco, CA",1,1,0,101,184,7iAr4Ic2e4H7kk6THR7feg,4.0,2014-12-11,"Have been here twice and tried tons of different stuff. London Broil was to die for. The Turkey dinner is a weird thing to order, but when my sister did I was jealous because it was BOMB. 

Went back tonite, my mom had the chopped steak, which was good but basically just a fancy Salisbury Steak. I had the ribs and they were fantastic. Everything tastes really fresh. Service is good, but you can totally hear all the waitresses gossiping in front of the kitchen. If its not about me, I don&#39;t care.

 I had food envy from just about every table near us. This is one of the BEST local restaurants and beats all the others nearby."
dinos-café-bloomingdale-2,Samantha B.,z8tSKvUcx0hlnojKLxgSYQ,"Naperville, IL",0,1,1,1444,12,1MVOZPSJdoRgKOKntfla5w,5.0,2014-08-16,"Dino&#39;s Cafe is like an upscale diner in that the decor is very modern and they have awesome outdoor seating! My dad and I went here for dinner last night with a couple of his friends from work. It was packed, which of course is always a good sign. After waiting a few minutes for a table, the hostess seated us and a waitress came by within seconds to take our drink and food orders. I was surprised considering that it was so busy and thought for certain that we would be waiting on our food for awhile, but they are very quick here! After ordering, we waited maybe five minutes before they brought out our soups and salads, and another five minutes before they brought out our meals.

I ordered the Italian beef sandwich with hot peppers, which for a little over $8.00 comes with soup and french fries. For an up-charge of $1.75, you can order a salad. It was absolutely delicious! But I couldn&#39;t even come close to finishing it all. The portions here are massive! My dad ordered the corned beef and pastrami sandwich. He also thought it was very good, but was disappointed to see that it didn&#39;t come with sauerkraut, swiss cheese, or thousand island. Make sure you pay attention to the menu and take note: the pastrami and corned beef sandwich on the menu is different from the Reuben sandwich they have. One of the guys we were with ordered the tilapia with fresh veggies, and I think his looked the best by far--like something they would serve at a five star restaurant. 

To top off our evening, we ordered the rice pudding. One word: Amazing. 

The service was great, the food was great, and the prices are reasonable. What more can you ask for? I am definitely looking forward to my next visit so I can try their breakfast!"
dinos-café-bloomingdale-2,Marcy M.,QtcPuDl3PhYR2SFPKD2GHQ,"Schaumburg, IL",0,1,0,0,15,Ho3wgCDdWO-OjEGIrWAxqQ,1.0,2015-11-11,"This place is so over rated and the only reason people like it is the amount of food they serve and not quality...we have eaten here 3 times and it was awful. 3 strikes and your out. I ordered eggs when they first opened and everything was cold...I ordered ribs and chicken and it was served with some terrible barbecue sauce and cheese...what greek cooks like this ???? This is a place seniors go to because they get soup or salad and a dessert...forget the quantity give me at least decent. This is not a place for even seniors who know how &#34;Good Food&#34; should taste. Sorry but there are not that many good family style restaurants in Bloomingdale....

You want a nice Greek Family style restaurant  go to Quincy&#39;s in Naperville...soup or salad and delicious desserts to choose from..."
dinos-café-bloomingdale-2,Trish G.,XnD0R9Oi0B3-W1t_OLrx-Q,"Bloomingdale, IL",0,1,0,20,8,1mhUdJ_rm8psEsp6NFMvFA,5.0,2016-02-18,"This is my fist time here and it won&#39;t be the last! Very comfortable atmosphere! Almost any entree you get comes with a bowl of soup and it&#39;s a good sized bowl of soup. My sister and I enjoyed the cream of chicken and wild rice with lemon. Perfect hint of lemon! They also serve fresh hot sour dough bread. I ordered the hot turkey plate which came with turkey slices, gravy, mashed potatoes, cranberry sauce, and slices of bread under neath which soaks up all the juices and gravy! My sister ordered  the bacon cheese burger without the sautéed mushrooms. The bacon was nice and crispy! It also came with French fires and a pickle slice. The French fries were perfect crispyness and tender in the inside. Very nice staff and service. Was a very very pleasant experience and cannot wait to go back."
dinos-café-bloomingdale-2,Amanda G.,7SuP7lVZPicu8a0kI3SaIw,"Madison Heights, MI",0,1,0,68,4,Jv9NGKk4twFc-RhB9Xtijw,5.0,2016-02-13,I love this place I highly suggest the chicken cabbage salad and cabbage soup. The service is so great and they serve great breakfast. The waitresses are super friendly. I love coming gere when im in town.
dinos-café-bloomingdale-2,Kimmiy K.,Q2wuSmZsLw1jpA1oUw5g9Q,"Schaumburg, IL",0,1,0,43,15,XIe8eQwLB0xL-Oy3JZnK1w,1.0,2015-03-13,"If I could give a negative star I would....
My first visit here and experienced HORRIBLE service. My server name Heather. The manager John.... I NEVER felt so un-welcomed  before! The food was not flavored, my server had an attitude slinging food on the table, napkins on top of my food and asked minutes after began eating if I was ready for a box?????!!!!! Seriously????  I was so disturbed by her rude behavior, I left my table to talk to the manager John who practically called me a liar. His words were: &#34;Heather is a nice girl, what do you want me to do&#34; I asked for a full refund he declined, I asked that he have this Heather to apologize, he said for what????     I paid and left!!!! Beware...."
dinos-café-bloomingdale-2,Bryan S.,F2gHVgrbk8gfhf2GvDOAVQ,"Chicago, IL",0,1,0,38,397,4TkM3iYdFD26M_KB8juKXw,5.0,2016-01-24,"I ordered Skirt Steak and eggs and it was the greatest steak I have ever had at breakfast. Not overdone, the right amount of tender, and a pleasure to eat with every bite. Great service and friendly atmosphere."
dinos-café-bloomingdale-2,Dan B.,3JEwItoTcx_gWjuFAn2TMg,"Bloomingdale, IL",0,1,1,459,8,saV27fKtRhSwy9h3APcKQQ,5.0,2014-06-02,"Dino&#39;s Cafe is the third place I&#39;ve reviewed that starts with the name Dino. Like the other two places there is no Dinosaur or prehistoric theme here despite what your first thoughts might be with such a name. And fortunately this is the best of the places I&#39;ve visited called Dino&#39;s as well. Since they failed to utilize the dinosaur theme with a name like Dino&#39;s, I&#39;ll make up for that by writing my review to better emphasize this.

One day a friend of mine and I came in with a jurassic appetite. We couldn&#39;t quite decide where to eat and came across Dino&#39;s and figured it would be worth a try and having never previously visited it was like a lost world to us when we entered. After looking over the menu and not seeing either Fruity or Coco Pebbles, I decided to feast on something made from eggs of a descendant of the dinosaurs(a chicken). I choose a ham and mushroom skillet with pancakes. Before our main course was brought out we were offered some bread, the outside of it was as hard as the stone age and I suspect that this fossil of bread might have been sitting around for a while. 

Without using a thesaurus to find words to describe it, I&#39;ll say that the skillet I received was dino-mite. It had well scrambled eggs, and a good amount of ham and mushrooms. I&#39;m glad I ordered it as I considered ordering the Denver skillet (perhaps named after Denver: the Last Dinosaur) but I don&#39;t regret my choice. The potato&#39;s were nice and crisp and it had an overall pleasing texture and taste. The pancakes were nice and fluffy and came with a maple syrup that was sweet and not dino-sour. If you&#39;re an omnivore or a om-nom-nom-nivore like I am this was an excellent choice.

While a lot of places take the &#34;It&#39;s a living&#34; approach to service, the waitress was friendly and speedy. She refilled drinks quickly and tried very hard to pleaseosaur. My experience here was rather positive and I wasn&#39;t dino sore with my visit.  I recommend it as it&#39;s well worth giving a try(ceratops) if you&#39;re nearby and looking for breakfast.This is a five star breakfast joint that place with quality entrees like this they shouldn&#39;t be going extinct any time soon."
dinos-café-bloomingdale-2,Amanda A.,VDqIohCESALLzMJ8yhgJPA,"Roselle, IL",0,1,0,0,35,VjrqPB74A3KcttxWvfl0ow,5.0,2015-11-17,"Great pulled chicken Panini with the fries, fresh fruit, and coleslaw here. Very yummy!"
dinos-café-bloomingdale-2,Michelle B.,aeWOu9RVOS5ay_ikMMTNyQ,"Roselle, IL",0,1,0,0,39,6m_PYnf8mco7cZasuFQDVA,4.0,2015-11-29,Love this place the food is great try the meatloaf or get something with their creamy homemade ranch. Its so delicious. I often get a chicken sandwich on a pretzel bun (bonus points for pretzel buns!) And get the ranch for both the sandwhich and fries!
dinos-café-bloomingdale-2,Bob B.,V8dmDK4ubgb95m0e843tUg,"Schaumburg, IL",0,1,1,16,85,zNZ4v-ZUz6Y6xNVDlKXijQ,4.0,2014-10-13,"Went to dinner with friends to one of their favorite places, Dino&#39;s. The place was busy but we were able to sit right away. 
I ordered the day&#39;s special, Pork Chop Vesuvio and it did not disappoint. Started with navy bean soup of the day. It had good flavor with a good portion. 
Next came the entree which was also a good portion. Two large chops and several quartered potatoes. It was juicy and flavorful too. I was full after the first chop. Guess I&#39;ll have leftovers for tomorrow. 
What? Comes with dessert too. Yeah I got room still. Scoop of vanilla ice cream with chocolate sauce and whipped cream. 
Now I&#39;m full. Good times, good friends!"
dinos-café-bloomingdale-2,Des C.,OdLmWDnb1Cl8ugqFsZAGlw,"Barrington, RI",1,1,0,34,13,D-mNCruyEfltOMRWmBH0fA,3.0,2014-05-08,"The place was pretty busy at 11:30 when I arrived however most of the people were AARP eligible. I met a work associate for lunch as he chose Dino&#39;s. 

We were greeted quickly, seated quickly, drinks were brought almost instantly and our soup arrived within a matter of minutes. The service was very good!  I took the advice of my lunch date and ordered the pot roast atop of noodles. I think this is where I made my mistake. The food was very blah!  However, it seems that they&#39;re famous for their breakfast. 

I will give this place another try if I&#39;m ever in the area, but it will definitely be breakfast ordered!"
dinos-café-bloomingdale-2,Kathy L.,dyQEmpQrrMI3dT1oHuaBTg,"Palatine, IL",0,1,0,62,1,Lcaciepkvi7Tn1NpPY3BAw,5.0,2015-11-24,"Delicious, clean, efficient and patient. We came in with more kids than adults. Took over their restaurant this morning for an hour and a half. No dirty looks, only good service and a delicious breakfast, which led to a pleasant breakfast for three working moms that don&#39;t have time to scratch an itch, let alone go out together. Thank you! We will definitely be back."
dinos-café-bloomingdale-2,Ralph W.,RGplN8dONJzfGABCYqqh-Q,"Canyon Country, CA",0,1,0,0,4,JZo-yVfsLrYyv0wSGm3OXg,5.0,2016-05-25,I am from LA and come to Bloomingdale to visit family . My breakfast stop is Dino&#39;s. Food is good and the service is great.
dinos-café-bloomingdale-2,Jack J.,lcaDCqHMrfg0pD0BUwwdeQ,"Bloomingdale, IL",0,1,0,2,194,GjiG4GOqPR72YVicDhP9xQ,4.0,2016-05-23,This is my go to place for breakfast. So many picks. I get their weekday specials.  Try the waffle combo. Price is right. Friendly staff that keep bringing the coffee.
dinos-café-bloomingdale-2,Julia J.,Nf1lASbJ_TZy2zuCgTepjQ,"San Diego, CA",1,1,0,239,38,y0MGDQiIqDXjd-x5knrHiQ,4.0,2014-01-26,"I like this place. It&#39;s not fancy, you&#39;ll probably never see an Instagram shot of a plate here, but... 
It is a perfect little diner.  The food is always fresh, the service is always fast and the waitstaff is attentive and always gets my order right.
If you are hungry, you&#39;ll be happy you stopped in here. This place is slamming on Sundays, but the tables turn quickly. 
I highly recommend their Greek Salad with chicken added. My husband LOVES their chicken berry salad.
Support a local mom and pop business!  
Pop in here."
