chilis-hoffman-estates-2,Nick K.,KMvWQcn12_nTugUKc7eKDw,"Hoffman Estates, IL",0,1,0,3,2,Av_YAyZip6tygBAra8ipDQ,2.0,2015-05-30,"Soggy and juicy batter chicken crispers. Not good. 

Liked the lemon ice water though"
chilis-hoffman-estates-2,Sydney L.,T63ZmCO2ULB_6yinB7UVkA,"Fort Lauderdale, FL",0,1,0,0,3,p0pylAPUzqZRviozpEg5Rg,1.0,2015-12-26,"PLEASE AVOID THIS CHILIS. I REPEAT. First off I turned 21 a week ago. December 18th 1994. Completely Legal and had a valid ID. A group of us ordered a round of drinks and then our server asked for ID&#39;S. Went to hand her mine and completely got denied for my ID not being horizontal. REALLY? Asked for a manager and he shut me down right away &amp; was very rude about it. My boyfriend ordered another drink for me anyway, I mean what are they going to do, arrest me for being legal? And not to mention I was the only minority in the group so how does that make me feel? This Chili&#39;s is RACIST. Secondly, we order the queso which was honestly disgusting. Very soupy and just was not how it usually is. The manager even said &#34;we got a bad batch&#34; SO YOU&#39;RE GOING TO SERVE A BAD BATCH OF QUESO TO CUSTOMERS ANYWAY? We had them take the queso back and to not put it on the bill. The food was all around horrible. Save yourself some time and money &amp; DO NOT COME HERE."
chilis-hoffman-estates-2,Emiliano G.,5D8c_jV06CJozEYaHITzuw,"Pembroke Pines, FL",0,1,1,0,9,ICvfaQtvtM_v-OMNQdbwJQ,3.0,2015-10-15,"We were greeted at the door with &#34;we close in ten minutes&#34;. Thankfully the server helping us made our experience a lot better then the initial greeting. Kim was great and very helpful. Food is good, late guest greeting needs improvement...."
chilis-hoffman-estates-2,Kim B.,Pt920kJNI50NxVB-Xb-VKA,"Schaumburg, IL",0,1,1,21,35,qGEDOiIu2U7xNxfyXob_4A,4.0,2015-05-01,We love this place. Will continue to come here.  Most employees have it together and are great.
chilis-hoffman-estates-2,MJ L.,a1KncIUICFI3TMoO6u8RaA,"Chicago, IL",0,1,0,15,6,cD2kyJyzaw3OVi28NLGt2w,1.0,2015-12-11,"An all around negative experience here tonight. When we first arrived, we asked the hostess for a high chair. After being seated, the hostess asked if we wanted a sling and again we had to request a high chair. We were seated close to the To Go entrance, therefore getting a cold draft every time the door opened. Wasn&#39;t very happy with that since our child was basically seated in line with that door, getting most of the cold draft. The server took a long time to arrive at our table so we just decided to order all at once after she finally arrived. After getting through the appetizer, we probably waited about 30 minutes for our entrées to arrive. I asked her for 3 waters and we only got 2. My husband had to ask her for a refill on his drink twice before getting it. I had the ribs and salmon combo and it was horrible, I barely ate it. The ribs weren&#39;t grilled, like they usually are. It seemed fried with BBQ sauce on top. The salmon was overcooked and just had a bad flavor. My cocktail was watered down. We ended up checking out at our table since our server never came back to check on us or gave us our check. The table next to us complained about their food being dry and the same server not introducing herself. As we were walking out, our server walked by us and didn&#39;t even thank us or say a word for that matter. There wasn&#39;t a hostess at the front, nor were there any other employees our front as we were leaving. We quickly figured out why it wasn&#39;t very busy here for a Friday night, as most Chili&#39;s locations are that we&#39;ve visited in the past."
chilis-hoffman-estates-2,Nick J.,kJZjaDkIfnH9vpTLxNIz_g,"Chicago, IL",0,1,0,0,719,Hpf271KPPkId_W-78FDa4Q,2.0,2015-01-02,"This review is specifically for the Chilis To-Go service at the restaurant.

On three occasions, separated by months, I have ordered food for pick-up from the Chilis To-Go service. On every occasion I have had to wait about 10 minutes for my food to be ready even when arriving at the designated pickup time and even when extending that pickup time via the website by 10 or 15 minutes. No line for pickup mind you. This is me just waiting in the restaurant for my order to be ready.

Most recently, I ordered lunch to go on a weekday and had to wait the 10 minutes. Furthermore, my order was incorrect having received the wrong meat selection for my fajitas. Now, it is possible that they were out of my particular choice, but I was never notified of the change.

If you order to-go from this location. Be ready to wait for your food or show up a few minutes later than the scheduled pickup time. Additionally, check all the food items and containers at the counter before you leave to make sure your order is correct."
chilis-hoffman-estates-2,Michelle F.,QR8XFFHYU-X0epXOrDbrXw,"Schaumburg, IL",0,1,1,165,4,OamazRguvgy9i0x7cPgD9A,3.0,2013-04-25,"I was serious when I say that I should have bulked up more for the arm wrestle between my husband and I one night about what food to get for dinner.  My husband saw a commercial on TV and wanted Chilis.  I wanted....pretty much anything else.

Since I get my way (food-wise!) about 90% of the time, I figured I could go along with his suggestion this once.  We did the 2/$20 meal that includes a shared appetizer and two entrees off of the special menu.  We did the 1/2 order of Texas Cheese Fries (melted cheese, bacon, jalapenos w/ ranch sauce for dipping) as our app.  For our meal, he chose the taco pizza (new on the menu) and I chose the 6oz sirloin w/ mac n cheese instead of the mashed potatoes.  I asked for it well-done.

They made it REALLY well done.  As in charred...as in almost inedible because it was SO chewy.  I uploaded a picture of it so you could really see how black it was.  The loaded mac n cheese was REALLY good though.  It is a good solid macaroni and cheese base to start with, and then they top it with melted cheese and breadcrumbs.  There are also jalapenos in the mix, and my husband really enjoyed that.  The Taco Pizza was really good.  It had a nice crust (not a wibbly crust) and held onto the ingredients well.  The cheese fries were delicious, but congealed by the time we got home.  Understandable, however, because that&#39;s just a property of the cheese.

The staff was polite when placing my order, and it was a cheap (ish) to-go meal.  I wouldn&#39;t say I am in any rush to go back, but I certainly wouldn&#39;t kick and scream if my husband got another hankering!"
chilis-hoffman-estates-2,Brandi P.,KRYf5_4Wt5PKGYeCwObkYQ,"Woodstock, IL",0,1,0,0,5,ED7jcphnlTfgFASkyiFznA,5.0,2015-10-21,Stopped in for food tonight with my family. Our server was Rebecca. Very nice lady and deff will be back for her service. However my only complaint was when walking to the restrooms I saw alot of the servers just standing around in the kitchen talking and playing with their phones.Even the togo girl was non stop at the register with her phone.  Also the look of servers has gone down the drain too ( untucked shirts and not clean cut) No issues with our server but the appearence of others was kinda a turn off.
chilis-hoffman-estates-2,Kevin B.,a0kZlyvHlEYWoh4fxiS49Q,"West Chicago, IL",0,1,0,44,34,mu0g8FwBQAu8v9VxsNUCnQ,5.0,2015-04-13,If you ever get a chance go see Kevin.  Best bartender in the burbs.  Best personality ever.  No joke. This guy is cool beans.
chilis-hoffman-estates-2,Fred D.,4Irw6S_DDzdUzurBWyZ1-g,"Lake Tomahawk, WI",0,1,0,0,2,2uITNDneJDH9t0JfcHRTGA,1.0,2015-12-17,"not only is the food crappy, butr the people that work there are as dumb as a pail of wallpaper paste,  AVOID AT ALL COSTS."
chilis-hoffman-estates-2,Dave L.,Zl3cUPPF7U9cMRxhtXX1Fg,"Hoffman Estates, IL",0,1,1,28,4,d7p8IWDAMJVNKgPg7lo8ww,4.0,2015-02-28,Busy in a Saturday night but we got seated timely and the staff was super funny and friendly.
chilis-hoffman-estates-2,Esthela M.,l3vSMOVIwVRGvQ6mQ9TFMA,"Elgin, IL",0,1,0,0,126,Mo5Zgr4zVf0qp6mCuLJ-HA,5.0,2015-08-23,"Chili&#39;s is always great! I love their pasta. The 2 for 20 is such a great deal will definitely be coming back,"
chilis-hoffman-estates-2,Tony M.,uVsNl8hAjw70sx3m26apNg,"Morton Grove, IL",0,1,1,935,7,_fxfRJ8hdP9eD3m0L7LpAw,3.0,2014-10-14,"I went there on a Saturday night at 8:30pm. I still waited for 20 minutes to get seated. The waiter had many tables to attend to, so Derek was overwhelmed. We did not receive our refills until we waited a while and asked. We waited longer than usual for our food. We noticed that the table next to us received their food sooner than us and ordered after us too! We waited 20 minutes or more for our food. The salmon was dry and did not want to let our server know cause we did not see him until the salmon was finished and we were starving. The enchiladas were great! The short rib melted in my mouth and was tasty! The chicken had great taste and seasoning. The salad was good with the grilled cheese! The best was the toffee fudge brownie! It is the best dessert served warm on the skillet! It melted in my mouth with the warm chocolate taste burst with the vanilla ice cream. Great combination and taste for dessert! We even ordered our dessert before the waiter came by to ask us cause we waited so long we ordered on the tablet that was on the table. It is great to see the food on that device before you order! We even paid our bill on the tablet with our credit card cause we waited so long for our waiter and wanted to leave after the good dessert! They mainly need better management cause no manager came by and asked us how our food was. I wanted to talk to the manager but never was introduced to one. I only go for the good food here, not the service!"
chilis-hoffman-estates-2,Alma A.,SeT1yhTS1iWxofWxeep-aQ,"Schaumburg, IL",0,1,0,5,24,r7HhkX9EpSZ1fy-IpXPJTw,1.0,2014-12-10,"Really bad experience ever, service was slow and when food finally arrived was cold and chips were stale. The booth were we got seated was dirty, straw wrappers on the floor, just bad overall. We had a on line coupon for a fee appetizer that wasn&#39;t honored. I won&#39;t come back, so stop sending me emails and coupons that aren&#39;t  redeemable."
chilis-hoffman-estates-2,Derek R.,SE3u6YJe1mR2Z7GsGFBwMA,"Dundee Township, IL",0,1,0,4,13,-O8RYoHRXjXbfpmle2adHw,1.0,2013-07-29,"Hadn&#39;t been to Chili&#39;s in a couple of years, got a free queso coupon in the mail and thought why not?  Started with, of course, the queso which was good as always, though had to be stirred to be uniformly hot (first hint).  My drink &#34;glass&#34; was cloudy and after a couple of sips I noticed something black on the inside top of the glass, I think it was a piece of olive.  The waitress looked at the glass and said &#34;ewwww&#34;... never apologized though.

On to the main course, my wife had the shrimp tacos.  She said they were good.  I ordered the bacon cheeseburger, cooked medium.  It came well done and when I finally got the attention of the waitress she took it back but no apology.  Second burger comes, I take a bite and the first bite was medium well, close enough I was hungry.  I kept eating, bite after bite the burger was more and more done until I hit the center, well done, overly well done.  Now what cooking method would make a burger cook from the inside out?  Oh yea, microwave.  BURGERS, MICROWAVED!  That is a first for me, and a last.

On a side note with all the problems I had they didn&#39;t even offer to comp my Dr. Pepper."
chilis-hoffman-estates-2,Sreejyothi T.,8-E089di6xMbGSw-URQgdA,"Rolling Meadows, IL",0,1,0,0,40,Zo01zUSGCrJxtYS6q1eglQ,5.0,2015-05-16,"Simply superb experience. It&#39;s our first time with the kids, after 7ish years. What a difference. They have kiosks on every table with menu , kids games and payments. Food was hot delicious and a huge variety. So many different menu choices. Kids loved it and the adults too. This is the place I want to go back again and try something different which is low calorie for me and still yummy. Kids had lot of choices too. We liked the ambience too. Food didn&#39;t taste like reheated and stale and decent wait time post ordering."
chilis-hoffman-estates-2,Fabio H.,e4V7QgrETxaD-1LzYLoxFQ,"Algonquin, IL",0,1,0,8,38,QWuBxU7WT2SwtLedtxDgXg,1.0,2014-08-23,"If you want to be completely ignored by the waitresses, sit at the bar. They will twiddle their thumbs and play with their iPhones. Just spend you money elsewhere. This place sucks big time."
chilis-hoffman-estates-2,Kim C.,EFo8q6HdOTJLJcEnV7RBBg,"Chicago, IL",0,1,0,0,8,8u8s84VOxguyl37TG1adnA,1.0,2014-08-19,"First impression, it is freezing here.  Took 10 mins to get a waiter. He took my drink order, then vanished.  10 mins for the diet coke to arrive, delivered by someone other than my waiter.  Ok.  10 more mins and the original waiter is back. Ordered side salad and wings over buffalo.  Looking around while I am waiting.  Not only is there a fowl odor, it looks as if no one has scrubbed the floor or seats, ever.  Dank.  Food arrives.  Side salad is good, nice balance of lettuce and carrots, etc.  Good ranch dressing.  But, the wings. One bite into a drumstick and there is more FAT than meat.  HUH, never had wings full of fat.  Maybe it&#39;s a bad one?  Nope, tried all of the wings and they are the same. Gross.  Stomach has been upset since lunch.  There are many other choices in the area.  IHOP seems like a good choice.  I know, sad."
chilis-hoffman-estates-2,O. A. C.,naNAKiNzomMQC3duMo8LhQ,"Schaumburg, IL",0,1,0,0,11,XXX-1cPIyvH3mw4VGV-VlQ,1.0,2014-07-06,Dirty and smelly. It took 40 minutes to get something that usually took 15. They must have been short on staff in the kitchen. Maybe the place is just mismanaged based on the other reviews. The host and waitress were nice and were trying. So sad. Not going back.
chilis-hoffman-estates-2,Beata B.,u-OgM2raz-FBlMDoS_SKaQ,"Elk Grove Village, IL",0,1,0,2,11,JNyjUzcwyMAf5zvr2_Odzg,4.0,2014-07-25,I would give five stars but it&#39;s very loud other than that good food waitresses ok nothing to complain about haven been in worse places. I like chili&#39;s.
chilis-hoffman-estates-2,Erin A.,rDJIhP_JzcKsJqDkBbpZdQ,"Palatine, IL",0,1,0,1,1149,7qScuKzNXQ5k3decwuoQtQ,2.0,2015-01-31,"Everything we ordered was nasty. The crispy taco shells were soggy, avocado slices on the tacos were brown and rubbery and the rice and beans were not fresh at all. Server was helpful and energetic which is the only reason I gave two stars over one. Ick - never going back."
chilis-hoffman-estates-2,Danielle S.,UuIr2WKA0gZRyRvWIlAduQ,"Schaumburg, IL",1,1,1,198,10,GBAM7MRd4AWHXGKQi-KM5Q,4.0,2012-02-07,"A Chili&#39;s is a Chili&#39;s. They are all pretty much the same. I like their Caribbean salad a lot, and they have some good specials as well. The food is decent for a chain restaurant, and the atmosphere isn&#39;t bad either. Our waitress seemed a bit odd...that&#39;s the only word I could come up with. The food took a while as well, but we were also in a bigger group. Overall I would come back."
chilis-hoffman-estates-2,Peter N.,KmPhNm_9kOCW9VVdK_QYGQ,"Palatine, IL",0,1,0,2,10,ByQtAPivN06uLWTcO8EWOQ,1.0,2013-03-27,Wait was so long that we left. It was a Wednesday. This place is a pass.
chilis-hoffman-estates-2,Margot M.,U7ks7No6RFIWpaWZLCXDvA,"Palatine, IL",0,1,0,1,2,ulQRWzoPbP1nbbC_DZevaw,4.0,2013-11-01,"I don&#39;t understand the low reviews. I have ordered take-out and dined at this Chilis many times and have never been disappointed. And, just yesterday I ordered take-out - it was not ready at the pick-up time I requested on-line, so the manager gave it to me for free!!  I only had to wait around an extra 5 minutes. I will continue to dine at this location!! My favorites are the salads and ribs!! Great service too!!!"
chilis-hoffman-estates-2,Tobi O.,7aX-lxbzKGvOE0TVeW7nwQ,"Chicago, IL",0,1,0,0,24,qdt19T7PxLV88sZEiIoJmQ,1.0,2014-09-12,"I have never posted a yelp review but I created an account just to rate this terrible restaurant. Chilis at barrington and Higgins rd is the worst chain restaurant there is. I went there with my wife last Friday night. Arrived at 8.45pm, waited for 20mins to be seated, was sat at an open table that was open the entire time we waited. Chair was not cleaned - had to clean it myself. Waitress watched me do it. We ordered $5 margaritas, cups were grossly uneven. Power went out and we were told by our loud unsympathetic waitress that they were shutting the kitchen down and she was getting our checks. By the way we hadn&#39;t gotten the entree we ordered. It was 9.30 at this point. Power was out 2mins into the announcement and the kicking out. Wife and I complained to the mgr - he apologized and didn&#39;t charge us drinks but said generator didn&#39;t work. As we got up to leave power returned (duration wasn&#39;t more than 5mins). We had to scramble and find dinner elsewhere. 
We&#39;ve had bad service here in the past but came back periodically cos it was a chain and convenient. Never again. Worst experience we&#39;ve had at a restaurant. Period."
chilis-hoffman-estates-2,Maitri J.,ZUuwjNVqlkEe1IbxDbeI9w,"Schaumburg, IL",0,1,0,17,1,bbOfDntEqAFPsMJnLoDCxA,3.0,2014-03-29,Food come out cold service is not good you constantly have to ask for wafer they don&#39;t just see that you need refills. Staff stands Around and chats
chilis-hoffman-estates-2,Charlie B.,Lh0p_NF9tIL2L4ZkIDfnYA,"Schaumburg, IL",0,1,0,0,138,kEcXNtFk7jyjUlJlfmQp7g,4.0,2014-07-10,My wife and I went to pick up our dinner and Kelly was super nice and made sure everything we asked for was perfect. Excellent customer service
chilis-hoffman-estates-2,Marlo P.,8W09-adLpTAECzxuVruIng,"Plainfield, IL",0,1,0,123,103,g8G6IhU8h03bgE-bFH8XLw,3.0,2011-01-12,"We order from here for lunch sometimes at the office I work at. Their food has been pretty consistent, and I love consistency.

They are usually late with our pick-up orders by 10 minutes though, and usually when I&#39;m off the clock it makes a big deal for me. 

Only thing I&#39;m quite upset about is there&#39;s nothing really healthy here. Even their vegetarian meals can hit up to 1,000 calories easily. 

Oh well, we were hungry and the meal was free. I give it three stars for making me late from returning on my lunch break and not having healthy options."
chilis-hoffman-estates-2,Scott F.,Kc0BhXMgXx5sTNnCvHHm5w,"Frisco, TX",0,1,1,16,2,0vakb5LwHLqXGAOGGBJWFg,1.0,2012-10-26,"This place is pretty much bottom of the barrel. Food is terrible and service is also slow and 9 out of 10 times, your order will be wrong. Just save yourself some time and skip it."
chilis-hoffman-estates-2,Ashley G.,AgUbPSg9rIXXLXNcT7N3gg,"Chicago, IL",0,1,0,16,9,xDiA0McvzWprr3yG7Opnpw,3.0,2012-09-09,It was alright. Food was pretty good and service was average.
chilis-hoffman-estates-2,Jim H.,xXBUuyK4YRAPkMtc9yM62A,"Hoffman Estates, IL",0,1,0,3,1,mo0L6TtKMi7_ZmyAc4qdjQ,1.0,2012-09-01,"Don&#39;t get the bacon ranch quesadilla.  Beef is very fatty and stringy. .All I did was bite and Spit, bite and spit.  Won&#39;t happen again though...I&#39;ll never go back!"
