chilis-bloomingdale,Pat E.,AFCSE7BT3FGle35em1WWVw,"Winfield, IL",1,1,0,85,480,ssyfhzAvT_WPJFezj9c0lw,3.0,2013-07-05,"I used to go here ALL THE TIME growing up! I&#39;d always get the chicken fingers (chicken crispers here at Chili&#39;s) with fries. I&#39;ve even picked up to go from this place!

They have your standard appetizers, flat breads (new), soups, salads, and pizzas now! Of course they also have burgers, ribs (I want my baby back), chicken, and seafood.

I love how they have lighter options, combos, Mexican fare (tacos, fajitas, quesadilla). They also have a ton of dessert options.

Again, this place has OPTIONS! You as the consumer ARE IN CONTROL!

If someone is picky (see children), this is the spot to hit because they have everything! Much better than TGI Friday&#39;s and Applebee&#39;s IMO!"
chilis-bloomingdale,Robert G.,5Lwp4dv_yxLYoh9zihelWA,"Carol Stream, IL",1,1,1,150,423,LWzwGLQZw5LMfGc6Y32cvg,4.0,2013-07-09,"Not bad, especially for a chain. They&#39;ve been busy lately, possibly because the Applebees down the street closed, either for remodeling or for good.

Here I had the mango-chile tilapia, while the wife and I shared jumbo soft pretzels. The pretzels weren&#39;t bad, but I was impressed by the tilapia, which was flavorful (and being on the &#34;light&#34; menu, I would hope so), flaky and a just a little bit spicy.

What&#39;s really nice is being able to pay right at the table, saving the trouble of having to sign paper receipts and being able to e-mail myself the receipt.

The hostess was a bit... distracted, or maybe just disposed to other things... and service was average, but overall the experience was positive."
chilis-bloomingdale,Nichole C.,6KWsC9r8s7aJZV4YUSuphQ,"Itasca, IL",1,1,1,221,7,gPZ12qHhLO_t-rIRzCWhzQ,3.0,2013-03-05,"I recently started coming back to Chili&#39;s after giving it a good ten (plus?) year shun.  I mean, there&#39;s only so many Chicken Crispers that a person can watch go down another high schooler&#39;s pie-hole before they have to take a break.  Now that I&#39;m back, and have a man who is Chicken Crisper free, Chili&#39;s isn&#39;t a bad place to dine.

Chili&#39;s has definitely made some improvements since the nineties, but I still wouldn&#39;t call it a fave.  Some things that are pretty decent include the skillet queso, the fire grilled corn guacamole and salsa (and all you can eat chips!), the fajitas (the trio isn&#39;t bad but steak is my favorite), and the margaritas.  Seriously, I ONLY come here for these things.    

Everything else is just alright.  Alright service, alright atmosphere, alright food, alright bar menu (NOT including beer.  None of their beer is good.  Beer snobs beware!).  Overall, I like coming here for a change in the restaurant rotation, but I&#39;m not planning on becoming a regular."
chilis-bloomingdale,Melissa L.,OaageIKhcjI4osLRqSActg,"Hampshire, IL",0,1,0,38,162,QsRZk_2vQG0JLEYbVgWUpg,2.0,2015-09-29,The food was pretty good. But it took 45 mins for the food. The tables around us ordered way after us and they got there food way before us. We use to go every other week but that&#39;s about to change.
chilis-bloomingdale,Dave Y.,gjYswPtXozBbcbGIcWzkkQ,"Sycamore, IL",0,1,1,164,6,3e2stwfVvFBBrDMa3iWhTQ,4.0,2013-12-24,"I grew up around here and when we came back to visit my sone and grandaughter, this is where we went to eat.

The food is always good and consistent among chains  . While our hostess was distracted to the point of almost being rude, (no wait, she was rude) our sever was very pleasant and attentive.

The queso is always a must for us as an appetizer and would recommend this location, and the chain overall."
chilis-bloomingdale,Marissa W.,yXVHzOtZCEMZpt8MUnhg2g,"Naperville, IL",0,1,0,0,66,QVt7VGlOhGsOCnbek4BhDQ,5.0,2015-01-12,"Great food, great price, great service by Monique. She was very friendly, and accommodating.  Margarita Monday $4 margaritas were fantastic!"
chilis-bloomingdale,Rob H.,mqeopP9TsEBnU8ub4Dv_4w,"Glendale Heights, IL",0,1,0,8,36,zyjW7gNL7VVitVvxekjMZA,3.0,2014-11-17,"Been here a couple times and while the food isn&#39;t bad it didn&#39;t jump off the plate, slap me in the face and say, &#34;I&#39;m delicious!&#34; If I had a coupon I may come back here and give this place another try."
chilis-bloomingdale,Christin N.,3EVIvkFO6iJvRdccsRCuZA,"Hanover Park, IL",0,1,0,37,376,MxfzdXQD6i4bkYaN08fcpw,4.0,2013-03-11,"They have good food..
Wait time on weekend is usually long but not bad .."
chilis-bloomingdale,Roshni P.,_JV_Eklv8BqYVXFYF_m_bw,"Roselle, IL",0,1,1,32,309,YlLIz_mvySQRcHOkXlBFbg,3.0,2013-07-04,"I came in on a Tuesday afternoon with a friend and there weren&#39;t a lot of people; we were seated immediately.  The first thing I noticed was the sticky table, not a good sign.  As a vegetarian, I ordered a burger, forgot which one, but requested a veggie patty instead of the beef/chicken one it originally came with. The sandwich was good but the fries were burnt.  My friend ordered the nachos with beef, she said her&#39;s weren&#39;t that good and there was a lot of fat on the beef.  Nothing special about service or the food, average pretty much.  This is the closest Chili&#39;s to my home so if I&#39;m ever in the mood I&#39;ll come back."
chilis-bloomingdale,Paula L.,9jA5_7o9V4m6i8ZRb4t6LA,"Phoenix, AZ",1,1,0,54,316,eTzpr82tm-fjWi2q5fEzpA,3.0,2011-07-07,"While visiting family in the burbs we went here for dinner Sunday. Our waiter was attentive and friendly. They have a 2 for $20 deal. 2 entrees and 1 appetizer for $20. My man and I went with that. My entree was nothing special, but the size of the appetizer was amazing. We ordered the chips, guac &amp; salsa. The guac had roasted corn in it, I don&#39;t think I can eat guac without corn. Seriously, all 6 of us were munching on the appetizer and didn&#39;t finish eat. You get a lot of food for a reasonable price.....maybe that&#39;s why Americans are so overweight?!"
chilis-bloomingdale,Kelly M.,W_u8cTDOTAz-9HDi7vyJBw,"Addison, IL",0,1,1,206,865,RzLrVIDehOrT6u4F6av9IA,4.0,2012-05-13,"I&#39;ll admit it, I love this place. The tortilla chips and salsa just call my name.  Also, I appreciate that this location is vegetarian-friendly. I loved the vegetarian version of the fajitas I tried it. It include marinated onions, peppers, broccoli, mushrooms and rice. I also got a side of beans, the standard taco accompaniments and tortillas. It was quite tasty."
chilis-bloomingdale,Arlene G.,a8vWyxKRNbQwOU7tC4EeGQ,"Oak Park, IL",1,1,0,80,27,Owp3ZFkKWHhrdgQcFHiuyw,4.0,2011-04-23,"great food after a good workout from jumpin around on trampolines! there were 6 of us &amp; we had all types of drinks &amp; food &amp; we were all pretty satisfied with our orders. our waiter was nice but he did forget a side of ranch that somebody ordered. overall, great food 4 a reasonable price!"
chilis-bloomingdale,Dan M.,ZjP7WP12DWR5iTasEGQbYg,"Carol Stream, IL",0,1,0,2,12,VAX2_PX4j5zc6M-BrhyLew,3.0,2011-12-19,"We went there several times.  The 2 for $20 is really attractive and keep us coming back for more.  The service was great, nice atmosphere, and the price is reasonable.  We always ordered baby back rib from them.  The tastes were different every time we orders.  The first time the rib was perfect, the 2nd time it over cooked, the 3rd time it was under cooked, and the last time it was too salty.  I don&#39;t know what happen, maybe different day different chef.  Or maybe, eat at you own risk."
chilis-bloomingdale,Rosalia A.,SvX92TMfEUSFqE_gSYh3aA,"Glendale Heights, IL",0,1,0,0,9,2u-94WQ9oUca9G8dRk2puw,2.0,2012-03-23,"Completely stopped coming here, the last experience wasn&#39;t too great.. 
I was with a friend and we got burgers.. Mine with no pickles and no mayo, hers with no cheese and no tomato..well when they came it had all that...
when we told our waitress she said they would fix it, about 3 minutes later she came back..
it was clear they had just removed the unwanted stuff... How can we tell?
Well..mine still had some mayo on the now soggy bun and when I bit it, you could taste the pickles..
My friend removes the top  bun and you can still see the cheese that wasn&#39;t all the earth done being scraped off..the waitress played it off to us and for this reason I am no longer a fan of here"
chilis-bloomingdale,Marianne E.,Oe36x-38NPL8X8f7ngVW1A,"North Aurora, IL",0,1,0,0,118,M8IN8Ao35Wemf0DHnoG82Q,1.0,2013-07-09,Went in at 630 on a Sunday night with a party of 7 and a baby told by the rude hostess with would be a wait for a large table unless we wanted to sit at a 6-8 person booth. Never enough room with all the plates if you have fajitas. This was not the problem. We did not mind waiting. But when a party of 15 comes and  they start pushing tables together we took it as our clue to leave. And the hostess tells us the are sitting separate. Whatever you don&#39;t need to worry about sitting this party. Olive Garden here we come!
chilis-bloomingdale,Joan K.,vU4eGUssjr__0lYpL_1mnA,"Bloomingdale, IL",0,1,0,1,8,fN2UFFNrD-UxKLevS8CGdg,1.0,2012-09-18,Sorry..  Bug in my friends salad.  Ruined lunch there.
chilis-bloomingdale,Mark S.,D1ziPfPXjhq_-IXCFZtLuQ,"Chicago, IL",0,1,0,19,14,Ypyl6c0xS9-CmWOnFJSDqg,3.0,2012-02-15,"Chili&#39;s is an old standby for us. The service is decent; the food is alright. Prices have been steadily creeping upward, and the menu keeps changing. It seems like as soon as we find an entree my wife likes, it disappears off the menu! She loved the veggie tacos when they were on the menu, but they disappeared the next time we went, and the quesadillas were not quite as good. The $20 for 2 menu is a nice touch, but it makes me wonder how long it will last before it&#39;s $25 for 2."
chilis-bloomingdale,Michael M.,-BXIA0X0eQgDVcvSahIbXA,"Toronto, Canada",0,1,1,8,40,M_F3S6LQWTqRa8B0EdP7zQ,4.0,2012-01-27,"came here with the girlfriend since we like trying new places at times. i used a foursquare check-in special and got free salsa and chips while we made up our mind of what to eat. i had a chicken sandwich which was really good, it came with bacon, lettuce, tomatoe, cheese and a honey mustard dressing. my girlfriend had a grilled shrimp cajun pasta , she thought it was a little dry so she didn&#39;t really like it as others pasta shes had before. the desserts looked delicious even though we didnt try any. overall nice place, good food, nice staff."
chilis-bloomingdale,Preferred C.,dV4TzW3E1Vbpg6C0-29yvQ,"Glen Ellyn, IL",0,1,0,0,15,37wWjx26IA_vWZN-Qiin6g,5.0,2011-09-11,"Four visits in the last 2 months, and  we have had great food and service every time.  Yay Chili&#39;s in Bloomingdale, IL."
chilis-bloomingdale,michael l.,PwP8OOd_If9GSHBGRAw-Zg,"West Chicago, IL",0,1,0,1,13,DEsQtFWTSXYXxOq_pRnmDw,4.0,2011-07-27,"Chilis has gotten better over the last few years. More better options. A larger variety of  selections. I like that new touchable devie system they bring to your table. It has games, movie times at close theaters, movie trailers, and dessert options that yo can order off of the device without having to wait for a waiter/waitress. Good american comfort cooking at a respectable price. I&#39;d recommend this place for big families."
canta-napoli-mount-prospect,Jimmy J.,x-AkOdR7OqhZVlrcloV-NQ,"Palatine, IL",0,1,0,4,3,-w0SKOnyjZS4ZoY4-gbpow,5.0,2016-10-29,"Came in last night to chill out eat drink watch the cubbies.  Great place! 
New owners and menu and very professional.

Appetizers of caprese salad and bruschetta all very good.

Main course on risotto carbonara and chicken parm.  Risotto was fantastic chick parm sauce was excellent but the chicken was a bit dry. 

Dessert of puff pastry marscopone  and strawberries and the gelato trio. Just great!

Will be back"
canta-napoli-mount-prospect,Andrew C.,GSMLprY8WvipaVjw0uz1ZA,"Inverness, IL",0,1,0,6,1,ulcPc8V9iBWcW1tqyuG5AQ,5.0,2016-10-25,"The newly reopened Canta Napoli, under new management, was fantastic.  The ambiance of the redesigned restaurant is very warm, welcoming, and perfect for a date night. They had a nice wine selection which seemed reasonably priced.  The food was all flavorful and delicious.  I look forward to trying their pizza made from their brick oven. 

There were obvious kinks to work out on the weekend of their grand opening, such as timing of food delivery, but we did not mind since we had good company.  Management and their wait staff ensured that our table had everything we needed and kept us informed of delays. I would definitely recommend for the environment, food and service."
canta-napoli-mount-prospect,Dennis P.,JpqDxrb3ATCw8kW10qtluw,"Mount Prospect, IL",0,1,0,17,3,yHrNeha4y4GqLQW9iyOeZA,2.0,2016-11-20,"Live in Mt Prospect and wanted to support a local restaurant on my birthday with family and friends.  We passed on another Italian restaurant in town to support the downtown and I regret it.  The service was absolutely non existent and the restaurant wasn&#39;t crowded.  Three times we had to get up to walk over to get someone to refill our drinks or take our orders.  The hostess was not busy and just stood at the door oblivious to what was happening or not happening.  Prior to posting this review, I did attempt to reach out to the owner on their website but they have yet to respond.   The food was good but we will not go back due to poor service."
canta-napoli-mount-prospect,Chelsie S.,Wk-zRYHrGLym7c6d_-YrwQ,"Schaumburg, IL",0,1,0,11,2,sQXhgLLHHmkqVzSOfsRxPw,5.0,2016-10-22,"Dining at Canta Napoli last night was a treat. The owners went well out of their way to make sure we had a 5 star experience and the food was delicious! We tried the dates, calamari, Beet Salad, risotto, and frutti di mare. I was really impressed with our meal and love the ambiance of this lovely little restaurant. They also have a nice wine selection with several available by the glass.  So happy Canta Napoli is back up and running!"
canta-napoli-mount-prospect,Meghan B.,5UhZP7oWJbpyIrJhjVSzgQ,"Mt Prospect, IL",0,1,0,0,9,3yMwcLwEXwXvymtgaoAi3g,2.0,2016-11-15,"I used to frequent Canta Napoli under the previous ownership. Their pizzas and sandwiches were outstanding so I was excited to try out the new menu. I ordered the Traditional pizza and it was...not good. The delicious, chewy, bubbly pizza crust has been replaced by a flat, crisper crust. It didn&#39;t hold up to the toppings at all and I couldn&#39;t even pick it up to eat it. The cheese was almost nonexistent and it was just...disappointing. Perhaps the rest of the menu is great, but this was not."
canta-napoli-mount-prospect,Jim Z.,AO_9qXZdsDPhnKrmdTn1tQ,"Mt Prospect, IL",0,1,0,0,1,dMrYN-XsuL1bv00xMr7wJQ,1.0,2016-08-06,"Canta Napoli was an absolute horror. Bad service, mediocre food and dismal everything. A few years ago a great place, but declined into a real pit. Not sorry to see it close.
Hopefully its new incarnation, whatever it is, will be better."
canta-napoli-mount-prospect,Barbara C.,C3eiTJps4q7MQYMLmODMdw,"Mount Prospect, IL",0,1,0,0,12,IP1P9MTsgM0HhdrnZInqNw,1.0,2016-11-05,"Was so excited to see that Canta Napoli reopened. My husband and I would frequent the restaurant 3-4 times a month. The remodelling and addition of the bar is very nice and wait staff was super. However, we were disappointed in the new menu and wine list. Pasta was so-so, the menu now has a bigger focus on spicy and hot, which is ok but everything, including greenbeans were so hot you couldn&#39;t taste the beans. Meatballs were very dense, hard and dry. Missed the fancier salads and pasta dishes, and no more fettuccine Alfredo on the menu. Will maybe give this place one more shot since it has just opened."
canta-napoli-mount-prospect,Jeff E.,Wh2x6p_0CtO26P96EqmlYg,"Mt Prospect, IL",0,1,0,1,5,LFAEAVnhV5rXGbe_ZoMgWg,5.0,2016-07-26,Canta Napoli has closed and there is a sign in the window stating the New Management will reopen at the end of the summer. Farewell Canta Napoli. I will miss the Great Veal entrees.
canta-napoli-mount-prospect,Judy H.,8D8Fl0sVJz6N5AbUODZTCg,"Mt Prospect, IL",0,1,0,0,13,EDNGYFosXPbIlav1M7X8tw,3.0,2016-11-02,"This was always a favorite place for us to come on a week night as they are right down the street. New Management has cleaned the place up , put in a nice bar, but has drastically reduced the menu. Caprese salad was so-so, bruschetta  was void of tomatoes and filled with yellow and orange peppers, my mistake for not checking the menu. Hope they expand the menu."
canta-napoli-mount-prospect,Nancy O.,555qjmK-irrvknTftH_0dw,"Schaumburg, IL",0,1,0,31,3,OXDdykdXK74D-PXo3PM2pA,4.0,2016-05-09,"Had gone out to dinner first time it was very nice 
Food was great enough for several leftover meals service was just ok she could have been a bit more attentive by checking back several times"
canta-napoli-mount-prospect,Tom O.,HXpNu8zK1kwpfjG_OiHLqQ,"Bolingbrook, IL",0,1,0,0,4,rOpeY7H6SCCt8itxIlSMdg,5.0,2016-10-21,We went there for lunch today after seeing grand opening signs while at October Fest. Food and service were great. Will definitely come back. New owners have done a great job with this location. Another big plus for downtown Mount Prospect. New chef has brought some fresh and tasty treats to the table. Great time for an opening day.
canta-napoli-mount-prospect,James W.,VOhrvlyWjE35GpwinPq11w,"Valparaiso, IN",0,1,1,2,50,aGC0sSVEBHjOpej6LW1Atw,2.0,2016-03-05,We were ignored the entire night while the older patrons received the attention. Probably not the place to go if you&#39;re under 40. The saltimbcca was pretty bland. The pappardelle was very good though.
canta-napoli-mount-prospect,Amy K.,Qtund7xwoZo5FNnqDs5P2A,"Morton Grove, IL",1,1,0,1,3,_R1aaNFqHLozqS_ZhBBlNg,2.0,2015-02-28,"We walked in 45 minutes before closing time and the server said we need to order fast, which I thought was very unprofessional. We ordered two pizzas. In the past, their pizzas were very high quality, similar to those you get in Italy. Recently,however, the pizzas we ordered were below average. The mushrooms on my pizza were a gooey consistency and absolutely tasteless. The prosciutto was half-heartedly thrown on top in the form of huge chunks. 

Shortly after ordering, the server told us that we must move to another table bc her coworker had to set up for a party the next day. 

To top it off, the server dropped our leftover pizza, so we had to wait past the closing time for them to make a new one."
canta-napoli-mount-prospect,Ula T.,jmv_2eDoNZHRKQnM_QQasw,"Mount Prospect, IL",0,1,0,3,1,TLdbddjkFo0HH5idokfIjg,2.0,2016-04-19,"I regret not reading the reviews before coming here. Came here last Sunday for the first time with my boyfriend to celebrate an anniversary and enjoy the beautiful weather. However, the service was like a typical fast food restaurant, order and get out. Having worked in customer service and the restaurant industry, this place definitely needs some more training in that sense. Overall, food was okay nothing too fancy and the alcoholic drinks like the sangria were pretty good. However, I have been to way better and one experience like this is enough for me not to come back again."
canta-napoli-mount-prospect,SF G.,seD9MCIP2AZ6m28fAJ8qLw,"Mount Prospect, IL",0,1,0,0,11,o_7WoaolatH-zW2LKn810A,2.0,2016-10-21,"First day of reopening, so we were excited to try out our neighborhood restaurant.  We wanted to keep an open mind and were prepared for some kinks as they try to iron out some details in the first week or two. However, we were quite disappointed despite the low expectations.  Menu was very minimal, no soup options, no bread on the table.  Entrees portions were very small, and my pasta dish was extremely spicy (and I can normally take a lot of spice)!!!  I think our waitress tried her best in terms of service, but it was a little slow, which we understand given that it&#39;s the first day.  It did take a long time to get our food, and again, we didn&#39;t mind it too much.  The most disappointing thing was that not once did our waitress or any of the owners come by to ask if everything was ok.  I would have thought that the owners would have wanted feedback from their new customers.  Instead, they were busy chatting and hugging people that seemingly were their friends.  Overall, we were not pleased with the quality and quantity of their offerings, and most of all, their lack of interest to attract new customers to their new business.  We may give this another try but really hope their menu and attitude will improve."
canta-napoli-mount-prospect,Bob E.,aij4dP84Va8_9OnlQnJr5A,"Mt Prospect, IL",0,1,0,6,51,x4HvQzs5-GM9REMKmKC-Vg,1.0,2015-12-05,"Made a reservation for tonight on our 6th anniversary. Arrived at 6:30 pm as planned. We got there and the hostess looked at us in disbelief...she checked the reservation list and sure enough we had a reservation. We waited for another 20 minutes and nothing. Finally, I asked her about the status and she replied, &#34; We have checks on the tables, you will have to wait.&#34; Not a courtesy glass of wine or an apology. I stormed out with my fiancee...The idea behind a reservation is to HOLD the reservation. It was our first attempt at this place after I got a recommendation. I will never go here again...the hostess was rude and had no customer service skills. Yet, folks with no reservations walked in and got seated promptly at larger tables. The service personnel seemed in disarray and there was a sense of panic in this place ."
canta-napoli-mount-prospect,Barb B.,-hVUKICWhLWZnrFOAq7qoQ,"Pontiac, IL",0,1,0,1,65,41mGQLWxwgX0jruhbfRByQ,2.0,2016-02-14,Atmosphere was nice; no booths however.  Bread was a bit hard and cold (vs. warm and yummy).  Liked having olive oil &amp; parmesan cheese on the table for the bread.  Thin pizza crust was a bit soggy and limp (vs crisp/firm).  Pasta tasted like something I&#39;d make at home.  Glad we visited this local place - but not likely to return soon.
canta-napoli-mount-prospect,Bina P.,1JkZgb9rs3_IUtPZ34u3zw,"Park Ridge, IL",1,1,1,73,5,MqnRs4CWVm6J_2o9wS8GDA,4.0,2014-07-31,It was a great outdoor dining experience! The ambiance was wonderful. The host &amp; server were hospitable. We got sourdough bread with butter and oil. It was hard to chew. We ordered Margherita pizza and Gnocchi in Vodka Sauce. Both were delicious! We wanted to make it to dessert but we couldn&#39;t finish gnocchi. A great dinner for a great price and great service!
canta-napoli-mount-prospect,Anna N.,wLCmkl7w1K2gc_Zi8qdhTQ,"Mount Prospect, IL",0,1,0,0,2,M3B2Ql-IGa0jidChe6j0oA,4.0,2015-01-24,Decor was cute and all friendly and attentive staff. Great wine selection and reasonably priced. The pizza was delicious as was the salad and mussles in white wine.  Will for sure be back!
canta-napoli-mount-prospect,Patrick P.,4n5xmfzGYTOrQPzO1QuWsg,"Chicago, IL",0,1,0,13,5,iRjeOnF3SwirUBDhTzG_bw,5.0,2015-06-29,"Love their pizza and their service! Great food, great vibes :-)"
canta-napoli-mount-prospect,Bonnie L.,MbXUtjjg_8TJbrL-FsNW7g,"Lake Forest, IL",0,1,0,0,15,rCWHSgSPoDAWIHuWnCux_w,4.0,2015-09-21,Great food. The Chicken Vesuvio is outstanding. The fettuccine Alfredo is delicious!  The wait staff is not the best. They also serve as the bartender so if your not ordering wine don&#39;t expect much as far as cocktails. But the food has us coming back time after time.  It is so good!!
