las-asadas-des-plaines,Jose G.,fnnVrLa702JynpxRezXGWA,"Rolling Meadows, IL",1,1,1,168,471,vPOOhFlB_J5Q9NsyqKoh8Q,3.0,2013-07-25,"This is a good taqueria style place.  Everything carne asada is tasty, I&#39;d highly recommend the tacos and tortas de carne asada.  This is the type of tacos you look for, it can get crowded in this little place for lunch but makes a good stop if you&#39;re in for Mexican tonight."
las-asadas-des-plaines,Catherine P.,-mZAS-M-pMoNs07WuHStGg,"Schaumburg, IL",1,1,1,338,63,k3HC7Vu3diEN8oedXcVxIA,4.0,2011-10-07,"This place is better to eat at rather than take your food back to the office or home. The food is cooked fresh right in front of you and if you judge this book by it&#39;s cover, you will miss out. They are a pretty darn good restaurant.

The chicken used in their tacos and burritos includes some grilled onions, so beware non-onion fans, like me!

The steak they use is not the best cut of meat and can be a little tough, but they season it very well.

The double up their corn tortillas for their $2 tacos and that&#39;s helpful for your folks that put salsa and junk all over it. I am not a fan of all that, so I just eat the inside tortilla. Ask for some limes on the side and squeeze them over your steak taco or burrito. It will add some freshness and lighten up the greasy-ness that is your lunch. 

They charge you for little things like cheese ($.50) which is kinda lame, but what are you gonna do, they gotta make money. 

You can have a pretty decent sized burrito for under $7.00 and they make spanish rice too for $1.75. It&#39;s a small bowl/cup. I think sometimes it sits too long because you will get the clumps of rice mixed in, but the taste is decent. 

They aren&#39;t the fancy sit down place you may be thinking they might be. It&#39;s an order at the counter- they will holler out your order- you will pick it up at the counter and find a place to eat.

Now, my office is just down the road, literally, and I prefer to eat in their place than take anything back because it&#39;s just so fresh on site and I recommend you do this too.

Give them a try. And if you like variety- have one chicken taco, one steak taco and some rice. Enjoy!"
las-asadas-des-plaines,Laurice M.,MSGt6RGOuB6VIp3pZBCOEg,"Des Plaines, IL",0,1,1,255,1529,78x_dsBMv3zipDY3ZHB7dA,5.0,2014-02-28,Las Asadas serves the best carne asada tacos ever! I&#39;ve tried other taquerias and fine dining establishments but I keep coming back to Las Asadas. I used to go to the Chicago taqueria but it was such a hassle going to Chicago to get my taco fix. I couldn&#39;t believe it when I found out they have one in DP!!!
las-asadas-des-plaines,Andy M.,5v1OwXLi9RgErLclZKxCEQ,"Elmhurst, IL",0,1,0,260,263,VVv1StG-4VaMLZYjEhoPNg,3.0,2014-09-06,Small restaurant . Great tamales. Limited menu. Little seating quick service. That&#39;s all
las-asadas-des-plaines,Linda N.,hcYpy4WaHbJd03wp-Tu7-Q,"Des Plaines, IL",1,1,1,51,8,_XGikgIx6kzXFwOTASmQgQ,5.0,2011-03-31,"Ditto to Dominik and the 2 Patrick&#39;s statements- thee BEST steak tacos I have ever had.  Perfection in their simplicity.  

I also tried the one on Lee but didnt get the same flavor as my experience at the one on Oakton. 

Surely if there are tacos in heaven, this place is on their speed dial"
las-asadas-des-plaines,Salima B.,1BjmA3KoVr-LOsMdMXd2AA,"Arlington Heights, IL",0,1,0,0,30,1SvOcNJYWyYkteyyJiR9RA,5.0,2013-02-10,"OK. SERIOUSLY. BEST THING ON EARTH.

I&#39;m from Germany, living in Arlington Heights for the past year and a half and the Burrito at Las Asadas is seriously my best food experience ever. (dont think it can get any better) I always get a burrito de carne asada con cebolla, cilantro y queso and it is soooo delicious!! the meat is just kissing your tongue and with the green spicy sauce its just perfect! Omg, just thinking about it makes me crave one so bad...

I love this place so bad that I told all of my international friends about it - and of course they love it as well  :).. now, most of my friends returned to their home country and cant stop talking about this little little place in Des Plaines. Best Mexican Food ever. You guys make me so happy all the time, seriously... oh and the horchata is awesome too!

I&#39;m gonna leave America this August but I sure will come as often as possible for this perfect heavenly burrito.

Your probably biggest fan,

Salima"
las-asadas-des-plaines,Greg D.,ahlE-ZnZmYgnbzufokyEFg,"Sedalia, CO",0,1,0,3,14,g9S1JlJRN98oapRUYWj54A,5.0,2012-06-12,"Las Asadas is the best taqueria in the &#39;burbs, hands down.  That&#39;s why it gets five stars.  Not because it&#39;s fancy or has good service, but because the food is so damn good.  You order and get your food at the counter, sit down and enjoy, and then clean up and go.  It&#39;s so simple and so focused on deliciousness that it succeeds.

The food is really simple taco shack fare: tacos and burritos with the standard selection of meats.  You can get a plate, but I&#39;ve never seen anyone do that, so don&#39;t.  My favorite is the carne asada and they do an alright barbacoa.  The pollo isn&#39;t their strong suite, but it&#39;s not bad either.  If you want to get adventurous, there&#39;s lengua.  The salsa verde they serve is an absolute must.  It&#39;s sooooo good.  It&#39;s just bursting with flavor and a healthy amount of heat.  I usually end up emptying out half a bottle for three tacos.

Las Asadas isn&#39;t about being an amazing dining experience, it&#39;s about getting you goddamn amazing tacos and burritos for cheap.  The place is always full of Hispanics and Latinos because it&#39;s authentically good cheap Mexican street food.  Now go get yourself some tacos, cover it in green sauce, and enjoy!"
las-asadas-des-plaines,Kevin W.,tDrA83R6-TGHO2NsHKZlxA,"Mt Prospect, IL",0,1,1,23,405,W7Ws_i7pmNst9iEFXlFJmA,5.0,2013-11-27,"Best Mexican carryout by far. Never disappoints!!  One of these days I&#39;ll try a burrito, but the carne asada tacos keep me coming back for more!!"
las-asadas-des-plaines,Mark G.,KnR1rB7r_3UNf2kCTAj8qA,"Chicago, IL",1,1,0,290,39,1ZzXbRiGtAiEuTtud2ZvlA,5.0,2009-11-21,"Trying not to make a habit of updating everytime I eat here, but I must marvel some more over the goodness of Las Asadas steak. Because it&#39;s so good, it should be fattening. Wait..it is. Okay, it&#39;s so good, it should be illegal. Yeah, that works. It&#39;s so good, I almost don&#39;t feel worthy of enjoying it&#39;s greatness. Like I am committing a crime. Getting away with robbery, humping the Pastors daughter on stage like Akon, or finally kicking the crap out of that neighbor kid who keeps teasing your dog. Yes, THAT good.

It&#39;s about as close to a Mexican style barbaque as it gets, except indoors. I once again watched in amazement as the guys behind the counter grilled tons of skirt steak over the grill, filling the air with such magnifiSCENTS. Wow that was lame. Anyway, I truly wonder why more places don&#39;t cook their meat over a flame. It makes such a drastic difference in the taste. Digging into a burrito filled with this divine steak really makes you feel like you&#39;re eating some excellent street vendor food in the old country. You&#39;ll have to shell out a little more cash than most places, but definitely worth it. I highly recommend you come check it out for yourself."
las-asadas-des-plaines,Phill C.,Wwd1itJKifCiPPpZeF8sBA,"Chicago, IL",0,1,1,287,59,IrNe3RE9ocwRKNJ67-kMrA,5.0,2009-08-28,"The best steak tacos &amp; burritos in the area... *stomach grumbling*. Marinated rib eye steak cooked over charcoal, which gives the meat a great flavor you can only get from cooking over charcoal.  I usually order the steak tacos, as the other meat choices are just average.

This used to be a weekly lunch spot for my coworkers &amp; I.  Sadly we moved offices and its a bit far now.  My #1 choice for authentic mexican food in the suburbs."
las-asadas-des-plaines,Jeremy C.,A7oGdvXajzpt0kkDHfCPOw,"Cedar Park, TX",0,1,1,98,50,MwCxzwwCNEQp7hqat3Znew,4.0,2012-08-21,Best place to get Carne asada goodies in town!!! I&#39;m a huge fan of lengua and their tongue really met my standards... Chunks of tender lengua.... That green salsa!!! Mmmmmmm lather that on!!!
las-asadas-des-plaines,Lee L.,jyeclAH6aaYPDSeD0qT-0w,"San Diego, CA",0,1,1,64,14,DYB_hFage1g0lUX_YEzP7A,1.0,2011-07-08,"Walked in and the cashier would not get off the phone from a personal phone call to take our order.   She continued to chat while taking the order.  I reminded her we were customers and that she should not be on the phone, to which she said &#34;and?&#34;.  We left without incident.

This event occurred on July 7, 2011 at 530pm.

What a shame too as their menu board had some very interesting items on it such as lengua."
las-asadas-des-plaines,Grace P.,Wcin2f3rTXdB6s0OSA5e1g,"Des Plaines, IL",0,1,0,6,38,8Iwf7Gu-uiSAo4vh7NsCbg,3.0,2013-12-11,"I was excited to try this place but was a bit disappointed. The food was a bit expensive and small portions, the wait was pretty long too. I would try the place again and come on a different day, fingers crossed."
las-asadas-des-plaines,Damian P.,MeJ5tF_au-ceBOdAe2ikMg,"Addison, IL",0,1,0,6,42,xabY-HFMMifdDP1mvUbYsg,2.0,2014-08-21,"This location is not as great as the ones in the city, plus one of the cooks does indeed need to wash his hands, they looked like he was working auto mechanics...The young lady at the counter did seem like she was having a bad day... Other than that my visit was ok, I ordered 3 tacos,  $2.85 per taco ... I just wish they were as big as the ones in the city or even the ones on Lee St. in Des Plaines...Better service at other locations."
las-asadas-des-plaines,Kristen F.,21kmEzusWs12tKSZKEn7Nw,"Des Plaines, IL",0,1,0,7,1,13neB08YZR9Fl2KZT6g24A,4.0,2011-06-16,"It was a total fail and lapse of judgement on my part to not check out this place sooner. Seriously, I&#39;ve lived in Des Plaines for the last 2 years and only now I discovered this?! I&#39;m ashamed of myself.

EXCELLENT steak tacos and a report from my bf says the steak burrito is top notch too. We&#39;ve already gone twice in the space of two days and plan on many more trips.

Taken a star off due to the place being a bit of a dive...actually dive might be generous in terms of description and I know that can turn people off, most the reason we didn&#39;t go orignally."
las-asadas-des-plaines,J H.,ZnRT3lEOG9boJSVbkFy3DQ,"Des Plaines, IL",0,1,0,0,49,Q0Er2ZzKl-iwbli7Cy6yZg,1.0,2010-10-02,"DIRTY NAILS!!!!
I must agree 100% with all the positive reviews about how good the food is. I will be the first to admit that is the best steak around but here is a Warning: whatever you do, please do not look at the cook&#39;s nails!!! They are black with dirt!!! This is absolutely disgusting!!!-- my review is not to bash the food because it is good, but I&#39;m concerned about the dirty nails of the cooks, if you don&#39;t believe me, just pay attention next time....

P.s. this comment is for the location on helmurst and oakton only, i have not eaten at the other locations."
las-asadas-des-plaines,Frank C.,AWKBEzcpzxe39PZaRIqEyA,"Bloomingdale, IL",0,1,0,4,8,Mm6rBjNcQo9cJSQnNBX3Dw,5.0,2011-10-24,"This is the Gene &amp; Judes of taco stands. This place is gooooood. They dont have chips so dont even ask. Their grilled steak is the best Ive ever had. Puts me in an instant meat coma, get the tacos or a torta. Get a side of rice &amp; beans which comes in the same container.Long lines at lunch time.

Frank Campeglia (The Food Club)"
las-asadas-des-plaines,Jay G.,6jAhop_Su3KwK5NQDSNnFg,"Palatine, IL",0,1,0,0,2,Fflt-KaO2jwJS029mF6DYw,2.0,2014-05-18,"Me and my friends have been going to Las Asadas for about 10 years.  I live and palatine and used to make the drive just for the carne asada taco&#39;s, but ever since the lady at the register took over the place it&#39;s not the same anymore. Ive noticed lately that quality of the carne asada taco&#39;s and other taco&#39;s is not the same anymore.  I do not know if she got a new meat supplier or changed cooks but the taco&#39;s are not what they once were. Hope things go back to way things were before or its time for me and friends to find a new taco mexican restaraunt."
las-asadas-des-plaines,Ryan A.,MTRFCPwmxT4RHppNtT1CqQ,"Salt Lake City, UT",0,1,0,0,47,TVmopbfZH7iOEWBfnK-XtA,1.0,2012-12-07,"Bad service.  They close at 8:00.  When I walked in at 7:55, they rudely said &#34;we&#39;re closed&#34;  with no apology.  

Go to the Mexican place next door, Los Tamales Oaxaquenos    It&#39;s way good."
las-asadas-des-plaines,Tom M.,gVzO2lHQsCkmlHoRR4xEVA,"Chicago, IL",0,1,0,58,5,6aJhG7jb80lVzmDiQo8RQw,5.0,2011-10-31,"Love this place.  Awesome steak tacos and burritos!  Can take awhile if they are busy, but it&#39;s worth the wait!"
las-asadas-des-plaines,Anthony G.,PDb0_ycJNs4yALY_juXQWg,"Arlington Heights, IL",0,1,0,0,34,yD38bdtjrjXE1Imx1pmZmA,3.0,2013-08-29,"Great Steak Tacos and Steak Burritos! And, with the addition of the La Pastor this place rocks! The only draw back is the $$$$$  $2.25 for a steak taco and over $7.00 for a steak burrito. Now they went from 2-3 times a week for lunch to &#34;treat&#34; on payday only. Sad that they raise their prices so much. The Mexican rice is so-so, boarding on just plain bland. The Mexican bean, that they make, are again so-so. Depending on who makes them for the day, it can go from very good to watery. If it wasn&#39;t for the Prices and bland side dish I would have given it 4 stars."
las-asadas-des-plaines,Will P.,2K01gYZTEIiKpp2fekmYsA,"Des Plaines, IL",0,1,0,0,7,bwx6Y0DNmUohijHLjQfkBQ,3.0,2012-03-02,"Had the steak burrito, pretty good, nothing mind blowing or anything.  I was impressed though that it was made before I was even done paying.  Kind of expensive, but I&#39;ll be back."
las-asadas-des-plaines,C M.,lIc6oWltE9qFsdroB5Ks-g,"Des Plaines, IL",0,1,0,4,167,7JzU5pvxfSZS403u6EQ5SA,1.0,2012-01-31,"I prefer to not visit this place any time soon. I am not a fan of this dive-y...the food wasn&#39;t that great and the place just looks run down; plus this place gets knee-high in water every time downtown Des Plaines floods. Although I didn&#39;t get sick from eating there the first and last time, it still doesn&#39;t look too great to eat at."
las-asadas-des-plaines,Zhong Y.,kzaWUwXdTSPOBKK7qtFZpQ,"Chandler, AZ",0,1,1,17,3,HdkOSzq7p2gR7WMpRNdIWQ,4.0,2011-05-11,"Very good tacos and burritos al carbon; the carne asada is done over charcoal or gas grill which makes it super tasty; simple to do, but hard to replicate. Tortillas are a bit thin. Price is reasonable; parking in the tiny lot is difficult during peak hours."
las-asadas-des-plaines,Chris C.,_tVawrlrKwYTR7Em7LEy4Q,"Mount Prospect, IL",0,1,0,0,55,wiVXa-BHXq3lWo2fVfwXEQ,4.0,2012-01-24,"I LOVE this place for their amazing Jumbo size Carna Asada burritos. Thick slices of steak too. Not chopped up like most places do. Great green salza comes with it.

Only negative thing I can say is they seem to cater to Mexican people ONLY. I went in one time &amp; ordered my usual amazing burrito.Sat down &amp; waited for my order. A few minutes later a family came in (mexican) Mom,Dad,the kids,etc. They ordered their food &amp; was served &amp; I STILL did not get my order! I finally went up to the counter and asked them where&#39;s my order? Oh! I&#39;m sorry. They slapped my burrito together in less than a minute. I thought that was kinda rude &amp; racist.

Maybe that was just an oversight &amp; I will still come back but that one bad experiece bothered me."
las-asadas-des-plaines,Patrick W.,4DGS5a672exxLJAQVkfmIQ,"Lombard, IL",0,1,0,90,58,PoK-gDlakyWjuAI8wxihtA,5.0,2011-03-31,Best steak tacos you will ever have. Very authentic served with cilantro and onions.
las-asadas-des-plaines,Jerome J.,nQEvmt3kC91uPVtg61nWIw,"Elk Grove Village, IL",0,1,1,83,8,uANuB3YVqjRWychfyhXJvA,5.0,2010-11-19,"Tastiest carne asada tacos in the area. cilantro, onions and green sauce is all you need. They&#39;re always grilling freshly marinated steak and chopping it fresh before your eyes. Wash it all down with a huge styrofoam glass of horchata. The only thing I wish they had is chips/salsa/guac. Sometimes you just want something crunchy to much on!"
las-asadas-des-plaines,Bill S.,yva2u6CD1_ymz4JkCnuLZA,"Rancho Palos Verdes, CA",0,1,0,1,115,9df59IIntY6NT2NziXnbSw,4.0,2010-04-21,"I got this one through yelp and am very happy with the food. It has a simple menu with a typical taco shop feel. I walked up and placed my order and before I finished paying my 3 lengua soft tacos and drink were waiting for me. On this visit the corn tortills were a little dry.  They are not so customer oriented because there were only 2 people behind the counter.  You have to ask for the condiments like limes and salsa. I like my taco shop in Torrance, CA much better but this will be one of my lunch spots when I am in Elk Grove for business."
las-asadas-des-plaines,Yo U.,R-c5M0iJkMxxTxIqTQQZ8w,"San Jose, CA",0,1,0,0,3,k5AcBwkboZyR2apZcbVeww,4.0,2010-12-09,Las Asadas lives up to the hype.  The steak tacos are rather good and the staff members are very nice.  Recommended.
las-asadas-des-plaines,Andre C.,0TZhSVLu-HSNSVSQANvx1Q,"Chicago, IL",0,1,0,1,71,tXuxRNVH8ig8dKetxsh76g,4.0,2010-12-27,"I&#39;ve been to Las Asadas multiple times: I&#39;ve been there drunk, wasted, faced, buzzed, tipsy, inebriated, 3 sheets to the wind, hammered, good enough to drive, definitely below .08, probably below .08, plastered, mellow, irrigated, a few times I don&#39;t remember (based on my credit card statement), and sober. Each time I can say it was great. I stick to the super burrito (of the steak variety) and can&#39;t say I&#39;ve ever had a bad experience with it. I wish the rice was better, but the steak is tops (it&#39;s grilled over a flame and seasoned with just enough adobo- I think). My friend swears by their chicken, I think it&#39;s good- not orgasmic. A solid choice, and perfect for the late night hunger pang after a few dozen."
las-asadas-des-plaines,Patrick M.,e-qcWfkRc_hc4DJunribWw,"Arlington Heights, IL",0,1,0,0,14,4cqOfsy_lMFA4f-Bju8aSw,5.0,2011-03-03,"These guys get it right all the time. Fresh, hot, fast, excellent quality steak tacos and burritos that are always fantastic.   I&#39;m addicted to this place. If only they had chips.."
el-paisa-alegre-ii-prospect-heights,Kari A.,AIkfb4rCJVHMrk16FHoSFQ,"Prospect Heights, IL",0,1,0,0,109,9TvYKLmquSzoXcakKqbGoQ,5.0,2016-06-11,"The food here is great. I love Mexican food, so I come here often. It&#39;s my favorite place for Mexican: simple and delicious. I&#39;ve tried the lamb, carnitas, lengua and carne asada. The carnitas is so good, so I definitely recommend trying that. This place has the most tender lengua I&#39;ve ever eaten though, so that&#39;s also worth trying if you&#39;re into that. 

The burritos are huge. The tacos are great, and the salsas range in spiciness depending on what you want. I usually ask for the regular salsa verde and the avocado one which is a lot spicier."
el-paisa-alegre-ii-prospect-heights,Rafi A.,rLiKmMOCc0chf963H5t_BA,"Northbrook, IL",0,1,1,117,286,NDXnlachhFZZDJwrK6Jkbw,2.0,2016-09-16,"The servers here are very nice, no doubt. It was the first day for my waitress, but what she lacked in knowledge, she made up for in attitude and effort.

Pork is definitely a mainstay here. When I walked in I was greeted by the remains of a pig under a heat lamp. Perhaps that&#39;s a delicacy for some; it made me reconsider vegetarianism.

Once seated my waitress brought these really thick corn tortilla chips and, the best part of the meal, four types of salsa: two mild, two hot. As others have said, this is a very traditional spot; when they say hot, they aren&#39;t kidding. 

I told the waitress I wanted a chicken dish with vegetables. She suggested the chicken salad. It was a sautéed piece of chicken cut in strips sitting atop a tasteless bed of iceberg lettuce with a few slices of tomatoes, avocados and a large chunks of white onion. No dressing served, only a few pieces of lime. The chicken was tolerable and the avocado fresh, that&#39;s the most I can say.

The refried beans were nasty. They tasted like pork and were dried out. I took one bite and almost lost it. I can&#39;t remember the last time I didn&#39;t clean my plate.

Much as I like the staff, I don&#39;t think I&#39;ll be returning any time soon."
el-paisa-alegre-ii-prospect-heights,Susan S.,TYGhXRbfMXN0HhBk2O6DDw,"Vernon Hills, IL",1,1,1,75,4,PacnsgR-i5RkGPzjGTR46w,4.0,2016-08-27,Same owner as  Tacqueria in wheeling. Has alcohol and dine in . Really nice family owned. Great food. They serve chips and salsa .
el-paisa-alegre-ii-prospect-heights,Joyce B.,l-TddQFJV5cB6XQWAMRZfw,"Wheeling, IL",0,1,0,5,6,c5DRdqTz3STbpXMurikIIQ,5.0,2016-10-21,The food was delicious the servings are HUGE. Our waitress was EXCELLENT she was very informative and helpful. Everyone that worked there was very friendly. We finally found a GREAT Mexican Restaurant in the area.
el-paisa-alegre-ii-prospect-heights,Mateusz D.,khgm4RZKHerGRGWKqDWMjQ,"Skokie, IL",0,1,0,11,33,wlAcmcKuO_zRJ5PQAoI-jg,5.0,2016-11-08,This place is great a true authentic Mexican spot. Don&#39;t be shy walk to the counter and order. I highly recommend tacos and quesadilla and burritos. Don&#39;t order non authic dish like chicken salad. Last but not least enjoy the treat that El Paisa Alegre dos is.
el-paisa-alegre-ii-prospect-heights,Tom K.,KaEcJjXBCROkIN841Im2eQ,"Skokie, IL",0,1,0,0,13,4NhpYCyys1WqgfMXY1KA2w,5.0,2016-07-31,"The carnitas tacos at this place are the best thing I have eaten this year. Be sure to be hardcore and get them &#34;mixto.&#34;
Yes, I would take them over a $40 steak.
And the birria is also d__n good, as is the chivo.
Cielo de carne!!"
el-paisa-alegre-ii-prospect-heights,Michelle M.,sjw6njd0xvr8rb5ACf8ukg,"Deerfield, IL",0,1,0,3,13,9Tci2tDjtFSGfkBEnLkoSA,5.0,2016-02-02,"Huge fan of their smaller walk-in location, so decided to try out their sit down one.
Awesome. Huge portions, great prices, nice atmosphere.
Very friendly and really good authentic Mexican food.

My favorite Mexican place ever."
el-paisa-alegre-ii-prospect-heights,Christine S.,mXYUomrlSA-i_g13IgGVLQ,"Chicago, IL",0,1,0,80,55,HbsuEVepqcg5QwwwyGNP8Q,5.0,2015-12-24,"Come here for meat, delicious meat.  It&#39;s a hole in the wall but the food makes up for it big time.  My husband and I (both do Keto) order a pound of meat each and they dress it up simply with jalapenos and lime wedges hold the tortillas.  I have yet to try their cesina but the carne asada is awesome.  The carnitas are good but I think they need a bit more seasoning to make them great.  

You have to try their green avocado salsa as well, it&#39;s so good."
el-paisa-alegre-ii-prospect-heights,Bryan M.,78ECVBdE3khbctGT3tpmTQ,"Norfolk, VA",0,1,0,3,2,JaZUObhYkd2hF_uQ_W-O2Q,5.0,2016-06-15,"Great place for hot, fresh Mexican food.  Had an excellent seasoned steak burrito last night.  Chips and salsa are very good as well.  Fast friendly service too."
el-paisa-alegre-ii-prospect-heights,Ivelisse G.,gcvUqcYOKTIx33gK65jqhg,"Wheeling, IL",0,1,0,10,43,y-9tTF0w44JaCKydAQCPzA,5.0,2016-07-24,Best traditional mexican food in the north suburbs. Carnitas are delicious! Goat stew and chilaquiles were amazing too! Definitely coming back.
el-paisa-alegre-ii-prospect-heights,H V.,2CZ4mxWHzYEQMGxJDpFH4w,"Prospect Heights, IL",0,1,0,7,1,pknmhf1feNTgLjWIUu3ASA,5.0,2015-11-12,Noticed this had moved into the spot of a Mexican restaurant we enjoyed and figured we had to give it a try. Went in on a Sunday afternoon and place wasn&#39;t really busy but did it smell amazing in there! The owner asked if we&#39;ve been in before and then offered us some samples. My husband tried the pork and I tried the lamb and we were both blown away! We also tried all four of their homemade salsas and I highly recommend the avocado one which has a great kick to it. The lamb burrito I got lasted me a good 3-4 meals it was giant. Definitely will be going back to try their tortas and goat.
el-paisa-alegre-ii-prospect-heights,Aga K.,edg3XOvtsKlk2_-SUmz9Zw,"Chicago, IL",0,1,0,95,4,ayQeRZuwFrK2yxilyU8O7g,5.0,2016-07-09,"This was our first time here, and it was an amazing experience! The staff is super friendly! Our waitress was very accommodating and even offered to let us try all the drinks before we ordered. When it comes to the food, it is probably the best Mexican food I have ever tried! Everything here is made from scratch and tastes very fresh. We took some salsa and guac home cause we couldn&#39;t resist! Highly recommend this place!"
el-paisa-alegre-ii-prospect-heights,Leah L.,BR4ajEYScLjqSO96mUyZuA,"Mount Prospect, IL",0,1,0,31,2,ndVvn_OrkRFAQoNl8NlvVA,3.0,2016-05-14,"Close by my house and it smelt great when I went in, however I was completely ignored when I walked in. No one spoke to more for a few minutes, I felt alienated so I left. I won&#39;t be back."
el-paisa-alegre-ii-prospect-heights,Frank I.,7Gees9poGvJ3QK6xgulHkQ,"Chicago, IL",0,1,0,10,60,35PgNPf9eUDPXJl3w1Hq4w,5.0,2016-04-21,"Simple, authentic Mexican food. I am thrilled they opened up a sit down place that serves alcohol. The food is great and you can tell they&#39;re using great ingredients. This is authentic as you can find outside of Mexico. We will be regulars."
el-paisa-alegre-ii-prospect-heights,Kevin F.,rnNKT5jpP_-89YjCREZ0PA,"Des Plaines, IL",0,1,1,23,1,kSRdgrj9-7GkoF5kfy6Pcg,5.0,2015-11-22,This location just opened up 7 weeks ago and they&#39;re off to a booming start. As soon as I walked in I was offered for five different kinds of homemade meats to try at no charge. Not every place barbecued lamb and goat do you know when they do it&#39;s bound to be good. I got the pork carnitas and they made sure to throw in about an extra quarter pound for free. They also have a wide selection of fresh fresh Mexican juices. Delicious food and super friendly service I know this place is here to stay.
