tsukasa-of-tokyo-kildeer-2,Louise M.,UrOofvcBl0gAbKPAEaj83A,"Minneapolis, MN",0,1,0,215,5,pSylYd-JEujzlitgNT1sYg,5.0,2015-07-29,"I gave it five stars for sentimental reason but this place is truly good and by far better than most hibachi restaurants, including Benihana.

It&#39;s my ex&#39;s fave place and we used to go here for special occasions the 11+years we were together. We&#39;re good friends and we still go here once in a great while when I&#39;m in town. Funny, cuz every anniversary or new year&#39;s eve, we came here for dinner and about 20 minutes after, while we were in the car, about to go to the next thing on the plan, he had to use the bathroom and we ended up going home. Yup, it gave him the shitz each time but we still went there all the time.

Don&#39;t you love my review? Tee hee. It&#39;s better than the review on the lion killer dentist. I thought my ex&#39;s shit story is just as vile. I hope they would start tons of threads on it. Nuh, never mind. I changed my mind.

This place is great though. They moved to a bigger location as they were busting at the seam in the original location we used to frequent years ago. The place was tiny and they always had Bears players eating dinner there and they looked massive in there.

The special part is they have this combo dinner and it&#39;s a great value. You could mix and match your proteins like filet and chicken, shrimp and steak, salmon and shrimp, etc. Plus, if you go with the combo, you get to choose an appetizer like shrimp tempura or California roll. You also get soup and salad and ice cream. It&#39;s not cheap but it&#39;s shit ton of food!

Their filet is tender, and the egg yolk shrimps.. Omgaaa. That thing will clog your arteries I&#39;m sure but it felt like it was worth it until if something bad would happen to you aka heart attack. I dunno.. It was so creamy, hot, and yummy, which my ex is no longer any of those things to me. However, the egg yolk shrimps are still good through the years! 

One thing I don&#39;t like is their use of teriyaki sauce in the fried rice. I don&#39;t care for it but they gladly made me my rice with just soy sauce. The show that the chef put was also cool and not obnoxious at all. It was just enough entertainment.

We had a great meal tonight and we had a lot of fun. My sister thought it was as good as how she remembered it. My niece was enjoying the fire and the choo choo onion train. All were the same as usual and I&#39;m sure he got the shit again. Good thing this time we were in separate cars."
tsukasa-of-tokyo-kildeer-2,Jessica D.,Aw_IAVKjc0bQLt8o_l_afA,"Wauconda, IL",0,1,0,2,59,xO89QyHHk_G-BIZa6BV8hQ,1.0,2015-08-14,"Will not be going back! We have been multiple times before and the bottom line is they have seriously been going downhill. We went for my sons 9 th birthday and they barely acknowledged him. The chef was rude, rushed, and food was just ok.
The kicker is they WILL NOT  sing happy birthday unless you pay an extra $6 for a pineapple and a picture!! With the prices being as high as they are I was shocked! Every restaurant I&#39;ve ever been to sings happy birthday free of charge?!?!
Don&#39;t waste for money!"
tsukasa-of-tokyo-kildeer-2,Debi H.,wzUKDt1xDg2fbTnlJVU7fQ,"Wauconda, IL",0,1,1,10,28,tO2X45tZ-vQC90Lp_Si-GQ,4.0,2015-09-07,Love the food and ambience here! Our chef was very engaging and made our special guest from Brazil smile! Get the birthday package when celebrating that special day!
tsukasa-of-tokyo-kildeer-2,Jackie M.,TkONXDTYKyu3XRDJMhoMGw,"Rolling Meadows, IL",0,1,0,92,21,AxdGpGSAjadXag0bG6cKgA,5.0,2016-03-04,"Food was fabulous, the entertainment was awesome!  Fun for all ages... Nice atmosphere, very kind and attentive wait staff, from the manager to the bus boys.  We will definitely go back!  Although a little on the pricey side, so more for special occasions."
tsukasa-of-tokyo-kildeer-2,SigP220 S.,7XxAgwp2UzTL7C3InVAoPQ,"Lake Zurich, IL",0,1,0,0,1149,ro_ir6ju0WZM1NpF9YlitA,5.0,2016-05-08,"Can not say much other then pay $$$$ Eat BIG. Love it very much. The food is GREAT. You smell like grease when you leave from all the cooktops but hay wash your coat. LOVE the Fried Rice, Steak Golden Shrimp ohh man I&#39;m getting hungry."
tsukasa-of-tokyo-kildeer-2,Danielle S.,UuIr2WKA0gZRyRvWIlAduQ,"Schaumburg, IL",1,1,1,198,36,6Q1O21wEQRIIA6z2w1aQkA,3.0,2014-10-20,"Sushi is my favorite! I could eat it all the time. 

Came here for dinner the other night. The wait for the hibachi was about a half an hour, but there wasn&#39;t a wait to sit at the other tables. You don&#39;t have to sit at the hibachi tables to order it, fyi. I was told to pick my own seat (I think the host was overwhelmed). Later I was asked by another person if I had checked in at the front (since I was seating myself). Out waitress was nice and had no problem splitting the bill. Beside the odd host situation, the service was good.

My friend got the hibachi, and I ordered sushi. They don&#39;t have a huge list of maki rolls, but enough to give you a selection. The rolls were good, but not the best I have had. They were a little warmer than what I would have liked, and they fell apart easily. Still, they tasted good and it wasn&#39;t bad enough to complain. I just have had better at other places."
tsukasa-of-tokyo-kildeer-2,Larisa M.,sTgvOeqiHP0AwlHJe6IPng,"Buffalo Grove, IL",0,1,0,2,6,GHD_Z1WYt7-LtRIMOFr4yQ,5.0,2015-12-16,"The food here is delicious. Expect to spend over $100 for dinner for a family of four if you&#39;re getting hibachi, sushi an drinks, but it doesn&#39;t get better than this. 
 
The sushi salad is a must, the Filet Mignon melts in your mouth and the scallops are delicious any way you order them. Our hibachi chef was fun and friendly. We were a large crowd - 6 adults and 6 kids, but everyone was super nice and accommodating."
tsukasa-of-tokyo-kildeer-2,l. r.,Xc3dIDvxnSnU7XCT_Qp7dQ,"Chicago, IL",0,1,0,0,60,TlenwAlZqR96gLSqynuFug,1.0,2015-10-10,"Went in Tsukasa with high hopes based on the positive reviews on yelp. Service was awful from the moment we walked in. Waitress was very rude. Her greeting was &#34;you guys wanna sit here or there?&#34; and that was all while she left the menus on the table. 

We ordered 3 appetizers and 2 entrees for 2 people. The asparagus wrapped with beef was was hard to chew; the meat obviously overcooked. The GIANT CHUNKS ( not slices ) of tuna sashimi was ridiculous. The chicken teriyaki was also grossly overcooked and was just tough pieces of chicken mixed with mushrooms and a weird sauce, thrown on top of rice. 

Our waitress didn&#39;t stop by our table to check on us. FORGOT our order and we had to ask her a few times to check on our food. Very rude wait staff. She also never cleaned our table off. We sat throughout the whole meal with a pile of used dishes of the table. 

Considering the price range, I expected food and service to be above-average. Both were worse than a truck stop diner. If you&#39;re looking for AUTHENTIC Japanese food that isn&#39;t overpriced and a much more pleasant dining experience, I highly recommend Sakura in Rolling Meadows or Tensuke Market in Arlington Heights. 

Just as a reference point, hubby and I have tasted sushi and Japanese cuisine in general, in different parts of the world (including Japan) and in the US. My husband is a Culinary Institute of Art graduate and has food and beverage management experience in 5 star hotels and resorts."
tsukasa-of-tokyo-kildeer-2,Melissa K.,vQOy9SiRSYYt51J5UrPBSQ,"Wauconda, IL",1,1,0,40,52,NpCBnQhli9x1oKdVCgMF1Q,5.0,2014-08-03,"I can&#39;t stop going back,  Tsukasa seriously is the best! I love the pink dragon, yellow Ferrari and the mexi maki rolls , I always have to get the fried rice. They have amazing beef asparagus rolls and seared scallops I would recommend anyone come I&#39;ve been going here &amp; to the Vernon hills location for over 15 years and never once been disappointed Tsukasa is the best!"
tsukasa-of-tokyo-kildeer-2,Michelle A.,mKzrtKbqdq_Nf-VbfaQFyQ,"Bartlett, IL",0,1,0,3,14,G6jIr2uT9VW--dPNuU6WxQ,5.0,2015-08-01,"Pink dragon, eel cucumber, two masago pieces, squid salad (seriously a must have!!!) and a caterpillar roll for two was perfect and reasonably priced!!! Highly recommend everything we had. Wish they had mochi to finish, boo hoo!"
tsukasa-of-tokyo-kildeer-2,Karen G.,8h8vGSUdG_IllnSw8pnORg,"Chicago, IL",0,1,0,0,352,ExCdc1ftq9hLP_kUKIS9VA,1.0,2015-11-10,"We will never go back!  We returned one roll based on tough seaweed and the other orders were below standard.  The venue was lack lustre and the service was just ok.  We have just moved from the city and exposed to amazing sushi - we have never experienced terrible sushi like this.   For our first experience in the Burbs - we were hightly dissapointed.  

Karen"
tsukasa-of-tokyo-kildeer-2,Rebecca R.,LKzls_vBD97-tsMu0MV26g,"London, United Kingdom",1,1,1,99,146,Z76sfK7xcgw0VRMrOYk74A,5.0,2014-04-23,"Happy Birthday Dad!

My family and I had a great time here for my Dad&#39;s 60th birthday. We had 6 including a baby and we were welcomed with a smile and the smiles from everyone that we talked to never stopped. They were great. The food was fun, show was entertaining, and they sang and took a picture of the family for the birthday boy. I would recommend this place to anyone for a special occasion or just a fun relaxing night out. Dinner and a show!"
tsukasa-of-tokyo-kildeer-2,Tanya A.,mS9SKLAISGxYFlg2Qruepw,"Buffalo Grove, IL",1,1,0,25,33,2YTjhXfdZ4N8fjWepYKZ1A,4.0,2013-02-11,"If you follow my reviews you&#39;ll see I am a huge fan of sushi. Tsukasa has one of the best sushi menus out there. All their specialty rolls are very different form other restaurants. Always served fresh and melts in your mouth. 

If you don&#39;t like sushi and you want great habachi, they will be your one stop shop! Always prepared fresh right in front of you, and the chefs are always excited to be there. They put on a show for you with the &#34;train&#34; made out of onion, or the &#34;beating heart&#34; made out of fried rice. 

Very accommodating for large groups, family dinners, or even for date night. Great food and good service. 

Food is always consistent no matter which chef you have. 

Some of my favorites would include the following...
Yellow Ferrari
Urlachor 
Tarantula 
Tsukasa roll
Pink dragon
Red dragon
White dragon
Teriyaki chicken
Udon soup
One of the BEST fried rice dishes in Chicago!"
tsukasa-of-tokyo-kildeer-2,Samantha P.,ULw2lEskcbgQ0l9A5GFu2w,"Barrington, IL",0,1,0,1,249,dMRebm2vLGnO9t0d6BR32g,4.0,2015-05-27,"Great quality filet! We had a great experience. Our chef was great! I will say, I have been to other hibachi grills that have been a bit more energetic and entertaining."
tsukasa-of-tokyo-kildeer-2,Rick H.,I1I_I6jg8mK5joTGvZ7idA,"Beaverton, OR",0,1,1,143,159,zr2A6jZ8ZvoP7A5bgObteg,5.0,2014-06-20,"In my somewhat considerable experience with the Hibachi concept across the US, I can tell you without much hyperbole that Tsukasa is the best I have ever been in. 

When I visited the first time, Shochu (essentially Japanese Vodka,) was on the drinks menu. The manager (owner?) asked if it was my first time having Scohu, to which I replied in the affirmative. He insisted that I had a taste before he&#39;d serve me a full drink, just to make sure I enjoyed it. 

I also got a waiter, who was still in his first week. He straight up apologized to me when he first came to the table, telling me it was his first week and to please be patient with him. The problem was that if he hadn&#39;t told me that, I would not have known it was his first week!

The chef was absolutely wonderful. He didn&#39;t do any of the trope &#34;funny&#34; chef moves that certain other places do, he just made the food quickly and efficiently. He also modified the food as he was cooking when I told him I was lactose intolerant. And the servers didn&#39;t complain and make me wait forever for other customers to show up like other Hibachi places would. 

It&#39;s little things like this that put Tsukasa above other Hibachi places in my experience. This is five star customer service all the way. 

Add in the good, nay great food and we have a winner. Steaks are of good quality meat. Seafood is fairly fresh. Drinks are strong, yet the balance of ingredients is perfect. 

My biggest regret is that for the foreseeable future I have no reason to come back to the Kildeer area so that I can partake of Tsukasa again."
tsukasa-of-tokyo-kildeer-2,Alli W.,oeD7dFjxSOwLR8QV23ER8A,"Lake Zurich, IL",1,1,1,95,163,jlqyozrHs-B0ECY1FXnpkg,4.0,2014-07-07,We went here for the first time and sat in the sushi bar area. Can&#39;t wait to go back and try the hibachi next time! The sushi was great - we tried the Yellow Ferrari and Cubbie Comfort which were both fantastic and large portions. We also had the Philadelphia and Spicy Tuna and determined that we definitely had ordered too much food for two people! Can&#39;t wait to come back and try this place again. My only wish was that our waitress would have been around more towards the end when we were looking for our check but the manager stepped in to help out which was great.
tsukasa-of-tokyo-kildeer-2,Maxine W.,LySrgOhB-NQ_xj7pbnYbYQ,"Arlington Heights, IL",1,1,1,130,28,Poc-k4NYs_PIMDEi_uyd6w,5.0,2013-04-19,"Ohhh Tsukasa. I love you. If only I had a bottomless wallet and a flawless metabolism, I&#39;d eat you every day.
This was my first visit to the Deer Park location and let me say, I didn&#39;t know it was possible to get better than Vernon Hills. But Deer Park takes the cake. It all comes down to food temperature. The tempura, the miso, and I dont know how, but even the food straight off the flat top was hotter than in VH. Crazy! 
And might I add, I am a boom-boom-fatty when it comes to the golden sauce and I always order extra for my fried rice. Our chef did something that made me turn to my sister and just about faint. He layered the sauce into the rice so I didnt have to go digging around to get the perfect bite. Every bite was the perfect bite. Heart attack heaven."
tsukasa-of-tokyo-kildeer-2,Randa U.,PBi7mXgSc97uUjHIvK63Cw,"Rolling Meadows, IL",0,1,0,102,591,NhAK4lWBeOegd-r7Vjx58Q,5.0,2015-06-11,"The rolls are great! They have small rolls for those with small appetites and large Bears Themed rolls for those that are linebackers! The sushi chefs, Nick and Ken are our favorite! They have a hibachi grill, but I only go for the sushi.  The managers are friendly and customer service is awesome! The size of the fish are as thick as steaks.  You can&#39;t get better than this place!"
tsukasa-of-tokyo-kildeer-2,Valerie W.,722_fCJ6HiUcidSi2nGkZA,"Deerfield, IL",1,1,1,396,6,VcnEukxBF96xvWrmSPqHtg,5.0,2013-04-24,"Confession: every once in awhile, my sister and I go to Tsukasa for dinner and fat-kid it up for no specific reason, other than to fat-kid it up.  We&#39;d decided we were going to have dinner together one night a few weeks back, and after staring at each other not being able to decide where to go, coupled with the fact that she&#39;d not yet been to the new(ish) Kildeer location, we knew we needed to get our eatin&#39; pants on and head over.

On a Wednesday night around 8pm, a reservation is not necessary.  We were seated right away and ordered pretty quickly after that (we&#39;re the type that doesn&#39;t typically deviate from our menu choices here.)  We were the only two at our table, which was good, that way, we really didn&#39;t have to impress anyone with our small talk and just concentrate on stuffing our faces.

I ordered: steak &amp; scallop combo with fried rice and veggie tempura as my side.  Also, a side of golden sauce (for on top of my rice.  If you haven&#39;t done this, you haven&#39;t lived.  All combos come with soup and salad as well as dessert.

Our chef was awesome,  but I regret I didn&#39;t get his name.  He knew exactly what that extra golden sauce was for, and like a boss, layered it in with the fried rice for optimal boom boom fatty status.  Additionally, all of the food was on point.  My sister made the comment (to which I agreed) that all of the food (even that off of the hibachi grill) seemed hotter and fresher than the Vernon Hills location.

This location is definitely my new favorite, everyone from servers to chefs to hosts to bartenders are friendly and accommodating.  The food was better, hotter, and tastier, not over or under seasoned.

For the sake of my waistline, I hope to not be back too soon, but you know I won&#39;t be able to stay away for long!"
tsukasa-of-tokyo-kildeer-2,Ya N.,649GW-qwq9jTzKNIJ5uwMQ,"Buffalo Grove, IL",0,1,0,21,10,UI9MLEGiXmofp-_ePjAzvQ,5.0,2015-02-11,"Love this place ! Sushi are always fresh. Their Sushi salad is simply the best around !!! I could eat it daily. They have a great selection of rolls : Yellow Ferrari, pink dragon, Urlacher Roll, The sumo, The bears roll - just to name a few  - and they are all just great. Love their spicy mayo. Good service, their sushi area is on the smaller side so it gets busy on weekends . Oh, did I mention their amazing sushi salad ? Try it ;)"
tsukasa-of-tokyo-kildeer-2,Frederick T.,0Bnhro_cgTXwZenss4ABrw,"Des Plaines, IL",0,1,0,0,8,KRMM3yCWzqkA1LxmOBOy6Q,5.0,2014-08-14,"Wife was out with a friend and ordered a chicken and filet mignon combination.
I wake up next morning and see leftovers.  Ate the filet and chicken cold.  It was great.  The steak was very tasty and was melting in my mouth. I also helped myself to the golden egg yolk topping on the rice. Delicious.  Good job Tsukasa of Tokyo."
tsukasa-of-tokyo-kildeer-2,Amy G.,4wlMOkLKNh5z7_YK5KJz0g,"Palatine, IL",0,1,0,0,1,wyZXcHTsc7pTO6Hb77GjvQ,5.0,2014-12-17,"Sushi is wonderful and so fresh!  The staff is friendly with excellent service.  
The prices are right.   
Be sure to dine at this location."
tsukasa-of-tokyo-kildeer-2,Scarlet J.,3zWB5BixVohwivn88hI4Vw,"Kildeer, IL",0,1,0,0,50,0_R2OTX8dpfHq3r0kjVV1Q,1.0,2015-03-14,"The service was awful and the food was subpar at best. They refused to seat us at our reservation time because &#34;the table wasn&#39;t ready&#34; (which is hard to believe because there were at least 2 full empty tables). We were supposed to surprise our friend for her birthday but because of their poor service, the surprise was ruined. The manager did nothing but yell at me when I complained. 

The fried rice is NOT worth the awful employees and management."
tsukasa-of-tokyo-kildeer-2,Chris S.,b0IJu3ZCkSZVIUj0go3Czw,"Barrington, IL",0,1,0,0,6,Cttubn2Pi-hxyfms5148SA,5.0,2015-01-13,This is a hidden gem of a sushi place. They have both a sushi bar and ample seating as well as hibachi grills in the back. I have always found the staff to be very friendly and knowledgeable - especially the sushi chefs when you sit at the bar. Normally wouldn&#39;t think kid friendly when you&#39;re talking about a sushi place but this place really is!
tsukasa-of-tokyo-kildeer-2,Jennifer N.,XwfJj-9JJm8o1g2HJqQ3cQ,"Lake Zurich, IL",0,1,0,3,2,qrumkccLLL0kiTAD0JPVxg,5.0,2014-04-07,"I&#39;ve been to many sushi restaurants and this is by far THE best place to get sushi! The servers are great and will remember you of you of there more than a couple of times. They have a small bar at the front with great drinks, a few small tables and then a whole hibachi room in the back. Always clean which I LOVE!!!

(It&#39;s expensive, but it&#39;s worth splurging for the Yellow Ferrari.)"
tsukasa-of-tokyo-kildeer-2,Mercedes B.,5V9Nuztyk87iH-ceCLBrVg,"Chicago, IL",0,1,0,24,46,4p7nhBwLNygqS9sk4GAuQA,5.0,2013-05-21,"I&#39;m sure everyone else has already said it, but I LOVE TSUKASA! Both Vernon Hills and Kildeer locations are great! Vernon Hills location is bigger, but feels like their hibachi tables are a little more crowded. I personally love their sushi the most. Very fresh, never fishy smelling and always beautiful! I never experienced any poor quality sushi like some people have written about and I&#39;ve been going the Tsukasa  for almost 6 years, (starting off at the Vernon Hills location) Their basic rolls are fairly priced, and their specialty rolls, though a little expensive, (mostly 12+) they are so good. My favorite is the JJ roll and Yellow Ferrari (I think the two most expensive hahaha) but they&#39;re so good, and a there&#39;s a variety of fish on both so the price is understandable. The pink dragon is always a good starter roll for the specialty ones.

My family goes here for everyone&#39;s birthday and the Hibachi tables are always fun. Each chef has their own special tricks, and they&#39;re always very friendly. I think all their meals are great, but if you like steak, go all out and get the filet, it is literally amazing. 

Also if it&#39;s your first time, get the fried rice. Really great!"
tsukasa-of-tokyo-kildeer-2,steve L.,qiKAd-X0GMsOWNReaDt80g,"Palatine, IL",0,1,1,93,77,zCzLdj5rcJFGMcaUyMIm_Q,5.0,2014-08-24,"The best sushi and rolls in the northwest burbs. The hibachi is good but the sushi bar is better. The cocktails are also excellent!  The yellow Ferrari , spicy scallop, and white dragon rolls were delicious. The sushi platter is excellent also."
