chipotle-mexican-grill-addison-2,Amanda C.,6IstNXthtHaVLar9GHrbgw,"Addison, IL",0,1,0,1,134,w50mQU-fEpk-iqqPlHehAA,2.0,2015-09-12,Not sure if bc I&#39;m a regular here but the attitude from a certain employee is disrespectful towards customers. Oh and super stingy on meat even when ask for double. I&#39;d go to another one but this is the closest. Unfortunately I love chipotle but can&#39;t stand some employees here.
chipotle-mexican-grill-addison-2,Tracy H.,BleDG-8VmJPm1T7Lr9WrPQ,"Oak Park, IL",1,1,0,3,362,KBlXsU01w-eA_yZx0i_85g,3.0,2014-10-21,"Full disclosure: This was only my second time ever going to a Chipotle. That said, this location was extremely efficient. Like, I was in and out with my food in probably less than 90 seconds, no joke. At noon! They were really nice though, even asked if I was having a nice day. And the place was clean. As far as the food? It was good. But I have decided I&#39;m just not that into it. I got the shredded beef rice bowl with toppings, including guac. Again, good. But it seemed bland to me. Like, the guacamole just tasted so bland. And the beef didn&#39;t have much flavor besides salt. I guess I just don&#39;t &#34;get&#34; Chipotle. But I digress. If you do like Chipotle, this place is a good bet. I probably won&#39;t be back."
chipotle-mexican-grill-addison-2,Jay N.,6_P0geYrj0BieGTdnvkCaw,"Lombard, IL",1,1,0,34,20,T0s9cdSzQ4aVXK6OkqCNBg,5.0,2013-12-14,"Why is this Chipotle different than others?  Service!  The menu and food is pretty straightforward.  You know the choices, the portion sizes, and quality.  The difference here is the staff and service.  They are always smiling considering this location is not the most convenient to get in and out of relative to the construction on the roads as well as timing of lights nearby.  

I was recently part of a catering order and they were great!  All of the items came clearly marked, they provided plenty of plates, napkins, utensils, chafing dishes, and the value was phenomenal.  They really want to be part of the local community rather than just being the local branch.  It seems easy to forget about them when you might stop by occasionally for a meal but they do a great job.  Overall, a place I would definitely recommend for a meal for one or for 100."
chipotle-mexican-grill-addison-2,Pete S.,-0Jra7uIavkcu4Dh16_ouw,"Naperville, IL",0,1,0,0,23,7IQhxfiu-XZfCwJ7qo8XDw,1.0,2015-04-07,Undercooked chicken in my burrito bowl.  This is the second time in less than 6 months. The employees are nice but the food isn&#39;t safe.
chipotle-mexican-grill-addison-2,Melissa R.,S7tdkc-HoFbNHWu25ILI-g,"Streamwood, IL",0,1,0,27,6,jZTYqxkorREek4trKfxhwQ,1.0,2015-02-11,"Absolutely horrible. I went and got a burrito bowl and chips with my boyfriend  lastnight. I found two pieces of long black hair in my food, so o stopped eating and About 1 hour after eating my stomach started to really hurt. So I went home. 5 minutes after I got home I stated to throw up. From 11pm-9am this morning I was in the bathroom EVERY HALF HOUR, throwing  up. Once I started to have more time frame in between  throwing  up I was able to get sleep. Now I&#39;m dealing  with it coming out of the other end. And i barely  ate at all. HORRIBLE place to go!"
chipotle-mexican-grill-addison-2,Ari B.,shSN98b3p1IqKD4a8Gh2uw,"Chicago, IL",0,1,0,0,168,6gHB4dt8l1sj5ieEeJV-Xw,2.0,2015-03-31,"I love chipotle, but this one is terrible. So stingy on the amount they give you and when you ask for more they try to pass it on to the next person so you can&#39;t get more. So rude. The staff is very unfriendly. 
The only reason I go to this one is because it is close to my work."
chipotle-mexican-grill-addison-2,Yvonne M.,04QO9zbQc-vPHtkFp5yS5A,"Lisle, IL",0,1,0,13,21,8Bn0Ap3MqyxvzoJrWzbHLg,5.0,2015-01-25,"Always great food with great service!!  I usually get a salad with black beans, salsa and guacamole and yum!!  Everything is fresh and delicious!  I work in the area so I stop in a few times a month."
chipotle-mexican-grill-addison-2,Marla R.,VjNyryYOIhx3ND_yf2M3lQ,"Bensenville, IL",0,1,0,4,316,VSlAtEPudBlLBLaekgbSsw,4.0,2014-03-30,"The best service from any Chipotle! The staff are so friendly and always smiling. They give you plenty of everything you ask for, some other locations can be a bit skimpy. This is my son&#39;s favorite place to eat and this is the best by far!
The last few times we went it wasn&#39;t as good. My chicken was cold and tasted fishy."
chipotle-mexican-grill-addison-2,Megan M.,YlNRz8G_0Odrnny8OrwINA,"Saint Charles, IL",0,1,0,0,29,XncNL8rLMWvns3Y7ayHDiw,1.0,2015-06-08,"I just ordered a salad from this location, brought it back to work and started eating it and found a small dead fly in the lettuce. DISGUSTING! I called and spoke with a manager and instead of offering me my money back, he wanted me to come back and have my meal replaced! NO THANK YOU! I will never be eating at this location or any other again! The health department should be called on them!!"
chipotle-mexican-grill-addison-2,Kelly P.,aAanjtk0T303f9OR3N6jUQ,"Addison, IL",0,1,0,123,206,F_nAfQpgPqPoZC_doKHNNg,2.0,2012-10-25,"All Chipotle&#39;s are NOT the same!

This review is strictly on the food.  The service and restaurant itself is fine but I&#39;ve spit out more pieces of steak from my burrito bowl than I&#39;ve chewed and that has never happened at any of my many other Chipotle visits at other locations.  It even tastes different.  The meat that is.... You know when you cook a steak at home and you question if you waited 1 day too long.  It&#39;s still safe and edible but the quality has definitely diminished due to it not being as fresh?  That&#39;s what I&#39;m tasting right now as I sit here with my very disappointing dinner.  As a pregnant lady... I can say we will eat pretty much anything when hungry but this is not making me or the baby very happy.   I can&#39;t imagine they use any other cut of steak that isn&#39;t used at the other locations.  Maybe it was the way it was cut?  Although that doesn&#39;t make up for it&#39;s old, meaty taste.  

I&#39;ll give it another go of course at this location.  It&#39;s on the newer side and maybe they just don&#39;t have the flow down yet.  

Happy to revise my review when they get it right cause it is Chipotle and you have to be up to par if you want to make it as a location."
chipotle-mexican-grill-addison-2,Adam Z.,lpfaHPkeQXWnic_Ww5kUwA,"Antioch, IL",0,1,1,11,6,tlUgEajrvOA4BdzWxaEzKw,5.0,2014-04-23,"I go to chipotle often, and I always thought the burritos were a tad small....until I came to this location! Everyone&#39;s burrito looks big here.  Are they more generous with toppings compared to other locations?"
chipotle-mexican-grill-addison-2,Natalie C.,RZQeIOIhODznmE3cOMqFAQ,"Hanover Park, IL",0,1,0,2,14,vKZgF9EPmc0L0Ph1NZRGKA,5.0,2014-05-14,"This is the best chipotle hands down! Best service. The restaurant is clean, friendly, and the food is amazing. The staff is fabulous, fast, and friendly!"
chipotle-mexican-grill-addison-2,Kate T.,z2O7cQhk6KEuVlLpNS10GA,"Lombard, IL",0,1,0,1,12,MaDcJLJ2l1mHjpR6CBldjA,5.0,2014-02-21,I love chipotle and this place has by far been the best location we&#39;ve visited. We went in on 2/21/14 at about 9 pm. The staff was what really made it a good experience. They were super friendly and easy to talk to (particularly our cashier). We have both worked extensively in customer service and were very impressed with the the staff and their positive impact on our experience! We will definitely be returning to this location and trying out the Patrón margaritas!
chipotle-mexican-grill-addison-2,Mike M.,5uPGVExkO-8WleredYz3aQ,"Addison, IL",0,1,0,0,17,TPk32ML5l0784SqJyjzacw,5.0,2015-01-25,"Staff is always very friendly, the place is clean and food is good!   See ya in a few days!"
chipotle-mexican-grill-addison-2,Lauren H.,kw2K9CYAd4Pa_3wA_HU64w,"Schaumburg, IL",0,1,0,12,504,-Lwj4h__r86V86RpgXsO6g,5.0,2013-05-29,"This Chipotle has some of the nicest employees I have met ANYWHERE. They are hello, how are you, please, thank you, have a great day / thanks for coming from the minute you get there until you leave. You can&#39;t help but be in a good mood while talking with staff because they&#39;re all so cheerful. It&#39;s so nice to have pleasant interactions with people instead of the usual &#34;what do you want&#34; or silence that you get elsewhere."
chipotle-mexican-grill-addison-2,Susan B.,rwITAjMNSClxxyiyD4-gJQ,"Chicagoland, IL",0,1,0,6,23,_voxQZ0rgrMYLtfpY88bhw,4.0,2013-02-01,"This is brand-spanking new so I decided to check it out after work one day. The location itself is pretty spacious and has ample seating. Here is a totally random observation but the doors here stink. They are so heavy and awkward. Even when I was leaving, another customer commented about the doors being too heavy and hard to open. 

Now, I am not sure if something has changed in Chipotles&#39; standards but I ordered a steak fajita burrito and the steak they tried to serve was still bloody. The steak was being cooked fresh and they said they cooked it &#34;medium&#34; and if that was OK with me. I&#39;d rather not eat bloody meat so I said I would just have chicken instead. They offered to cook it a bit longer for me if I didn&#39;t mind waiting. I was also offered a free drink since I had to wait. Also, I don&#39;t get why they ask what type of beans I want. It is a fajita burrito (where you have the veggies in lieu of beans)...maybe something has changed where they offer beans on this type of burrito now?

The burrito was still tasty and I appreciated the free drink for my wait."
chipotle-mexican-grill-addison-2,Claire M.,ZCcW1CCb2jsbCiX2py6XWg,"Bartlett, IL",0,1,0,0,17,rn0UI2Ya7mvT-LuupAemNg,5.0,2013-05-31,"This is the cleanest and most friendly Chipotle I&#39;ve ever been to. The food is the same as all chipotles, but the staff really makes the experience! Every time I go there the staff greets me with a smile, asks about how I&#39;m doing and everyone is very quick with food preparation."
chipotle-mexican-grill-addison-2,Jay B.,xbXnHoiAkiuJUHUrbLftJw,"Bloomingdale, IL",0,1,0,2,7,scWN4kdph9rhQlWczTlWFQ,5.0,2013-08-17,"The people here are always smiling. And of course, the quality of the food is up to normal Chipotle standards.  Great service here."
601-bar-and-grill-addison,malone j.,5m6SSm3k4pkmvHrkdE-Xxg,"Bloomingdale, IL",0,1,0,1,17,6tcSMeej1ounMIBZJWVmvQ,5.0,2016-10-05,We love it here!! The food is great they have a good variety!! Anything from pot stickers to corn beef to quesadillas!! It&#39;s cozy inside and for the most part everyone is really friendly.  They also have great specials on food and drinks!
601-bar-and-grill-addison,Veronica B.,8zd6RuInExsb3NW61AiRIQ,"Wood Dale, IL",0,1,1,4,106,_t9dJmUCXIRf7wIUZZpyCA,4.0,2016-04-09,Rarely disappoints..... The only thing Im not crazy about here is the Pizza &amp; Vesuvio salad.
601-bar-and-grill-addison,William X.,QIsCPeIobaAHVGQqJzPI8g,"Elgin, IL",0,1,0,147,168,Fv6itQJQrZ6DXXdvjflx3g,5.0,2016-01-27,Came here on a whim. Dollar slider specials on Sunday. The pork was so so. The burgers were pretty decent. I&#39;d recommend them. I really liked the breading on the fried pickles. Wish the pickles were sliced just a bit thicker. Bar tender was very friendly. I liked the relaxed atmosphere.
601-bar-and-grill-addison,Yvonne M.,04QO9zbQc-vPHtkFp5yS5A,"Lisle, IL",0,1,0,13,2,WPtLXYfFe65--y2KzevnIw,2.0,2015-11-01,"I am not really sure what else to give this place.  The truth is that I quite enjoy the food here and would come back on occasion during lunchtime.  However, the service is, to be blunt, terrible.  Usually whoever we get as a waitress is very nice but the amount of time it takes to get food is just unacceptable!  We have 45 lunch breaks and tell the waitress that we need to rush everything and she says no problem.  20-25 mins later, she returns with the food.  I don&#39;t get it.  It&#39;s never busy during lunch and yet it has been consistently slow as hell.  I&#39;d like to return here because, like I said, the food is pretty good...but I won&#39;t because I just can&#39;t wait that long for a salad or a burger."
601-bar-and-grill-addison,William P.,_wNkhrYqRYVkWkgEzLvzgg,"Itasca, IL",0,1,0,75,1,QhuLaG8OqNjIQMBboM73ag,5.0,2015-11-25,"Great atmosphere, layout and staff. Lots of tvs to watch sports and the food is good. Jose&#39;s pork sandwich is my number 1 item but many of the wraps are great too.  They have also switched up their menu recently so I&#39;m excited to try some new items.  We go to this place almost every week because the staff is so great and its always a great experience. Our usual waitress even knows our drink orders. We always feel welcome there and their drink specials are reasonable."
601-bar-and-grill-addison,Jeffrey A.,Y_IcBWHWD48RKAhKAv92pw,"Marco Island, FL",0,1,0,37,16,BSI6pDQK_G036wQwfDLCmA,5.0,2016-04-08,"I have lived in Addison my whole life. I never went to 601 until my Sister began working there. Now, I&#39;m going totally unbiased with this one. I love the place. It&#39;s a local hang out and many people that I see around town go there. I get a special order every day for lunch and it is superb. I&#39;ve been there throughout different portions of the day, but most of my experience is before 5pm. I think the food is amazing along with the prices. Everyone that works there, including the Manager, Owner, and bartenders work their butts off to make sure the customers get good service. I&#39;ve seen some rude, very rude, people come in and I&#39;m sure some of them gave the negative comments below. I myself have 10 years in the food industry (Portillo&#39;s &amp; Panera) and have seen it all. The food is fresh from where it comes from and is ordered through the same vendors as many restaurants. Trust me, I live right there and see the truck. The cook during lunch has culinary skills that astound me. He loves cooking and it shows. Again, you may think I&#39;m biased because I have a family member that works there, but there are dozens of places to eat and this is where I choose to go. 601 gets two thumbs up in my book."
601-bar-and-grill-addison,Sergio R.,d3Y520BcBNzirJAfyLnRaA,"Chicago, IL",0,1,0,11,21,GV2i-Tl55VfzLG3BjMTOmQ,1.0,2014-12-13,"I hate this place. I know it may seem really strong but it&#39;s true. I&#39;ve given it 3 visits (didn&#39;t want to go back after the first time but friends dragged me there) and will never go back to this dump. 

1st visit was bland

2nd visit. I was with a group of friends who knew the bartender that was working. She was very attentive to them and completely ignored me several times. I had to wait a 10 minutes before she took my drink order and another 10 minutes to get it. The place wasn&#39;t even packed. At the end of the night she gives all of us our bills and tells the three guys I&#39;m with that she was giving each of them a beer on the house and completely left me hanging even though it was I that got the terrible service.

3rd visit was even worse. I met up a friend for his cousin&#39;s birthday party. He was the odd man out so I thought I&#39;d swing by to keep him company. I sat next you the group in an adjacent table and asked the server (who took forever again!) if I personally could have a separate check because I 1. Didn&#39;t know any of those people and 2. Didn&#39;t have cash to throw in. She preceded to condescendingly tell me that I was with the group and couldn&#39;t be separate and I should get cash because they have a atm there. So I obliged, went to the atm, took out $20 only the machine didn&#39;t spit out money or a receipt: NOTHING! I checked my bank account with an app on my phone and the charge went through, I walked over to the server and explained the situation. She then said that it wasn&#39;t their machine and she couldn&#39;t do anything about it. I asked to speak to the manager who eventually ended up giving me $20. They then put an &#34;out of order&#34; sign on then ATM. The whole situation was uncomfortable and the server was super rude the rest of the time I was there. With such a shoddy establishment I was worried she would do something unsanitary to my drink. I don&#39;t know why I didn&#39;t leave, I&#39;m an idiot for not.

I wouldn&#39;t come back here if you paid me.

There used to be a place that made fresh bagels there before this place was ever built. I want that place back! Bring back the bagels!"
601-bar-and-grill-addison,Amanda W.,oJ-bNgQ4bZhlta4AaoEsoA,"Elk Grove Village, IL",0,1,0,1,3,7CEH5xmRYZFzPD2p5kfgIQ,4.0,2015-06-24,We just moved to Addison in April and have been here a couple of times.  The bar is a good size and has a large beer garden.  The food here is quite good but they have a very small menu. Will definitely go back!
601-bar-and-grill-addison,Nicole M.,K-BHEBI9EkcSEOtAWIGK1Q,"Town of Lake, Milwaukee, WI",0,1,0,4,7,LCJQ4IirRuccyVed5DjV7Q,1.0,2014-06-07,Excited to head over to 601 on Saturday but guess they close at 11 on weekends. WEAK!!!
601-bar-and-grill-addison,Ean M.,_ykOEbQNt2lHPJJRagRIGg,"Addison, IL",0,1,0,2,1149,569eeaZO902azedadLSH4A,4.0,2013-03-02,"I love 601 Bar and Grill. There is nothing like a local bar to get a good burger. But a good burger is not all they have. Even though they changed from Solace 601 to 601 Bar and Grill, they kept some of their favorites. The soups are homemade, and you have to try the tortilla soup and the bisque. They have good wings, and you can&#39;t beat Taco Tuesday. They serve tacos for a buck, and they are pretty much the real deal. When you&#39;re in Addison, you have to compete with some real taquerias, so you&#39;d better have real tacos. These are good.

For beer, they have been limited to mostly American lager, and some Mexican lagers. They have had Spaten and Guiness on tap since opening, and there is always that bottle of Sierra Nevada Pale Ale, my go-to beer at 601, but recently 601 has brought in some beer from Revolution Brewery in Chicago, and a Church Street Brewery in Itasca. It&#39;s nice seeing 601 get some variety.

I like to hang out at 601 to watch the Hawks or the Sox, get a burger or wings, and down a couple of beers. The staff is very nice, and the owners are friendly."
601-bar-and-grill-addison,Danielle S.,UuIr2WKA0gZRyRvWIlAduQ,"Schaumburg, IL",1,1,1,198,783,GBtj5WeMujdTm_gvCY2gCw,4.0,2012-01-03,"Had you asked me what I would rate 601 the first time I came here, it probably would have been 2.5 stars. The food was mediocre, the service wasn&#39;t great, and the atmosphere was boring.

However, we ended up coming here really randomly for New Years, and we had a lot of fun. There was live music, a free appetizer bar, and a fun crowd. The average age is probably 35-50. The service was really great, and the drinks were exceptional. I don&#39;t know if this would be a &#34;regular&#34; place for me since it&#39;s not a younger crowd, but if you are looking for a good local &#34;towny&#34; bar with a chill atmosphere, this would be it."
601-bar-and-grill-addison,Renita M.,8gYDk0qh586uzePzzU763g,"Lombard, IL",1,1,0,431,442,-voFH_k1w1kDAM6nXPZKrA,4.0,2011-03-11,"This place used to be a fine-dining French-Italian restaurant.

Honestly, I don&#39;t see it, they must have done a major renovation. The owners decided that blue collar Addison needed more wings and fewer foofy restaurants in strip malls. So now it&#39;s got a big bar, lots of tables and high tops, and a dozen or more TVs. 

We were seated promptly next to a picture of the Stanley Cup-winning Blackhawks and the most popular people in the restaurant. Half a dozen or more people squeezed themselves in next to my husband just to say hello to them. And yes, on a Friday evening around 5:30 the bar was crowded with middle-age dudes on their fourth beer with no inside voice.

But 601 saved itself. Because the food was quite good and the service was excellent. The menu is heavy on burgers and wings, but also includes other sandwiches, pizza and a few entrees for giggles.

We started with nachos, which were very good chips, covered in beans and taco meat, slathered in convenience store cheese sauce and dotted with tomatoes, scallions and sour cream. Not bad, but would&#39;ve been better with real cheese and pico de gallo.

We both ordered burgers: I had the California burger (avocado, green chiles, jack cheese, hold the mayo); the husband had the pizza burger.

Pretzel buns are awesome. The burger patties were juicy and cooked well (but not well-done). And the toppings were mighty tasty. We also both had waffle fries, which were sufficiently good though not seriously outstanding.

Service was very, very good -- seemed like nobody walked by our table without grabbing a used napkin, refilling the water, asking how the food was or *something*. Extremely attentive and friendly.

I just wish for a few more booths (I only spotted one) and a few less loud-mouthed dudes..."
601-bar-and-grill-addison,William L.,tIkEzz8w75cT0kuhrGLZnQ,"Barrington, IL",1,1,1,72,658,zpOlRfNwVkN7jpzAK48XbQ,3.0,2011-04-05,"If there is a such thing as an Addison &#39;townie&#39; bar, this is it.  I stopped in with some Addisonians for a burger and to watch the Hawks on a Sunday evening.  About $10 for a pretty good burger and fries.  The burger was a half pound of hand formed meat, no frozen business here.  The fries were of the waffle variety.  YeES.

The tables were pretty full and it had a good sports-bar feel with new furniture.  Lots of TVs including one HD projector on a 6&#39; screen.  The sound was loud, but hey...it&#39;s a sports bar."
601-bar-and-grill-addison,Tobin h.,UkAiuv_3y3ciM3V_BFlIZA,"Elmhurst, IL",1,1,0,97,34,ldmwmRiRnJO5BajEz09T6Q,1.0,2011-10-23,"I was really hoping this would be a &#34;go-to&#34; type place because I&#39;ve heard the owners are such great and genuine people but....NO. The service is horrible and the food is marginal. I actually saw the bartender argue and lose two different guests in the matter of 20 minutes (while waiting five for my own Guinness refill). The confrontations then became a conversation point amongst her and what seemed the entire bar. I&#39;ve got my own concerns that don&#39;t include her lack of barkeep persona. On top of this, its like every other Addison style bar, if you ain&#39;t a gumba, ya don&#39;t get much service or attention. I have no desire to be back."
601-bar-and-grill-addison,Stefan K.,fTxrjT1UcXAp9SJGQMXgig,"Chicago, IL",0,1,1,11,5,ZqYyhAcqykZWqrcLd4Xp_w,4.0,2011-06-30,"The new 601 fills a gap in the local bar scene.  Friendly atmosphere, good food, and good drink selection.  The waitstaff and bartenders are helpful and seem genuinely happy to be at work!

It is a sports bar with TONS of TVs everywhere and a jukebox.  So if you want a quiet place to relax, this is not it.  But if you want good food and a great price, then I do encourage you to stop by."
601-bar-and-grill-addison,Ron H.,518ugd-D7tifGJWrnHNWIQ,"Carol Stream, IL",0,1,0,0,19,0SqQmYQzHtbLbm38mzPfMQ,4.0,2012-06-29,"A couple of us from work go here for lunch once a week or so. Good food , decent prices , and awesome Tortilla Soup!!! T.V.&#39;s everywhere  ans bility to just talk. Great staff / owners always make us feel welcome. Would highly recomend! 

."
601-bar-and-grill-addison,M F.,MMXx2bdN0UIFDyOutk0_Gg,"Itasca, IL",0,1,0,0,48,LABks8WQA1nyiLN7KjJI3g,2.0,2014-01-18,"We were there during a Blackhawks game.  We were part of a larger group.  The place was way too loud to even hold a conversation.  Our mistake for going for dinner during a game and it is a bar.  We were there for the fish fry.  It was good but skimpy portions.  We asked to have the grilled fish and vegetables.  One person in our party asked for tartar sauce and by the time he received it, he needed more fish to go with it.  One set of bathrooms are not designated women or men because they are for both, however, they are not marked for either.  Confusing for first timers. The staff was very friendly.  It was okay for a bar, but I prefer a nicer and quieter place for dinner and conversation."
601-bar-and-grill-addison,Pam F.,1kEpFTLoRGIP6xw81guOMQ,"Addison, IL",0,1,0,30,6,SXp4eSLLZMSOCzBOr4blVQ,1.0,2012-08-29,"How disappointing!!  We used to go here when it was called Solace 601.  In fact, we loved Solace 601. Great food, great service and close to home. Then they became 601 Bar and Grill.  We decided to stop by one night and give it a try.  No one was there to greet us, so we decided to seat ourselves at a table. After waiting a couple minutes, we grabbed some menus.  The menu looked good, and we both decided what we would order.  The problem was, we never saw a server.  The bar was very crowed and loud and the bartender was doing her best to take care of everyone at the bar.  There was another couple sitting at a table near by and they seemed to be enjoying their food.  We sat and sat and waited and waited and no one ever acknowledged us.  So we left."
