little-caesars-pizza-naperville-3,Jennifer C.,0FWImLOqMJEsnA7CQG1G5w,"Naperville, IL",0,1,0,80,12,4ijVwm1o7E1HhKWy1k0Byw,5.0,2011-06-15,"I am shocked that the Washington location in Naperville has higer ratings...they obviously are mistaken. 

I lived in North Naperville for 4 years and unfortunately it was the ONLY Little Ceasars close to me...their service was awful. 

I just moved to south Naperville near Book Road and found out that THIS Little Ceasars was: 

1. Clean
2. Well managed
3. Pizza was actually &#34;HOTnREADY&#34; like they claim
4. The manager was a gem
5. The employees were clean
6. The employees were fast and courteous

Great job..who ever is managing this location!!"
mauras-mediterranean-cuisine-westmont,Alessandra G.,DGs17kMULJIam2_lcYXx9g,"Madison, WI",0,1,1,1,13,62F9uSZF1BdDyXwEXkJdDA,4.0,2016-11-12,"Overall the food is delicious. I come from Egyptian background so this kind of food hits home.

The falafel is fried to perfection. The spices are well balanced and it tastes delicious. We also ordered the mixed grill. I did not care too much for the kafta as it was a tad bit to the dry side but I have to say that the lamb and the chicken shish kebabs were to die for. I have never eaten a chicken so tender. 

The hummus is good but a little soupy as they overuse tahini. But overall I can&#39;t complain. The food was great and my husband and I left satisfied."
mauras-mediterranean-cuisine-westmont,Jessica D.,u_pTmLN3rCcsnWyPVeB42g,"Chicago, IL",0,1,1,36,1,9JvA17arsMZXQydV63hDDw,3.0,2016-09-10,"Maura&#39;s is pretty tasty. We just moved to the area and have been here twice. Lentil soup is good (a little salty) and I like the falafel with &#34;special sauce&#34; (it&#39;s a little zingy...the server said it was just tahini but menu says otherwise). The Mr. and baby love the chicken shawerma. Pita bread is good when it&#39;s fresh, but it has also been very dry. It seems like most things are heated in a microwave. 

The service is decent. They&#39;re young and probably inexperienced but very pleasant."
mauras-mediterranean-cuisine-westmont,Kimberly M.,trNtGMQfbX-b6IIIhfjveQ,"Pearl City, HI",0,1,0,48,7,s0E23-LTHwKVtgaGieoRvQ,5.0,2016-11-23,The food here is great! I ordered the falafel sandwich and Maura&#39;s sampler for a family of four. There was plenty of food and everything was delicious!
mauras-mediterranean-cuisine-westmont,Joe C.,Ri6ApfJxLGwhfYYW5I0fzQ,"Naperville, IL",0,1,0,63,75,TAl1-09mGHKaeaCNv7e9WA,5.0,2016-11-20,"Excellent chicken shish tawook, falafel, tabouli, Kefta! Yum! Nice staff, rice and soup with meal."
mauras-mediterranean-cuisine-westmont,S And B M.,JFAGYw1piH4Z-CqtisSc4Q,"Westchester, IL",0,1,0,0,115,bCgrXYJMuDx-lBZvbHPdtw,2.0,2016-11-25,"The staff here is a train wreck. Not sure if they are trying to be funny, but we were not amused. We walked out before even trying anything!"
mauras-mediterranean-cuisine-westmont,D. I.,jDOVmgdLl-ladPGumc7crQ,"Emeryville, CA",0,1,1,0,7,Ad_3BSa9i7q6rJe2c6xUmg,5.0,2016-09-28,"I enjoyed the food. We ordered kebbeh, fattoush and French fries. All were delicious. This is a low key place, minimal decor, simple food presentation and gracious service. For the price this place is definitely worth it."
mauras-mediterranean-cuisine-westmont,Kelsey B.,veB-rN1Ip_vKDM_UrNEOEQ,"Chicago, IL",0,1,1,74,25,ejFUg1VSSIdiKNLwFQORfQ,5.0,2016-09-16,"First time here. Everything was super fresh &amp; delicious! Hummus and baba ganouj both served with lots of warm pita! Meat in the chicken Shish Tawook &amp; lamb Shish kabob was so tender &amp; flavorful. Hubby had the lamb shawarma, also fantastic. Glad we live so close by!!"
mauras-mediterranean-cuisine-westmont,Jenu T.,lJ4NkD1LIfCCxcm2hU04vg,"Las Vegas, NV",0,1,0,17,1,ukWUzD1lB55JDQGKfci-jw,3.0,2016-09-05,It was a great restaurant with excellent food. little bit on the greasy side but I did enjoy it! The service was excellent and the food came on a very timely manner. My sister took us there to show us around her neighborhood. I would definitely go back there. My only  thought was they didn&#39;t use basmati rice they use pilaf rice. I much prefer basmati long grain rice.
mauras-mediterranean-cuisine-westmont,Jose S.,wdPJYThqq5tSG3shhYCkPg,"Chicago, IL",0,1,0,0,2,VQXHTMSqo5SwzsWyu4h3Yw,5.0,2016-06-29,Besides having a really good chicken shawarma. Their customer service is what will have me coming back for more!
mauras-mediterranean-cuisine-westmont,Anas R.,92wjosLk8aMtoleWOrPVPQ,"Bolingbrook, IL",0,1,0,1,16,JwVtRB1Ze5WC7SD4t9s2og,5.0,2016-05-17,"Great new place with excellent service. The food was amazing. The place is very clean and can&#39;t wait to take Hazem, Hassan, SamO and the rest of firqet hasaballah"
mauras-mediterranean-cuisine-westmont,Jennifer B.,VYQGgt4520p5V372oCJLHg,"Chicago, IL",0,1,0,18,17,_NotTUyWIqWRR84AO8l9vQ,3.0,2016-08-20,My family and I went there today since we were in the area. We were the only customers on a Saturday afternoon which seemed odd but we took our seats and looked over the small menu. On first glance the place seems nice but the floor was sticky and one table wasn&#39;t cleaned the entire time we were there. Our waiter was nice but he was young and lacked basic service skills. Our appetizers were given to us without plates and there were no extra napkins to be found. My husband said he could tell the kibbeh had been frozen and the taste was off. The baba ganoush was good as were our entrees; the beef shawarma plate and chicken shawarma. I can&#39;t say that I would go back if I were in the area. There are better options nearby.
mauras-mediterranean-cuisine-westmont,Gregory W.,-7CFIF7goVgHrPgVSqn3iw,"Western Springs, IL",0,1,0,4,17,Lgmo1__-jWvQwxKfG9kz2A,4.0,2016-07-06,Great Mediterranean food! A much needed food choice in Westmont. And excellent Turkish coffee!
mauras-mediterranean-cuisine-westmont,Ali B.,oOGKSkq3G1ZtrQBN8q-Gog,"Westmont, IL",0,1,1,0,3,9F1UT72N_0XLh_BTJwq37w,5.0,2016-08-19,"Excellent!!! We had the Hummus and Falafel as appetizers, I had the chicken skewers my Boyfriend had the lamb it was served with the best lentil soup!! Everything is fresh the pitas are amazing! Great place that&#39;s healthy and delicious! So glad we ate here! We will most definitely be back!!!"
mauras-mediterranean-cuisine-westmont,Vinod H.,cvG4ev1x2qSYSS_SElrqXA,"New York, NY",0,1,0,7,15,f_TUrzp6Sp68Z50zCJc4Jw,5.0,2016-06-30,"Great experience here! Wonderful service, nice people. 

Baba Ghanouj was some of the best I&#39;ve ever had. 
Mixed grill was perfect for sharing. Beef shawarma featured tender meat and unique flavors.

Overall, one of my favorite restaurants in Westmont. Can&#39;t wait to come back!!"
mauras-mediterranean-cuisine-westmont,Alex R.,JiiqIc03L9mMYaD4hPHhkQ,"Chicago, IL",0,1,0,54,39,zLOi3XWDgC_doA83j5JlOQ,5.0,2016-06-25,We will definitely be back! Great home style Arab/Mediterranean food and excellent service. The owner came and greeted us personally. Five stars!
mauras-mediterranean-cuisine-westmont,Virginia C.,N8cbWmvCkogYB0rh233kuw,"Buffalo Grove, IL",0,1,0,69,3,XulvXZA0pzNiA4QbxTToDg,1.0,2016-05-21,I&#39;m not sure how this place got such good reviews. The wait for a simple falafel sandwich and fries was 30 minutes and the sandwich was super bland. No thanks. I&#39;d rather eat at Pita Inn or Roti.
mauras-mediterranean-cuisine-westmont,Eva R.,jaNwofRfVCdX8ueXZcC5-g,"Westmont, IL",0,1,0,20,1,Jz2wNcsgIwqRc7zrorh0nA,5.0,2016-05-19,"Locally, we have to drive to get good Mediterranean food so I was extremely excited to have this restaurant open here. My friend and I went there for lunch and the food was delicious. Everything tasted fresh! The staff was wonderful and welcoming. I will be returning!"
mauras-mediterranean-cuisine-westmont,Timothy G.,bK750d08Wy5O-vc9UlUpMg,"Chicago, IL",0,1,0,20,24,AXlQAqGWghJ5so_qXqeS6Q,5.0,2016-09-30,"Some of the best middle Eastern food our family has ever had. People are friendly, prices are fine, but the food is insanely good.  I had chicken/lamb schwarma.  Get it, and get it often...."
mauras-mediterranean-cuisine-westmont,Ameer A.,DQlReXTTCvVkgkraThaMyQ,"Darien, IL",0,1,0,1,12,EPwYWKpHPmq0jMAKwHn-WQ,1.0,2016-08-17,Food was bad. The Hummus tasted like the canned ones. The Falafel was under fried. The garlic sauce was inappropriately intense. There was one of the workers eating his lunch at the counter and looking at us the whole time we were there which made me feel really awkward. I will not come back again. There are definitely way better mediterranean places in the area.
mauras-mediterranean-cuisine-westmont,Paul M.,GN9EaNIXo4Tr6SiYqKarYA,"Lisle, IL",0,1,0,0,1,fVpnUa8XA1xVshgbkBNh_g,5.0,2016-07-01,We had an excellent experience at Maura&#39;s. The food was superb and the service was great. Jelena was very friendly and informative. Highly recommended.
mauras-mediterranean-cuisine-westmont,Rick P.,9A7s0osfKmuFgmL7jtjLqw,"Westmont, IL",0,1,0,0,7,1_n8Q2fKYGsyeZSPcyOwZA,2.0,2016-07-19,"When I came in, the restaurant was empty for dinner. I placed a to-go order since I heard this place was good. I got the Maura&#39;s mixed meat,which was ok, and falafel, which needed a little more flavor. I wished that there were options to swap out some sides since you had to get rice or fries instead of other options when getting certain meal combos.

As far as the staff, I felt very uncomfortable. When I picked up the order today, the staff was looking at me and trying to pass off some really off-putting noises intentionally...I understand that things can get boring when there are no patrons in the restaurant, but it caught me off guard since I was on the phone while waiting and then I see people snickering and making noises...extremely unprofessional and made no sense. The food may need some adjustments but so does the professionalism of some of the staff."
mauras-mediterranean-cuisine-westmont,Yamen A.,K8ldeFO8GKLbm2w3JziJqA,"Orland Park, IL",0,1,0,3,1,DhhNT9m3p63BxDcwEvSSaA,5.0,2016-06-24,Went to Maura&#39;s for dinner with my wife and son. Excellent service and two off-the-menu items that I ordered and were personally presented to me by the owner. Conveniently open in the heart of Westmont and prices are very reasonable too.
mauras-mediterranean-cuisine-westmont,Yaser D.,OAKGRXrc_TACfi4yMhTLmA,"Justice, IL",0,1,0,0,1,W4Q10MEezhTIV-PQ3Df_Qg,5.0,2016-05-17,"Great food . Great atmosphere .. authentic Mediterranean BBq. Highly recommended.
I had Maura&#39;s mixed grill and it was amazing."
mauras-mediterranean-cuisine-westmont,Umair K.,D_aKf8oZlJF75U9DP34AAg,"Darien, IL",0,1,0,0,4,6pgTl0QbukmfkoIdaU__SQ,2.0,2016-08-11,I gave it a try and was extremely disappointed with the quantity of the dish. I got the kofta kabab platter which had raw kabobz and just some rice which was done in few bites. For $13 the quantity is a big big no no.
mauras-mediterranean-cuisine-westmont,Elaine G.,1es33xTVuK2_8ILB6-PRFA,"Downers Grove, IL",0,1,0,0,3,eYCO8yt1BMUuwA-vwGKUfA,5.0,2016-06-03,"The food is great and everyone is very friendly. I&#39;ve come here a couple of times and have eaten the Chicken Tawook Sandwich, Falafal Sandwich, Baba Ganouj, Hummus and the Lentil Soup. The Lentil Soup, in particular, is some of the best that I have ever had.
It takes a while for the food to come out, but once you get it, you&#39;ll find that the wait is worth it because all of the food is delicious. If you&#39;re in a rush, ordering to go via phone call might be a safer bet for you.
It&#39;s some of the best food that you can get in Westmont and I will recommend this restaurant to all of my friends.
(Added bonus: most of the food is very reasonably priced.)"
mauras-mediterranean-cuisine-westmont,Al U.,Nr344Ge8dfTaFxiqDjSUrA,"Westmont, IL",0,1,0,9,5,j3XSQeTJcgN5V7K8iAzOfw,4.0,2016-05-22,"First tine eating there yesterday. Definitely coming back again. I have been looking for a Mediterranean restaurant around westmont for a while. Maura&#39;s hit the spot with good food, good serving size, good price, and good service."
mauras-mediterranean-cuisine-westmont,Cindy N.,9j1itlc899LC0O_L3INRxw,"Westmont, IL",0,1,0,1,15,zgIH7wNLuAbOOG_zxJaIUg,5.0,2016-07-30,This place is awesome! It&#39;s super cute and quaint right downtown Westmont. I love the food and the people are so nice. Falafel is fabulous!
mauras-mediterranean-cuisine-westmont,Glenn S.,r33pefNf7vuZB2VzG0WACw,"Westmont, IL",0,1,1,0,1,77LcKJjs-Bvs0Z_i26WIhg,1.0,2016-07-27,"Was initially excited to try out this new restaurant in my town. In addition, I absolutely love Mediterranean food. Then we saw the very small menu and after deciding on their most expensive dish and the one we wanted, Lamb chops, we were told they are no longer offering this! It was basically the only dish that I couldn&#39;t get from a street cart!  We will not be going back there and I told them so."
mauras-mediterranean-cuisine-westmont,Fares H.,Mfvah0IqkXrQr0R0ydzBfw,"Darien, IL",0,1,0,0,6,7Sw64MINvpPgoTRYHRb94g,5.0,2016-08-12,"I had dinner last night at mauras, and with a new chef, everything from the hummus to the tabbouleh to the mixed grill was as close to middle eastern as it can get. This is a must try for everyone and you won&#39;t leave disappointed .  Will come back for sure."
mauras-mediterranean-cuisine-westmont,Molly R.,0kYhDETyCmPsY7IQwLMKNg,"Clarendon Hills, IL",0,1,0,0,6,EqHiVStA6mvvGAA8Db3nKA,1.0,2016-06-03,"We came in and ordered a falafel sandwich and was told it would be a 15 minute wait.  20 minutes passed and we asked about our sandwich and they forgot to make it.  The service was incredibly rude the entire time and responded &#34;we would offer you 50% off but you already paid, sorry&#34;.  15 additional minutes later we got the falafel sandwich which was just so-so.  Very disappointed in the customer service."
mauras-mediterranean-cuisine-westmont,Kristin S.,B9qoYCNT4PPl3Wz3opxHWQ,"Clarendon Hills, IL",0,1,0,0,3,O_uK2yekMYoMib7t5ZhAqQ,2.0,2016-07-17,"I really wanted to like this place since we need the variety here but the food just wasn&#39;t good. The falafel were the worst I&#39;ve ever had and the shwarma platters were so not worth the money  (seriously, just do yourself a favor and get the sandwich alone. Charging an extra $4 for limp frozen fries is criminal). The beef and chicken meat in the sandwiches was the only decent thing but otherwise the meal was a complete waste of money. They were empty and now I can see why. And the search for good Mediterranean food around here continues.  Sigh."
mauras-mediterranean-cuisine-westmont,Laura C.,VFvidx62MJ_RMlMwpnnDIQ,"Westmont, IL",0,1,0,0,3,mzoUYj6hpGH3YyuuKffpBQ,5.0,2016-05-17,"Great new place in downtown Westmont. My husband,  daughter and I all enjoyed our food. Very fresh and we&#39;ll prepared. Great Baba Ghanouj, shwarma, lentil soup, mixed grill plate...all of it delicious and reasonably priced."
mauras-mediterranean-cuisine-westmont,Gary M.,xu-pMdCRHk6ck7UfL_4anw,"Westmont, IL",0,1,0,0,1,FWjEZ919TtF_YIdoVt8m5g,5.0,2016-07-09,Mind you it wasn&#39;t crowded but the service was impeccable. I got the mixed platter and needed a take home box. That hasn&#39;t happened in years. The chicken and even the lamb kabobs were tender as could be. Going back.
mauras-mediterranean-cuisine-westmont,Jocelyn M.,4XV8-6_C7LLwrQLu_O3ACg,"Lombard, IL",0,1,0,0,2,LwNce01io0AwoxKenJR8BA,5.0,2016-07-08,"The hummus was great here, staff very friendly! We enjoyed the chicken tawool and beef kufta! Nice to have a Mediterranean place in Westmont."
mauras-mediterranean-cuisine-westmont,Kati D.,F4y_aXQhHshROeoW5kZI3Q,"Melrose Park, IL",0,1,0,0,38,6SnldYu19a3whZVQi3_1og,5.0,2016-07-06,"Love this place!!  Food is delicious and people are friendly!!  Is you&#39;re in the area, stop in and try it.  I don&#39;t think you&#39;ll be disappointed."
mauras-mediterranean-cuisine-westmont,A H.,JK2hxjk8UAGx9aOM3ibn6w,"Glen Ellyn, IL",0,1,0,0,9,SnGfBwpo4z6dhPJVOwMnhw,1.0,2016-06-26,"Burnt meat, stale pita, overpriced, and no seasoning.  All the produce here is frozen or old... Avoid like the plague."
redstone-american-grill-oakbrook-terrace,Ericka L.,opoUG4mTVuz6steWiElC1w,"Streamwood, IL",1,1,1,90,22,NXC-NGg4n7mPor4G4jrvag,5.0,2016-10-03,"Wow. Amazing food. Came here for my birthday lunch and had a great experience. Ordered the buffalo shrimp, cornbread and fondue apps for our meal. EVERYTHING WAS SPECTACULAR. 

That shrimp? So spicy and flavorful and cooked to perfection. 

The cornbread? Moist and densely packed with tasty goodness.

The fondue? Loved the jerk chicken...the highlight of the dish. I do wish the cheese they used was a little sharper/more bold to elevate the bread cubes and grapes...but still fantastic.

I can&#39;t wait to come back here!"
redstone-american-grill-oakbrook-terrace,Kurt S.,NxN9BtMgdlnDVXFLWpxyZA,"Downers Grove, IL",0,1,0,318,37,5c45ksLejANzmWhCgUsEpA,3.0,2016-11-07,"The food here has always been great. Buffalo Shrimp, Rotisserie Chicken, wedge salad, Jalepeño Corn Bread with Maple Butter, burgers, etc are all pretty good. The chocolate cake was light and delicious. Others in the group gave the Key Lime Pie thumbs up

The service Saturday night was pretty awful. Server was a new guy; forgot the bottle of wine one of the couple ordered. A Sprite was ordered and club soda was delivered. One of the 6 entrees we ordered was about 15 minutes late. 

The manager promised a full round of drinks to make it up, but only 2 of the 3 drinks ordered was comped. And it was very LOUD in there!

We&#39;ll be back, but if the service doesn&#39;t improve there are other places to go."
redstone-american-grill-oakbrook-terrace,Heather G.,fygDFYRAS-hz8jFWSSgniA,"Palatine, IL",0,1,0,5,56,aJJ1jP3BtC1qws6Jj6PTRA,2.0,2016-09-22,"My husband and I were looking for a new place to have our anniversary dinner, I was told about Redstone by a friend and that it would be a great place to go to celebrate, so I checked out the menu, made a reservation online 2 weeks in advance, and was excited to try something new. That was a big mistake, I could see maybe grabbing a burger here on a Friday night but thats about it. 

We arrived a few minutes early for our 7:30 reservation, the restaurant looked busy, but smelled amazing. They had someone singing out on the patio, and the building itself is beautiful. The host was nice - they sat another twosome then took us to our table. The table they had reserved for us was literally right next to the open kitchen. We sat there for a minute, it was so loud with servers gathering next to our table, filling drink cups, and with the cooks sitting the plates for pickup, we asked to be moved. The only other available table was a large booth for 6, but it was better than right next to kitchen, so we took it.
I could be being overly picky here, but if I have a reservation and THAT is the table you give me when the twosome who walked in just before us did not have a reservation and got a cute booth for two, which I found slightly irritating.

Our server was sweet, made some mistakes with our drink order but nothing major. I asked her about the cornbread (because hello, YUM!), she said it was her favorite on the menu so we ordered it. When it came I was surprised to see it had jalapenos in it, as the menu didn&#39;t state that and neither did the server. I took a few bites but wasn&#39;t a fan, huge disappointment - I can see how some people love this, I&#39;d just prefer to be warned about jalapenos in a dish than be surprised. 

I had the crab cakes, which were raved to me by my friend who frequents Redstone, my husband ordered the Ribeye Jameson Au Poivre, which is supposed to be a black pepper crusted steak with a sauce. When it arrived we were intrigued to see it wasn&#39;t pepper crusted but instead had so many peppercorns on it. He said it overpowered the steak to where he couldn&#39;t taste anything else and were mixed all into his mashed potatoes so he couldn&#39;t enjoy that either. However, the worst part of the steak was that he was literally sawing his Medium steak, back and forth. I&#39;m not a huge steak person but I don&#39;t think a Ribeye, if cooked properly should be that tough to cut with a steak knife. 

The crab cakes were all around okay - nothing to write home about, I&#39;ve certainly had better. The tomato corn salad is really where this dish goes wrong. One bite and I was done - it was so bad, it tasted sour, and I couldn&#39;t figure out why. Ate some fries, they were wayyyyyyy over salted so I stuck to my drink and we decided to call it a day.

Jessie, who I assume was the manager stopped by to see how we were doing. I felt terrible but couldn&#39;t hold back, had to tell her how bad the steak was. She was really sweet, offered to cover our dessert but we were not interested in trying anything else out of that kitchen. She was very sweet to us, took the steak off of our bill, even though we said many times that it wasn&#39;t necessary - it was a kind gesture, is the only reason I&#39;m giving this place 2 stars instead of 1, but we&#39;re definitely not going back.

I will say, kudos to the bartender - the gin and tonic was delicious, my favorite item of the entire meal!"
redstone-american-grill-oakbrook-terrace,Tresa M.,4QK_k3L_RifFFESqpsZ_Ww,"Chicago, IL",0,1,0,5,67,2vUxCm8wrkWDHoA-UqWRjA,4.0,2016-11-22,"Went here for my sisters bday dinner. I got a chicken pasta special on Mondays and thought it was fantastic. We started out with the calamari and shrimp appetizer and fig and prosciutto flatbread. The fig and prosciutto flatbread was very sweet. It came with a balsamic drizzle and since the fig is already sweet, kind of an overload of sweetness. I got an old fashion drink which tastes like fireball whiskey in there which I didn&#39;t like.  There was a lot of food leftover since portions weee huge! 
I would come here again to check out daily specials."
redstone-american-grill-oakbrook-terrace,natalie r.,C_q7PIB22CgZIQXfru0Mww,"Kansas City, KS",1,1,1,87,18,7__VHvloGLekYrFiUrzpYQ,4.0,2016-09-09,"Been to Redstone a handful of times &amp; I&#39;ve never been dissapointed. They had a live DJ at the outdoor bar, accompanied by a bonfire pit to light the area. What a cool little spot to enjoy drinks!

We chose to dine inside, the restaurant is very spacious with a lot of seating areas. Another full bar area/lounge fills the center, surrounded by tables &amp; booths on the perimeter.

I ordered the cedar plank salmon with mashed potatoes &amp; asparagus. It was delectable. The salmon was cooked perfectly, &amp; served with a garlic aioli which was BOMB. I could put that on my least favorite food &amp; it would be delicious.

We also shared a cornbread loaf as an appetizer, it was also verrry tasty. Seems like sweet jalepeno cornbread is trending right now as a hot app &amp; Redstone has it down!"
redstone-american-grill-oakbrook-terrace,Raj N.,SDDR14D3ZUtmPMbfqqjHGQ,"Frankfort, IL",0,1,0,3,219,vxBo1kMngK1P2xryErEeqw,4.0,2016-11-20,We were looking for a similar restaurant to Wildfire. We found something better. For appetizer we had fried shrimp and calamari. It was fantastic. Had great flavor with a touch of heat from the peppers. My wife had the ribs and chicken and I had the prime rib. The chicken was awesome and ribs fell off the bone. Although we felt the ribs were slightly over charred. Had some black &#34;crunchiness&#34; to some of the meat. But both had great flavor. The prime rib had great flavor but the center part of the meat lacked some flavor compared to outer parts. I think the rub didn&#39;t penetrate all the way to the center. Loaded baked potato was great as well. They have a great selection of wine and great service. We will be back!!
redstone-american-grill-oakbrook-terrace,Emily R.,2PfNH0lr-Kv6wrU-Nu7nuA,"Palos Heights, IL",1,1,1,160,26,TrVOM6zqChQMXHmqq_bMgg,3.0,2016-09-03,"For me, this restaurant was a bit of a letdown. The ambiance is beautiful when you walk in. They have a fireplace and beautiful bar area. The layout is nice with lots of space. You don&#39;t feel like you are sitting on top of each other when you are eating and the restaurant is crowded. The service was pretty good as well. Our waitress was pretty nice. Nothing too special, but pretty nice. 

Now onto the most important part... the food. The food was very disappointing. I got the turkey club sandwich, which was pretty good. It was standard, nothing special, My boyfriend and his mother got he peppercorn steak, which they both said was pretty bad. My boyfriend said they had way to many peppercorns on the steak which overpowered the rest of the flavors. The rest of the people in our party also weren&#39;t a huge fan of their food. Because of the service and ambiance I wouldn&#39;t mind giving this restaurant another chance... but probably not anytime soon."
redstone-american-grill-oakbrook-terrace,Roland Y.,zsaKG_li_4M3y3sHFxlYdA,"San Diego, CA",0,1,0,13,41,uX0v4FTLBYMKbn0a-mY0MA,2.0,2016-07-14,"Had a good experience that was soured.  Went there with family and had positive experience.
-Food-was done with solid execution and the highest quality ingredients.  Not inventive but well done
-Atmosphere- Noise level allowed for conversations, had a good feel
-Service- very attentive without being obtrusive

Now, for the one negative.  We had children with us and in the corner by our table, there was a mouse trap.  The trap almost snapped one of the kids.  While I understand most restaurants need pest control, I would hope that it is not visible or altered while patrons are dining."
