bryans-american-grille-downers-grove,Craig L.,0-8FyUhrdv-fRpIy22xq0w,"Downers Grove, IL",0,1,0,3,54,Udq00g8ElqhrKNvDKpy5Jg,4.0,2015-12-23,"My wife and I dined here tonight around 6 with our 4 year old. I live in the area and had been to this place many times before new ownership. I always had found it fine but unremarkable. That&#39;s changed. The burgers we had were awesome. I&#39;m not saying to make this a destination, but if you are in the area it&#39;s well worth the stop. Both burgers were cooked perfectly. I loved my olive burger and my daughter seemed to agree since she basically licked her plate clean. 

My only negatives are that it is a bar first. I knew with the Holiday and a lot of people not working tomorrow it might be a little rough with hard drinking and language and to a degree it was. The staff was very friendly, but there were only 2 of them so it was slow at times as they were also tending bar. I love craft beer and they had a very average selection. The one I ordered I really enjoyed but the Brewer wasn&#39;t listed. I asked the waitress and she didn&#39;t know. They served it in the breweries own glass and by the logo I was able to find it. Improve in that area and I&#39;ll be back for more than food.

Overall, good food. Friendly atmosphere. I&#39;d just be careful, like any bar, you show up at a appropriate time."
bryans-american-grille-downers-grove,Doug B.,MRtGyJHx92nny7RqRatLMA,"Jackson, MI",0,1,0,46,2,GSBj7tW1AYeZqfyemZ_moQ,4.0,2016-08-13,Great food and service.  Very friendly wait staff.  Large beer selection.  Pizza and sliders were good.  Kid&#39;s Mac n Cheese is homemade but daughter still liked it.  We&#39;d visit again if in the area.
bryans-american-grille-downers-grove,Cyndi M.,bqT0a3LcGZNJ3LB9Wv9u0g,"Fontana, CA",0,1,0,0,5,GlxFWkE0FF-xIpRDTBy8ug,5.0,2016-09-22,Victoria&#39;s Mojito&#39;s made with fresh mint from her garden are to die for!!!  And good here is ALWAYS the best!!  LOVE this place!!  LOVE Bryan!!
bryans-american-grille-downers-grove,Kari M.,K71HGfEX3lJpK5US43tOFg,"Lisle, IL",0,1,0,41,14,xNHoMORBKwnsVGVxMok2Jg,5.0,2016-08-05,"Great service, Bryan is awesome! Love the food and atmosphere here, karaoke is a blast"
bryans-american-grille-downers-grove,Carolyn F.,Qjs64VG2B09_f7aJbwMeSA,"Highwood, IL",0,1,0,0,18,N3aOUS8cFBMY0Y5gCiHlsQ,5.0,2016-04-01,"We stopped by for quick round of apps and drinks. Although the initial service was slow enough to make us worry, Bryan himself (we later found out) stopped by to check and make sure someone had greeted us and ended up taking our drink order himself. 

Because we were there for 1/2 price apps, we ordered the sampler and a calamari. The food was very tasty - homemade onion rings were huge. The chicken tenders were juicy. The mixed drinks were great too. 

The restaurant had the expected issues of a 9mo old restaurants - mostly that service was a bit slow. But having Bryan stop by made a big difference for us, and we really hope his place does well!"
bryans-american-grille-downers-grove,Mike M.,PvMdXtXR7tvTNJu6HY88QA,"Bolingbrook, IL",0,1,0,22,15,qvWZIwkoElG8e7-kw3h9FQ,5.0,2015-08-01,"Lauren our Server had a wonderful smile and greeting.  Bryan the owner greeted us and was all over the place ensuring every guest had a great experience. The food was outstanding especially the homemade Broccoli  Cheese Soup and Onion Straws.  The Onion Straws are freshly made and have an awesome flavor.
This place is HIGHLY RECOMMENDED! ."
bryans-american-grille-downers-grove,Michele F.,pUy75HvWN72oMBhVJG-bDg,"Naperville, IL",0,1,0,7,2,gHI7-b1-mhkqT0YVQXBSqw,5.0,2016-05-09,Bryan and crew catered a fabulous meal for our event. The food was plentiful and yummy. Not your typical buffet with skimpy servings or watered down flavors.  They arrived on time and set up everything perfectly.  Food stayed warm all evening.
bryans-american-grille-downers-grove,G. Shepherd F.,RZWPAnl-hDZGhRsBnhmJHQ,"Woodridge, IL",0,1,0,0,10,WoWWHdYXy-yCx55SKBWXyA,5.0,2016-04-08,"Fun &amp; Great Place!

Stopped here for the first time after work for drinks and dinner and was very impressed.  Friendly staff that makes you feel immediately welcome along with well prepared meals and a good menu selection. Well worth stopping into. You won&#39;t be disappointed."
bryans-american-grille-downers-grove,Andrew B.,jrYhV0p0liN2a-eVm6uGYA,"Downers Grove, IL",0,1,0,0,1,eKhOXtGitJ_041nkWK_qNQ,5.0,2016-03-31,"Great friendly neighborhood spot, good food too.  Annie and Kamila are the best.  Make sure you get there by 5 for Country Time!"
bryans-american-grille-downers-grove,Jason S.,WZByD1V_pmfallQUPrQbeA,"Joliet, IL",0,1,0,0,1,GY1jRMbe0dSt_BEM8UDUWA,5.0,2015-09-25,"Great food, great people, great location. I work at Bill Kay Buick GMC and the grill is open late AWESOME!"
bryans-american-grille-downers-grove,Tom R.,fYz445CTwoRZ2mK_vdO0yA,"Schaumburg, IL",0,1,0,0,1,5NWoyfyqES0-6Xi2fSGZQQ,5.0,2016-04-30,"Its hard to notice on Ogden Rd , parkings on side of building and parking in back. Good food, good friendly service, great make your own combinations and daily specials .We were there for lunch, they have a nice neighborhood bar with a little of old time bar feeling.From signage theres a lot of fun things to do almost every nite.
Enjoy."
bryans-american-grille-downers-grove,Rob S.,felV-tQsgwRc_pXcWGZGWg,"San Juan, Puerto Rico",0,1,0,0,2,lhmeZsE7msDp-sz6oNLMAw,5.0,2016-08-14,Excellent food. Chicken is to die for. Desserts are homemade and possibly the best I&#39;ve had in a long time. The owner Bryan personally takes the time to make sure you enjoyed and explains the menu like its art.
bryans-american-grille-downers-grove,Joseph V.,y-7GDAWcoy-q_HmDXNtqAQ,"Tinley Park, IL",0,1,1,0,7,n01Z3-_FKnXjtx9NjTy62g,4.0,2016-08-04,"First time visitor and would go back for more. Half priced appetizers was a plus and the food was great. There was only one server (the bartender) for both the bar and seating area at 5:00 on a Wednesday, so service was a bit slow. Otherwise, everything was great."
bryans-american-grille-downers-grove,Peter M.,tfe_1AyqYkItZBNyewKH5Q,"Aurora, IL",0,1,0,0,20,wlBP9nDzeZndPA9VdlEliQ,4.0,2016-04-12,"The food was very good.  It was one of the best burgers I have ever had.  The bun was toasted perfectly and the patty was cooked just how I ordered it, I was surprised how good it was.  The bar menu was adequate and I was able to find a few beers I wanted to try.  The atmosphere was about what I expected from a place with American in the name.  It was decorated patriotically (not over the top) and had a nice local feel to it.  If you go,  Get a burger!  Seriously, I got in an argument about how good it was."
bryans-american-grille-downers-grove,Karen D.,tMJyX_w5DacHtGRISyZW5A,"Palatine, IL",0,1,0,3,11,uJ6achYHLmb5x1wdebU1Hw,5.0,2016-05-10,"Bryan&#39;s American Grille is a neighborhood gem. I eat here at least once a week and have never been disappointed. The service is outstanding, Camilla goes out of her way to make the customer feel welcome. The food is delicious, great menu with a wide variety of choices. Fast service if you are on your lunch hour and a place to relax after your work day. 
Make Bryan&#39;s a regular stop !!!!"
bryans-american-grille-downers-grove,that d.,zvkDK4ywQPz8HdIVrSqb_A,"Aurora, IL",0,1,0,0,12,IX0bvUUGioKQHB93mmC_oQ,5.0,2016-05-11,"A friend and I stopped in on Saturday night for Star Wars trivia. We were promptly seated by the hostess where we asked (always a plus!) Our server brought us an extensive craft beer menu as well as complimentary popcorn. 

We ordered the wings on recommendation and were not disappointed! I don&#39;t know what they do to them but they easily blow all the chains away. The potato skins rocked also. 

After trivia ended the bar became a little more crowded but you could still hear the audio of the hockey game that was on. I love bars that don&#39;t play music during a big game. 

There&#39;s a stage for karaoke that they do on Friday nights and plenty of flat-screen TV&#39;s with all the games on instead of just one game on like some places. 

The owner (Bryan) came out and met us. Very nice guy. Made us feel very welcome just like everyone else in there. It&#39;s a nice, cozy establishment where everyone is there just to relax and have a good time.

We hear the burgers are very good also. The only bad thing I can say about this place is that we lost at trivia but we&#39;ll give it another try on Thursday."
bryans-american-grille-downers-grove,Mike H.,cZGbHX3dIlMBj2kTyIZy0w,"Chicago, IL",0,1,0,2,4,OsJMPXOT9tliYCTEu8AitQ,5.0,2015-12-15,"Get the fried chicken dinner!  Amazing.  Great staff, warm and friendly atmosphere - My first trip there will certainly be bringing me back - OFTEN!  So glad I found this place."
bryans-american-grille-downers-grove,Jackson P.,VL93gr9adfHNlGqyY6jIMg,"Naperville, IL",0,1,0,2,63,1U0tW8aTkx3sSp8XWgddfw,5.0,2016-06-24,"My wife and I decided to visit this place after passing it a couple of times. We walked in and were greeted with a smile and got a table immediately. The waitress was attentive and friendly. We ordered  the steak nachos; which was available in two sizes, she got a fajita salad, and I got a wrap with garlic Parmesan fries. The food was PRISTINE. The fries were piping hot, the guacamole was creamy and fresh, the steak was tender, and the romaine on my wifes salad was fresh and crisp. The owner even came out to say hello to us and gave us a free piece of homemade cherry chocolate cheesecake. (Heavenly) By the time we got the check I felt like we had robbed the place. The Quality is unbelievable for the cheap prices they charge . The best part about this place that you can take your family there mid afternoon for a very welcoming meal where you feel at home but, when the sun goes down you can definitely get together with your crew have a good time here. The bar was clean, they had a patio, there were TVs everywhere, and they even had a bloody Mary that had a MINI CHEESEBURGER on it. They also have a trivia night and karaoke. I will definitely be back here."
bryans-american-grille-downers-grove,Robby V.,9RBKXeL57KVEvtAb3YlHnQ,"Aurora, IL",0,1,0,1,1,YYq00SoOF4N1lVUyW-qvsw,4.0,2016-04-26,"A group of friends came here one night for karaoke. It turned out to be a blast. The owner Brian was present and nice. He was slinging shots behind the bar too. Busy guy. Pretty good atmosphere, solid beers, solid food. Definitely recommend trying!"
bryans-american-grille-downers-grove,Dorsey C.,3c8OPw0tteo2il6-am1-ZA,"Plainfield, IL",0,1,1,0,20,yzKMgNpKBFl157NtbeOgQw,5.0,2015-11-10,"3 words...ORDER THE CHICKEN!  I no longer cook fried chicken at home, I come to Bryan&#39;s. That&#39;s saying A LOT!!!  Sure, they&#39;ve got awesome burgers, fresh cut fries, buffalo chicken dip (WHAT?!), and an Italian beef sandwich that my son likes even more than a Chicago favorite chain (you KNOW who)!  Also saying A LOT since for all the time we lived in other states we had this chain ship the sandwiches to us just to shut him up. 

Back to the bar...
Nice family atmosphere before 8. Great fun with karaoke on Friday nights. Live bands on Saturday nights (meh). Sports on Sunday&#39;s. All among a great group of regulars and did I mention there is booze?!  All with free parking, casual dress, incredibly friendly staff, and plenty of seating. 

I love this place."
bryans-american-grille-downers-grove,Tracy L.,_ClUOwNNgTaNJzMt3Smh7w,"Lisle, IL",0,1,0,35,8,JCmGkKkImPACfznDYeuDTw,3.0,2016-01-30,"My first visit was on Thursday 1/28/16.  I had the beef sandwich, rings and a cup of chili.  I would say the beef sandwich is average, nothing special.  I did like the onion rings and the chili was good!  I would go back and try other food as well.  The owner Bryan, did come to our table to make sure we had a good experience etc, that was definitely a nice touch."
bryans-american-grille-downers-grove,E Noel L.,FuUnvMy8E9vZEx0Hj9FKlg,"Napa, CA",0,1,0,9,15,vv4QjIOV5sTLFO7IoRSyCA,5.0,2015-12-25,"Excellent local neighborhood bar. Great food, drinks and the employees here are very hospitable."
bryans-american-grille-downers-grove,Deb T.,T5rTgBNUqx5IwteRWDKxWw,"Downers Grove, IL",0,1,0,25,5,B96yXmyrPySNu9COeqKbcg,4.0,2015-10-05,"I was there with two of my girlfriends on a Thursday  for an early lunch. I had not been there since the new owners have taken over. Despite having quite a few TVs in there it wasn&#39;t as noisy as I remember it to be. That&#39;s not to say that I don&#39;t think it could get noisy, especially on the weekends. However, it was a wonderful place to go for lunch. Everyone has said in previous reviews how friendly the people are there and I would have to agree. We all had hamburgers and they were delicious! I would definitely go again."
bryans-american-grille-downers-grove,Joseph M.,3hpxm7vAbqleDvP9RAA0cg,"Joliet, IL",0,1,0,17,16,DFOqBhxIlVpXW5OX7Vqaew,5.0,2015-11-15,Great food!  Great service. Friendly staff. Family owned and it shows!  Great neighborhood atmosphere. Owner takes great pride in his establishment.
bryans-american-grille-downers-grove,Alex K.,5KxYO8dThp1P5t8gdGNN5g,"Chicago, IL",0,1,1,59,424,W4LqzMRZu9Yo6lVL-c6V9Q,4.0,2016-01-19,"The food is great, nice stop for burgers and sandwiches! But don&#39;t expect to leave promptly. I come often during lunch and am always late getting back to work because there&#39;s only one server (two if you&#39;re lucky) at that time.  Try the bourbon burger (Shanahan&#39;s burger- from the old menu). That bourbon sauce is amazing!"
bryans-american-grille-downers-grove,Karma K.,Io1ILaKfXwA0XUratbsKhQ,"Chicago, IL",0,1,0,218,4,Onld21KkAZ_7rRJsgCYk2A,5.0,2015-08-11,"So glad new owners came in and took over.  Great place to go with family (yep, kid menu) or for a date night.  American comfort food at its best.  Prices and portions are great.  Nice selection of wines by the glass and craft beers.  Lots of homemade items on the menu. Fried chicken is worth the wait.  Trust me on this one.  They have live music on certain nights.  This is one of those places that doesn&#39;t try to be something it&#39;s not.  It&#39;s on Ogden Avenue in Downers Grove and it seems perfectly content with its lot in life.  That yelpers is a good thing."
bryans-american-grille-downers-grove,Patricia T.,Oggmwy9FPATWvZKexG31wg,"Downers Grove, IL",0,1,0,4,4,KqFX_4xLnXF1X8gSDe0MPw,5.0,2015-10-11,We had dinner and drinks here tonight! It was a great experience and Bryan is so friendly and inviting! The food and service was amazing! We had the potato skins and the onion strings as appetizers. Then we had the grilled cheese and tomato soup. Everything we so delicious! Will definitely atop in again!
bryans-american-grille-downers-grove,Sebastian W.,x6aUUnz3FIjUZWg43CIG8g,"Downers Grove, IL",0,1,0,0,3,ye1qSja-Juoa-tD_gmvH0Q,4.0,2016-06-18,Loved the Buffalo Chicken Dip. The nachos and spinach dip were only OK. Great service.
bryans-american-grille-downers-grove,Daniel H.,9h1VkfLOL_Rlbn52xbJ50w,"Lisle, IL",0,1,0,0,10,-9ZV1urEq56eJn42QDhQ7g,5.0,2015-10-14,Outstanding neighborhood bar with great food! Bryan is always a gracious host and his staff is top notch! I absolutely love it there. Try the dry rub wings and the baked cookie for desert.
bryans-american-grille-downers-grove,Megan T.,Fr7GjIuqq2NRgOPnk8kqHA,"Downers Grove, IL",0,1,0,0,14,AnqPuhSQRHKbvnBHGqxRcg,5.0,2016-03-04,"The drinks are great, food is great, and service is great. My friend and I came here one night after work on a Monday for $5 martini Monday! I got the Reuben quesadilla, sounds weird but honestly was delicious! Definitely will get this again. My friend got the fish and chips, really good and not a strong taste. Bryan came up to us while we were waiting for our food and took the time out of his night to introduce himself to us and thank us for coming! Now that&#39;s a business owner. Cannot wait to come back!"
bryans-american-grille-downers-grove,George K.,7eZ0DB__EtctXZRqGmcRjA,"Naperville, IL",0,1,0,0,8,OOhIcolrn_sp_zt3_Sc9mw,5.0,2015-09-19,"Party of five on a Saturday night. Started with the Buffalo Chicken dip, should have ordered 2. Onion rings are the best I&#39;ve had in a long time. Fish &amp; Chips were excellent and we all enjoyed our meals. They could have used an additional server because ours was swamped, the food made up for it though. We will be back."
bryans-american-grille-downers-grove,Cynthia H.,RAB6ZDzOBo926ypzD2IoJw,"Washington, DC",0,1,0,0,7,MwTohdap8UpaIgcfWCA0yg,5.0,2016-01-21,"Exactly what it says it is, your neighborhood place. And that&#39;s why I&#39;m giving it high ratings. Someone else said, this is not a 5 star place. No, we&#39;re not rating on expensive, fanciness. I&#39;m rating it based on what it is, and they&#39;re doing that well. A Cheers type place where everyone seems to know everyone. Waitress was giving hugs and Bryan himself came to the table to say hello and thanks. Great place for sports, a little better than your average bar food made in house, fun gimmicks at nights and free popcorn. What else do you need? If you want to rate it on fussy, expensive things, it&#39;s a 2. Go somewhere else."
bryans-american-grille-downers-grove,Jennifer G.,yWZF04GHB6EuOqck7_KjBw,"Riverdale, IL",0,1,0,66,3,ZSannDV0bLCar4r8IPtSjg,5.0,2015-10-26,"I work down the road from here and this is usually my go to place for lunch. I have tried quite a few meals off the menu and everything always arrives hot, freshly cooked, and delicious. My absolute favorite is the Shepherds Pie! It&#39;s a must have! They&#39;ve added their own little twist to the gravy the meat is in... While I can&#39;t finger exactly what that taste is its nothing short of awesome, served with fresh warm breadsticks or garlic bread. If you&#39;re in the area give them a try!!!"
bryans-american-grille-downers-grove,Cristy K.,dCNi83lnAe-AlopXdr0oYg,"Wood Dale, IL",0,1,0,0,15,eE2AEOvkWc_uNyaKSVZk7g,5.0,2016-01-31,Everything was delicious and everyone was very friendly.  We will definitely come back when we are back in the area.   Definitely recommend the Cajun chicken sandwich and Cajun fries!!!
