papas-pizza-place-bolingbrook,James H.,BQahFKHyainpVLBS23GLRw,"Oswego, IL",0,1,0,6,33,VSGdIjDdGqduZqIxC_i39Q,5.0,2012-09-30,We love this pizza we grew up near there and have been going since I was a kid we moved 40 min away and still drive to get there pizza we get par baked that way we cook it at home it&#39;s amazing
papas-pizza-place-bolingbrook,Renee S.,UhfGiG77xBd76gny5WQr7Q,"Farmington, MI",0,1,0,36,44,f7xv_hyx82gOxEFsMIlXBQ,5.0,2011-11-19,The thing I miss most about Chicagoland is papas pizza.  The crust is cracker crisp and thin. The cheese mis is a miracle. Sausage onion and giardinare. Anyone want to send me one?....
papas-pizza-place-bolingbrook,Yhatzina L.,NJoMPwpP2QcZOu38qrPh-g,"Downers Grove, IL",0,1,0,6,329,zhHr1klN8BqFM_L3UIq7nw,5.0,2008-06-30,"The best pizza around, quick and efficient service. 

Unbeatable!"
papas-pizza-place-bolingbrook,Ramone B.,jzyuwVQL0GyLRcjgnj_ZsA,"Crest Hill, IL",0,1,1,197,3,0Lw-0LU1BwMLk9ziftd4xg,5.0,2010-10-29,"Papa&#39;s pizza is hands down the best pizza around!  The thin crust will make you want to slap your Mama!  The pizza me &amp; the boyfriend always get from is the Papa&#39;s special, but we add pepperoni to it!  Ask for it to be cooked longer so it more crisp is how I prefer thin crust, and they nail it everytime! Check em out! I kinda wish they had a dine in area but hey whatev, can&#39;t have it all I guess!"
papas-pizza-place-bolingbrook,Alecia L.,fLN0RphVw7YjIjzLmEMQ1w,"Bolingbrook, IL",0,1,0,0,13,niTA7MlVbVVdIMIppW1fKw,5.0,2013-04-30,Best pizza ever. Mama&#39;s special is always the way to go!
papas-pizza-place-bolingbrook,Stephen P.,dDRo948X3kDKPpAKNS8UYg,"Chicago, IL",0,1,0,29,707,yatcMuJfEMjFKPnyaO334A,4.0,2009-09-29,"I was out in the area visiting a buddy of mine.  I was looking for a &#34;good&#34; beef sandwich and my buddy recommended Papa&#39;s.  I was very impressed for a beef place far from the city.  The beef tasted like a real Chicago beef and the portion was good size as well.  If you like beefs and are in the area, go here instead of Buona Beef or Portillos.  i heard the pizza is also good and will try that next time I&#39;m out there."
suzettes-creperie-wheaton,A H.,8RDJKT03RlRn49rjvLwH1A,"Wheaton, IL",0,1,0,0,185,JX9crAH6HlPFIhxN_uk3pw,5.0,2016-11-20,"We stopped in again and I have to tell you, the French macarons were PERFECTION!!! The cookie had a light and crispy exterior with a beautifully chewy inner. The filling was just the right amount and texture. They have the most delightful and natural tasting flavor so you could tell the flavor just by taste. The price point is also very nice for this wonderful treat, although it would be nice to have a little discount for purchasing a dozen or more, maybe buy 12 and get one free or something like that. Everyone and anyone who loves French macarons (and those who haven&#39;t had the pleasure yet) must go quickly and get them from here before we buy them all ! Now you have full time customers in us, thank you! Amazing! Bien Joué! I am so glad the last time was just a one off! And thank you for your previous response, so lovely!

** If you can&#39;t find street parking, there is a garage tucked into the little alley street right beside this place that has free 3 hour parking. A thought for the other newbies in town."
suzettes-creperie-wheaton,Christa F.,VVyIz8Z73MU9RbZA_JoyRA,"Wheaton, IL",1,1,1,46,14,h2pOTK6fuBWMbNxaA9wY6w,3.0,2016-11-23,"So, we&#39;re still wandering the area and getting to know our surroundings. We wanted to go to yet a new place for breakfast! The boy saw this as we were driving by and we though crepes might be a nice change! It&#39;s seems quite basic inside with mismatched tables and chairs. It didn&#39;t feel like a warm, upbeat breakfast place though.

Looking at the menu and with some advice from our server, we opted to share a couple of crepes. We started with the Banana Nutella Crepe with chocolate hazelnut spread on a warm crepe with sliced bananas and whipped cream on the side. It was exactly what it said it would be! Basic, yet good. I don&#39;t know that it was necessarily work $8.50 though.

We finished with Suzette&#39;s Benedict which is a toasted Brioche with sliced Ham, three-cheese soufflé, and gruyere cheese baked topped with Lemon Cream Sauce. This takes like 25 min. to make, so we had time to eat the first one before it came out and then waited a bit. It was good and cheesy! Super hot though! We had to wait longer for it to cool so as not to burn our faces off! Now... $13.50... It was good, just... 

The boy had a soda, which came in a can. We really dislike when places do this. It&#39;s way cheaper to go with a soda fountain. The problem is that people don&#39;t want the hassle of keeping it clean. Paying $2.00 for a can of coke is ridiculous!

Our server was super nice. This was a little hoity toity of a place for our tastes. It was nice to try, but we won&#39;t be back. We can get crepes that are just as good at other places that have a warmer atmosphere."
suzettes-creperie-wheaton,Mystii G.,z5XVjcuSMRuxmiZpeDd0ww,"Bolingbrook, IL",0,1,0,0,309,1suX2ZJDAo4AcfbpFu9H9g,2.0,2016-10-31,"I&#39;d love to give this place five stars. If I&#39;d left a review after our first visit over a year ago, I would have. We went for breakfast then, and were definitely impressed. Yes, it&#39;s overpriced. But, the Eggs Benedict were amazing. The cappuccino was delicious. We sat by the fireplace and comfortable chairs, got great service and loved it. The decor and the music were lovely.  Our service was good. But...

That wasn&#39;t our experience this past Saturday. We got there at 10:50am. By the time someone got us it was 10:58 and we were told it was too late for breakfast. I should have listened to myself and not stayed. We ended up getting lunch since that was our only choice. 11AM on a Saturday.  What happened to brunch?  I found out that brunch was only available on Sunday. Huh? 

We had the crab appetizer. For more than $10 you would think you would get more than one crabcake. Not so, and it was a small one at that. My husband ordered the croque monsieur and, although it was tasty, it lacked much ham and didn&#39;t have bechamel sauce, which disappointed him. I had a mushroom and caramelized onion crepe. The crêpe was cooked to perfection. But on top of that was far too many mushrooms. I like mushrooms, I mean, I REALLY like mushrooms, and still thought they used too many.  The crepe also featured pearl onions, and if they were caramelized then I don&#39;t know the meaning of that word. I was disappointed. 

Near the end of our meal, my husband found a piece of small plastic (about the size of a fingernail) in his sandwich. Actually I should say he found it in his mouth. They comped the sandwich, which was nice I supposed but he certainly lost his appetite after that. I didn&#39;t even leave the restaurant before my stomach was upset. I don&#39;t know if it was having a very rich lunch instead of breakfast or what, but my reaction to the meal definitely cast a pall over our day and we were there celebrating our wedding anniversary! The service was OK. Not great, not bad, just slow. I did find it interesting (and disappointing) that we waited more than 20 minutes for appetizer to appear. No crackers or bread to tide us over while we waited for the appetizer. Oh well, live and learn I suppose.  We are going to give it another try for breakfast at some future point and I&#39;ll update my review then but at this point I&#39;m not sure I&#39;d recommend lunch at all. What a disappointment.  We went quite out of our way to come here for our Anniversary breakfast / brunch and it actually ruined the day for us."
suzettes-creperie-wheaton,Marianne D.,kMXPkvGLJBLgkZVLPQmSlw,"Naperville, IL",1,1,1,139,6,Ss7qdupwS9hzvRXwhuKRsg,4.0,2016-08-13,"I&#39;ve been coming to Suzette&#39;s for years for dinner, breakfast, the Christmas tea and special wine dinners with Chef Roland. I&#39;ve always been pleased with their service and food. My favorite is breakfast at Suzette&#39;s. You have to try the Suzette&#39;s Benedict, as there is nothing better. It&#39;s brioche bread topped with ham, egg soufflé, gruyere cheese and a light lemon cream sauce. It&#39;s light and fluffy and just so delicious.  My complaint today was the service. Our server and her assistant greeted us promptly, but never introduced themselves. There was a period of time where we had to wait for them to return to put in an order of pastries from the patisserie, ask for water and cream for coffee.   Also, the beignets from the patisserie came deflated once they warmed them, I&#39;m assuming, in a microwave. Very disappointing. The strawberry croissant was delicious.  I didn&#39;t come for the pastries, though. The Suzette&#39;s Benedict was phenomenal, as always."
suzettes-creperie-wheaton,Carol M.,yzIGPhEc5opEjUhQeL3bGA,"Wheaton, IL",0,1,0,0,10,Q9qgYMbkbvXSYEZ_oOglLA,2.0,2016-08-02,"The idea of this restaurant is wonderful and charming. The food is good ( not great) and over priced.  
We decided as a group to order dessert. Went to the case to choose a four dollar dessert. When The bill came we were charged eight dollars. They put the desert on a plate, sprinkled it with powdered sugar and doubled the price. Ridiculous!  You&#39;re better off getting your pastry to go!"
suzettes-creperie-wheaton,Christina M.,r5MFvvVRwXFZkXCGoY3b3A,"Wayne, IL",0,1,0,3,281,LLHItgIrx2JkjzCf3tiSdw,1.0,2016-07-25,"I can&#39;t comment on the food because we were never served...at all. After being seated at a table in the middle of the charming-looking dining room, we were given water and menus. EVERY SINGLE WATER GLASS HAD TRACES OF LIPSTICK. (And it had been bussed and napkins placed, ready for new customers) Switched with other open table, yep, lipstick traces. Revolting. Should have left at that moment. Waited 20 minutes with wait staff walking past---nothing. My guests wanted to give it 5 more minutes. No server came over. A woman with a binder (manager perhaps) walked by at least 2 times and nothing. We got up and left. Waitress gave us a nasty look for getting up and walking away when she was just getting ready to (perchance) take our order. Lady with binder behind register never acknowledged. Sigh....

We will, however, continue to pick up the occasional goody at the French Market on Saturday---those kids are polite and it is quick. Eh, maybe we will continue to get goodies. The experience in &#34;bistro?&#34; soured the whole &#34;creperie thing&#34; for us. 

Word of advice, clean your glassware rims---people DO look."
suzettes-creperie-wheaton,Kelly L.,luoidj4uPysXg2rbQCEcjQ,"Tucson, AZ",1,1,1,62,40,2AQGxu7YnqhOhYqHX6tKqg,2.0,2015-12-02,"A group of 6 of us went here for their Christmas tea the Friday after Thanksgiving.  The cost was $31.50/person, and an additional $10 if you wanted 1 glass of champagne to be included also.  I have to say that I was underwhelmed with the entire experience. The location is really cute, their internal decorations are as well, and the pianist was lovely!  in fact, the pianist was the best part of the tea.  Other than that, I was completely underwhelmed.

The staff seemed to be confused and were running around a lot during the entire event.  we were constantly running out of tea and had a really  hard time flagging anyone down to get more.  It appeared that there was only one seating because the place was empty when we got there but filled in about 15 minutes.  I have a feeling that was why the staff wasn&#39;t able to handle the amount of people there - everyone was at the same point of their tea at the same time.  Would have probably worked much better if they had staggered seatings.

we were sat at a table for 6 in the middle of the room with the piano.  It was so packed that one person (thankfully she&#39;s quite petite) was able to take one of the chairs that was about 4 inches from a table behind her.  once she sat she made the joke that she hoped she didn&#39;t need to use the restroom since she wasn&#39;t sure she&#39;d be able to get out of her chair!

The tea was served in 3 courses.  the first two were individually plated.  And each time, we had 5 people get their plates and the 6th waited at least 3 minutes before they received theirs.  When the first course came, we asked if the server could let us know what the 5 items were that were on our plates.  He seemed annoyed that we asked and could barely answer.  He then found a cute menu card on another table and gave it to us.  I guess we were supposed to have that on our table.

The 3rd course was a dessert buffet. The entire restaurant stood up at the same time and created a line that snaked through tables, around into multiple rooms, etc. it was really awkward, we even had tables who couldn&#39;t get up because people were standing behind their chairs.  By the time my table got up to go to the buffet, there were no more plates left.  and the assortment was decimated.  there was barely anything left.  We sat back down and someone came up to ask us how everything was.  I usually just say &#34;fine&#34; and have them go away, but at this point I explained that there wasn&#39;t a 3rd course left by the time we got up there.  She apologized and created a nice tray which she brought to our table which was very nice.

we then sat for a good 15 minutes to get our bill.  When we got it, we asked to have it split between 2 credit cards.  Another 10 minutes goes by before we got the checks.  They explained they get really backed up because everyone is trying to pay/leave at the same time.  I then mentioned to the other person who was paying that the tip was included so do not add an additional one.  The waiter overheard me and stepped up to our table to state that the tip wasn&#39;t included.  So we had a discussion about that, pulled the original bill, and showed that it did have a tip added (I assume because we were a party of 6).  He then apologized and said he just wanted to make sure because they were just stiffed on a tip of a table who&#39;s bill was over $100.  which was completely unnecessary and totally unprofessional

Just an overall underwhelming experience.  From the other reviews, I&#39;d definitely try this place for a normal meal, but wouldn&#39;t ever go back again for a tea."
suzettes-creperie-wheaton,Promee K.,GBCyO_xrgL6y6vKqPyi1PA,"Wheaton, IL",0,1,0,59,11,VxwpVOWuEstsSS2gwP27Wg,3.0,2016-10-10,Good service and decent food. I liked their bakery selections. They have a cute little room in the back for small private event.
suzettes-creperie-wheaton,Ann G.,AAtPQ3W7mJAFArfNZOxNfA,"Wheaton, IL",0,1,0,0,287,swXggAaFUtiJYSp339zmIQ,3.0,2016-10-09,"Food was good but definitely overpriced . We came in for brunch and ordered an appetizer , and two crepes and our bill was $60, and that&#39;s not including tip.Service could be better also."
suzettes-creperie-wheaton,Kim M.,VaDDhoa-IGKj3BMCHUxc4Q,"Bartlett, IL",1,1,1,107,463,9g_n5uWG-X9vT5Xj4XotRQ,4.0,2016-06-11,"I really enjoy crepes and have been meaning to come here for a really long time. This morning we did, and my daughter and I were really pleased. We started out with a chocolate croissant which was amazing. Then my daughter ordered a banana-nutella crepe and I ordered a ham and swiss crepe and some bacon. The nutella crepe was flawless. Mine was a little cool and the cheese not melted well, but when we sent it back they hate it up and it was great. It looks like they also have cooking classes which I may look into in the future. Overall we had a great experience and great service as well. Next time I would like to try the root beet and go later in the day to see how the lunch/dinner menu is."
suzettes-creperie-wheaton,Tim H.,zCASNH25GTirvxqtmzuVVw,"Naperville, IL",0,1,1,213,32,eFsXoZc3DH4xwQmRtfFjFA,4.0,2015-07-13,"My folks had suggested a Sunday Morning Breakfast here. With the high French holiday rapidly approaching, Bastille Day, they wanted to confirmed their arrangement for the upcoming party. The breakfast menu isn&#39;t extensive, but I found the French Toast very unique, as it&#39;s made out of a Blueberry Croissant. It was perfect and the Applewood Smoked Bacon was cooked to perfection. 

Everyone enjoyed their own dish and you should look for some cooking classes to be offered in the future. There is a patio out back, which is near the big parking structure. Don&#39;t worry, not much French is spoken here. Au revoir mon ami."
suzettes-creperie-wheaton,Charles J.,4cnZ0RK3HG8YnWN08l92kQ,"Wheaton, IL",0,1,0,0,92,Hykj7LpvacybZADDXHXjkg,3.0,2016-01-22,"I had the Fresh Berry crepes, applewood smoked bacon and a cappuccino.

The service is prompt, friendly and the food was good. 

Next time I might try the Blueberry French Toast that is made with croissants instead of bread."
