wokano-asian-bistro-denver-2,Kristin M.,LHdwnCKltNW98EbMf6KPPA,"Raleigh, NC",0,1,0,1,38,5LzygndDeou7M1BTXerddA,5.0,2016-08-27,Our go - to Asian take out in Denver. The best Asian food my husband and I have had in the United States. I love the pho and he always loves the beef and broccoli and fried rice. Big portions- easily enough for two meals.
wokano-asian-bistro-denver-2,Jen K.,tVfb5WOww56Cjm6N0neR3A,"Denver, CO",0,1,0,9,4,qM6OCGmKWITm44Mt_XbYYA,4.0,2016-08-08,"While I will only eat crab cheese wontons from this place, they are my favorite. My husband loves the food so it is definitely worth the visit."
wokano-asian-bistro-denver-2,Manny G.,gDkG6qL8Jr0fAKFX5a9Shw,"Denver, CO",0,1,0,0,1,E_1XrgVKcLJcduYqsuQ_ww,5.0,2016-10-26,"Been going to this place for 9 plus years, that too atleast once or twice a week.  I have tried close to 15-20 Asian places in Denver metro region during that time and no one has measured up to this place. Without doubt, one of the hidden gems in Denver."
wokano-asian-bistro-denver-2,Hsin-ning L.,jB7ekD6NxqakhRsf3ZhInA,"Flushing, NY",0,1,0,8,1126,zJkUd9BokBFYsRIiWWgI6Q,1.0,2016-02-15,"The food was OK. However, the service was really terrible.
The waiter spited some sauce from wasted dish. 
I asked them for some napkins.
They just thrown a dirty mop on my desk and said&#34;Just clean it by yourself.&#34;
No comment on this event."
wokano-asian-bistro-denver-2,Riza H. C.,e3fX7_qkoSm-6-yTdlwcXw,"Denver, CO",1,1,0,359,9,Um_2ZnVxQvR-XX2WfO1X5Q,2.0,2015-01-21,"I was looking for an establishment which offer Korean Spicy Noodles Soup aka Joam Bong aka Jjamppong, hence to this establishment we went.  We opt to have our FOOD TO GO.  That recent visit was on Thursday December 18th 2014.  Time was about 18:43hrs ish.  Man at that time, this establishment is jam packed with other patrons alike and ALOT of TO GO orders.

From the Menu we opt to have the following items :

*  Kobe Beef Noodle **VERY SPICY** ($12.95)
*  Joam Bong *EXTRA SPICY* ($11.95)

Once at home, and I open the disposable container which contained the Joam Bong Broth and tasted it was just OK..  Barely OK, so its more like a &#34;MEH&#34; for me.  YES, they packed the Noodles with all the Seafood items such as Shrimp, Scallop and Calamari.  Maybe I ordered this dish TO GO, by the time I reached home, due to the &#34;water condensation&#34; and its packed while its HOT, the Seafood items tend to be OVER-COOKED.  YES, the Broth is SPICY but its NOT as SPICY as I requested it to be.  *SIGH*

As for the Kobe Beef Noodle, Hubs said it was OK.  The Kobe Beef Noodle, consisted of Ground Kobe Beef sautéed in some kind of gravy, and comes with several steamed vegetables such as Carrots and Broccoli.  Nothing stellar, nothing spectacular about this dish.  YES, this dish, the portion is doable.

Maybe we ordered the wrong items from the Menu.  Overall, it was just &#34;MEH&#34; in terms of taste and flavor for both meals.

*DOUBLE SIGH*

Wokano Asian Bistro is opened DAILY from the following hours :

*  MONDAY - FRIDAY : 11 AM - 10 PM
*  SATURDAY - SUNDAY : 12 NOON - 10 PM

Wokano Asian Bistro
1078 Ogden St,
Denver, CO 80218
Tel : (303) 831-8277

@12/2015"
wokano-asian-bistro-denver-2,Christian L.,-Da0VnoBnufT9CJs1kg7TQ,"Centennial, CO",0,1,0,15,105,DFIK8VrFZwbRwl78aZqqeQ,5.0,2015-07-08,"Wokano is truly amazing. Not only do they have super fresh food, and truly, I can&#39;t find a bad dish across the entire menu - but every single time I call for a delivery driver is prompt calls me in my shared workspace, and delivers the goods. 

I used to live near them but now whenever I can I find an excuse to order take out or delivery. Do yourself a favor and grab food here!"
wokano-asian-bistro-denver-2,David Y.,hFuyKEJKdJs0NqACqca-yw,"Loveland, CO",1,1,0,6,92,PozEOkLvcF-UgUJOhLWnqA,4.0,2016-02-08,"Great value, good flavors, and good service. I enjoyed the portion sizing and the overall diversity of the menu (from my experience, most of the dishes were well executed as well). Many of the other dishes others ordered were aesthetically pleasing but I did not try them. I would definitely return."
wokano-asian-bistro-denver-2,Beth A.,7wi2grUIYf1VBHTg1Xca0w,"Denver, CO",1,1,0,59,19,OpUS9YmLAUhiiwi02C4fag,4.0,2016-01-30,"My only negative is that I wish they had online ordering and paying.  I would love to order from this place more often, but it seems like such a hassle when compared to other places nearby.  Their Drunken Noodles with Chicken is awesome, but eat it fresh.  It becomes too clumpy when served in a to-go container.  There carb cheese wontons have a little sweetness in them that make them a little too addicting."
wokano-asian-bistro-denver-2,Joe C.,d5oPa0MPUlEX4ontiuCcGg,"Denver, CO",0,1,0,32,678,vdb_o8qgJqVasFSQA3VzEA,1.0,2016-02-14,"I was hoping to find a good Chinese food place in Denver,CO and was let down yet again.
I&#39;m really not sure how this place has a 4 star review, my only assumption is that there is a lack of good options for Chinese food in Denver, CO.

I ordered for delivery, here are the results:
#1 egg roll: was a thin, over fried and flavorless.

#2 wonton soup: was overcooked, mushy not al dente, and barely had any flavor until I dumped soy sauce on it.

#3 singapore noodle w/roast pork:  was over cooked, pork was dry like a cracker, rice noodles were also dryed out.

#4 chicken w/ mixed vegetables + white rice:  Thankfully, this was not over cooked, it was close to decent.  What ruined it for me was the sauce, it had a light scent of that reminded me of dishwasher detergent.

I will never eat here again, I disliked every single thing that I ordered.  There is no coming back from that kind of screw up."
wokano-asian-bistro-denver-2,Hugo Z.,Xz8RRpciZ-sfpirxswVorw,"Denver, CO",0,1,0,6,47,-MlJRkP7sMaBALE6Fs4oVA,5.0,2015-11-04,"Pros: I love how fast and to the point the lady on the phone is, very efficient. The Pho is Pho-cking amazing, the meat is super duper tender and the broth tastes good. The pot stickers are boom shakalaka and the Kung Pow chicken would make Batman cry.

Cons: cant loose weight eating it everyday."
wokano-asian-bistro-denver-2,Luke S.,ixXZZW72K8ASaNTvb8BXpw,"Knoxville, TN",0,1,1,109,8,0eKN5SXpSw0KQ3BQGieIlQ,5.0,2016-01-17,"Great vibe, awesome food. So good. 

We had the drunken noodles and Panang curry - both were amazing. I&#39;ll get the Pho next time since it looked huge and awesome. 

Egg drop soup was also on point. Price was decent too!"
wokano-asian-bistro-denver-2,Matthew G.,q6wgxHkQlQQz3IhxRQ2ORg,"Tempe, AZ",0,1,0,0,2,yj26qqmnFT_u3eIKmVpMFg,5.0,2016-05-27,My favorite Asian food in Denver!! So good and fast! High quality food and a huge variety too.
wokano-asian-bistro-denver-2,Teju R.,yDZY76WemMPqaqDbuSoFEw,"Boulder, CO",0,1,0,3,32,A_AnjtleY1Ryv89rJki1Bw,5.0,2015-12-29,"This is hands down my favorite Thai / Asian Fusion restaurant in Denver! The food is fantastic as a vegan, I find plenty of great options here, ranging from the Pad Thai (ask for it without eggs and with the wonderful tofu. They don&#39;t use fish sauce) to the pho. You&#39;ve also got to have the spicy edamame (best I&#39;ve found) and the genmaicha. I live in Boulder and still make the trek down to Denver every two weeks or so to eat here with good friends, most of whom are not vegan and find a wide range of delicious options!

Note: it&#39;s a small spot, so you might have to wait for a table. Additionally, there&#39;s limited parking in the lot outside, so you will likely have to park on the street. Avoid parking in front of the bar next door or the 7-11, because you can get a hefty ticket / towed for that. 

They do to go orders and delivery too. 

I can&#39;t get enough of this place!"
wokano-asian-bistro-denver-2,A B.,QgRmUq2hrhM-uwECcjv0mg,"Windsor, CO",0,1,0,67,306,VKjeWGTOLoOEaARRSvu9WQ,2.0,2016-06-22,My boyfriend and I must have ordered the wrong entree from this place because it was borderline inedible. The restaurant is really small and drafty and the owner is a bit awkward. Take out is probably best. I guess we should have ordered the thai basil like she suggested. The crab wontons were really good though.
wokano-asian-bistro-denver-2,Ryan M.,EcJ6y5vYkNELMlg5WDI-jA,"Denver, CO",1,1,1,256,83,TomAZEzTv4WPkgNXju9b4Q,5.0,2015-04-09,"Always so, so, so, so, so good!!! 

Wokano is seriously a hidden gem in Cap Hill! The food is always delicious, service is fantastic, they have large portions, and the food comes out VERY fast! 

I love the sesame chicken, and any of the soups! 

Must try if you are in the area!"
wokano-asian-bistro-denver-2,Katie N.,l1MGTVARoXUvBULGeIV-cQ,"Arvada, CO",1,1,1,154,12,mGZ72IAn0QO50PdlaSbSqQ,4.0,2015-04-08,"One of the best Asian restaurants in town. It&#39;s a small little place but the food is great! Whether you done in or takeout/delivery, you get a big portion of deliciousness! Staff and delivery drivers are friendly. I just don&#39;t like how they serve coca cola in a warm can with a cup of half melted ice. It tastes weird and watered down."
wokano-asian-bistro-denver-2,Caitlin M.,XI7aSXtQCsgT019wM481GA,"Southwest, Denver, CO",0,1,0,0,41,UzhJ9-ggAZs1gqnfVysVGg,1.0,2016-04-18,Found glass in my take out Friday night. EAT AT YOUR OWN RISK.
wokano-asian-bistro-denver-2,Manny B.,NMooXDbMFVDMSM-POAmxDA,"Denver, CO",0,1,1,4,9,J9CycNFFKsiQR5aUi9AGEA,4.0,2015-11-04,"Solid spot. The Orange beef is a little too chewy, but I hardly ever see that dish anywhere else. If it was further away I probably wouldn&#39;t go.

We have a relationship of convenience."
wokano-asian-bistro-denver-2,Casey L.,pQstrYncJAJWqf1d3X6TvQ,"Tucson, AZ",0,1,0,0,484,jY6NMQFJ0eTLETD3FrqFwQ,5.0,2016-08-05,"Fabulous for dine in or delivery. Huge portions too so take out lasts a long time if you order reheatable things. Wokano does tofu really well, as well as chargrill bowls, all chicken dishes, and appetizers. Great egg drop as well. A true Denver gem and always fast delivery too without a delivery fee. Fried rice not as great as other dishes."
wokano-asian-bistro-denver-2,Sam G.,dD1_XwgaHM0oxlx2XeYgZw,"Denver, CO",1,1,1,194,149,zYFHF4GqbPzp6Zz4Zpiy9Q,3.0,2014-12-30,"What&#39;s going on, Wokano? This place used to be my savory savior 5 years ago. 

My most recent experience was a near disaster. The kim chi soup was watery, sour, bland. The raw tuna in the tataki salad was inedible - it smelled, was stringy/chewy, and my cat wouldn&#39;t even eat it (and he eats garbage, for heavens sake). The pork dumplings were overly sweet and bland. Nothing tasted fresh and my friend and I ate less than half of what we ordered. What we did eat we ate out of pure hunger and desperation.

If this is the shape of food to come, I&#39;m worried. I loved Wokano for its unrelenting freshness and wide range of choices. Now the food quality has me looking for another staple. 

That said, I adore the interior of this space. The restaurant is small and intimate, warm and inviting, dark and lush with some bamboo plant accents and tasteful lucky cats swinging their paws at you. Not a lot of seating so if you come during peak dining hours, you will likely have to wait, and there&#39;s no place really to wait in the winter.

Maybe the stir-fries and noodle bowls are the thing to stick to..."
wokano-asian-bistro-denver-2,Farooq K.,9gkZSBnNXGS3j81KREaukg,"Denver, CO",1,1,0,76,20,H1_Kizca9y5sGvqziR5GoQ,4.0,2014-12-11,"I&#39;ve lived here for 9 months and have finally found my reliable Chinese delivery joint. 
Really like the General Tso&#39;s chicken as well as their lo mein.  I&#39;ve found their dumplings to be forgettable and their pad thai to be a little too sweet (and doesn&#39;t seem like traditional pad thai).  Portions are massive and delivery is crazy fast.  They also have this cool system where they remember your address based on your phone number.  

So the next time you wanna veg on the couch and watch Downton Abbey, get Wokano. 

Wait.  By Downton Abbey I meant Football."
wokano-asian-bistro-denver-2,Rachael H.,z2R7YNsiB89KmxjsmUHIVA,"Denver, CO",0,1,0,8,14,84gWvHxuJFzb2WvVSh5Wbw,5.0,2015-07-26,"I don&#39;t know why they have such low reviews bc this place is by far my go to Chinese restaurant. I have been looking for this place since my sister took me here 4 years ago and finally found it again and honestly nothing compares (and believe me, I have tried many many places). If you&#39;re in the mood for good quality Chinese with reasonable prices I recommend this place with their spicy edamame as an app and their lo mein and fries rice :) can&#39;t go wrong!

It is a little hole in the wall and the English is questionable but honestly the best Chinese food in town!"
wokano-asian-bistro-denver-2,Rebecca S.,61JAnA24JaedykDevNJmSg,"Jacksonville, FL",0,1,0,16,5,TgI3_d5wKWVRRNcmvPBVfQ,5.0,2016-03-20,"This place is awesome, but also very busy! I usually find myself here on a Sunday night where the takeout orders completely take over the restaurant. It&#39;s a small place but the ambience is very lovely and decorated in traditional again decor. They have again fusion, so lots of things on the menu across the spectrum. Thai, Vietnamese, Japanese and Chinese dishes are all available and all amazing! I love their Thai curries and their house dishes are all phenomenal. Very appropriately priced as well, and depending on how hungry you are a dish with rice is enough to share for two people. They also have a great lunch special where most of the traditional dishes are discounted (a slightly smaller portion) but also include your choice of a soup or salad. The staff is so friendly and always recognize me making it feel like a real neighborhood spot. A must stop by in cap hill!"
wokano-asian-bistro-denver-2,Katrina N.,Lyp1EKpiOJ1ggXpcdtvXgw,"Westminster, CO",0,1,0,1,10,7UQHQ2fnvGgwIDp9rKCsGA,3.0,2016-04-27,"The food is always pretty good but your phones are TERRIBLE. Half the time I get a busy signal the first four times I call, the other half the person cannot hear me and blames my phone. Pretty sure it&#39;s yours as I&#39;ve called from multiple devices."
wokano-asian-bistro-denver-2,Michael H.,pK0g5WEBsWzCX_gCsEi3TA,"Denver, CO",0,1,0,11,91,koR3Wu8H5FzqBqNVyFKj7A,4.0,2015-09-08,"I live around the corner in Cap Hill and this is my favorite Asian restaurant in town. 

Noticed some negative comments about Wakano&#39;s delievery process, but I only dine in and have great service everytime. 

Any dish can be made spicy upon request, and two of my favorites are mongolian beef and chicken with mixed vegetables. They also offer good egg rolls and egg drop soup for starters.

Atmosphere is very dark and relaxed to dine with the family, or even bring a date. Only reason I&#39;m giving Wakano four stars instead of five is because they don&#39;t serve alcohol."
wokano-asian-bistro-denver-2,Scott H.,l2bkZKRYvHGlLcUlE9HPjw,"Riverton, UT",0,1,1,18,12,PNW6qluHUkzj0iYTW-Y-2Q,4.0,2014-12-09,"I&#39;m here and it&#39;s delicious. The general tso chicken was for sure a winner. All white meat and a really good sauce.

Why 4 stars?

They were kinda rude.... O well. Great food.
To be fair they are really busy and 1 server is working.
Mmm..."
wokano-asian-bistro-denver-2,Jessica A.,QD1lRzaHKwQynFE-d62oeA,"Denver, CO",0,1,0,1,25,kLg-I7vF2cEs8IoSpfbCiw,5.0,2016-04-02,The best take-out asian spot we&#39;ve found in Denver. We love the spicy edamame and the drunken noodles.
wokano-asian-bistro-denver-2,Katie T.,9I7nCKGuWdl9qpPLJlBSwg,"Denver, CO",0,1,0,65,11,nvTgyMJLUwBQjUXrCDI4LQ,5.0,2016-03-05,Wonton soup is so good! Has great spice and flavor. Love this place! Pad Thai is my favorite thing on the menu. Spring rolls are delicious and delivery is so fast. They say 45 mins to an hour and gets to us under 20 mins every single time. Good family restaurant.
wokano-asian-bistro-denver-2,Matt R.,8PSYdafDX7mZVO9nbGYm2g,"Hyde Park, Cincinnati, OH",0,1,0,64,540,Rs6kqjdYJFWNNtToQkn3HA,3.0,2015-05-15,"This place is really just an over priced greasy Chinese joint. These 5 star reviews are way too generous to put
It lightly. If this is the best Asian food in Denver like I&#39;ve seen in a couple reviews, I feel bad for this city. I&#39;ve eaten here 5-6 times, as I live down the street, and every time I&#39;m left underwhelmed. I&#39;ve had the Mongolian beef, crispy prawns (do not get unless you want that Chinese batter where it seems more like a packaging peanut), pan fried noodles, seafood combo and beef and broccoli. Every single dish seams to have the same greasy Chinese gravy that you can get at any mall food court for half the price. The portions are big, and it&#39;s not that the food tastes horrible, but I&#39;d rather have something taste good because of its fresh ingredients, not because it&#39;s a sodium bomb gravy boat that tastes like a cheap Chinese buffet."
wokano-asian-bistro-denver-2,David T.,qN99XGjaVlyJs17mx5iFEg,"Denver, CO",1,1,0,425,10,LjoZvlX_QA6HxX4ds3DgEA,1.0,2015-04-11,"So sorry - they are drifting down in my esteem.  Tonight&#39;s delivery was just plain bad.  The Thai Spring Rolls had nothing (zero/nada) inside but shredded lettuce and rice noodles - no pork, no shrimp, nothing for $4.99.  The Sesame Chicken was mostly fried batter and little chicken plus it was supposed to be spicy and was anything but.  So, $16+ $4 tip for delivery down the drain - literally.  Even the garbage disposal wasn&#39;t happy.  Moving on."
wokano-asian-bistro-denver-2,Sheli M.,I-6ezuzv_kOaxNguvfgLYg,"Livermore, CA",0,1,0,4,8,-WcMBjXHdn2-b3rfLOfzCQ,1.0,2015-04-12,"Ate here today. I was super hungry so I ordered potstickers (were okay), won ton soup (flavorless and wontons didn&#39;t seem cooked), shu mai (cold and falling apart), chicken drunken noodles (cold). 

I tried a little of everything, ate most of the potstickers. Just started feeling incredibly ill and could not keep it down. Still feeling very nauseous."
wokano-asian-bistro-denver-2,Joseph Y.,HYC2FNYYsaK74XFZXJdbPg,"Denver, CO",0,1,0,1,31,5zcIkYyFHTHMxcPinaitGw,4.0,2016-03-05,"Wokano is a place that won&#39;t disappoint me but it will also not blow me away.  That is fine with me.  We ordered the sesame chicken, chicken lo mein, and pork dumplings.  I was told the delivery would be within the hour so I mentally prepared myself for a long wait.  I was pleased when the delivery was only 20 minutes and the delivery person was a delightful older man.  He was cordial, friendly, and had a jovial tone to his voice.  The food was savory, well seasoned and well portioned.  As I stated earlier, Wokano will not disappoint.  The kind people at Wokano are not reinventing the wheel but their food is delicious."
wokano-asian-bistro-denver-2,Sasha T.,psp_kGXhzvS1LzIGoUwO0w,"Denver, CO",0,1,0,0,4,r7FvGoL3cpGXQTZNE-B5Vg,5.0,2015-07-21,"Looks like a hole in the wall, but aren&#39;t those some of the best? 

Ambiance is nice, and the place smells fantastic.

We&#39;re summer roll fanatics, and this is the best yet. Big, full of goodies, and the peanut and sweet &amp; sour dipping sauce rock! Tofu Summer Rolls -- do it! 

We also ordered the eggplant in garlic sauce dish. To die for. To die for. To die for. Massive portions, eggplant cooked to perfection! Sauce had some oil, but it wasn&#39;t overdone. Nothing was too salty (which is my issue with some Asian joints). Only downside is they charge for extra rice. 

Excellent all around! Can&#39;t wait to try the rest of the items on the veg menu!"
wokano-asian-bistro-denver-2,Katherine I.,m5N1_RacuBW9geIdPQTSaw,"Denver, CO",0,1,0,0,2,grGkrLghZ_WnY_45ncPjDQ,1.0,2016-02-23,"I thought this was a great little restaurant until I woke up the next morning and threw up 7 times, experienced severe stomach cramps and other problems. (Also lost hundreds of dollars by not going to work.) I couldn&#39;t even keep pepto down. I called to complain and whoever answered the phone tells me he &#34;just works there&#34; and to go to the hospital. I said I called to tell you what I got sick on, so someone else isn&#39;t  served the same thing (I had pineapple crab Rangoon and the miso soup). He repeats himself. I ask to speak to a manager. I am then told there isn&#39;t a manager. Right. He then tells me again to go to the hospital and call the health department. Ok- you win jerk. Called the health department. Beware of this place-might not work out so well for you the next day."
wokano-asian-bistro-denver-2,Jillian K.,WN4VBkVfLUyLEdwOjeEgoQ,"Denver, CO",0,1,0,81,44,imp01b4NP7NrrP10wjSTXg,4.0,2016-02-15,"Their fried crab cheese wontons are incredible. The hot and sour soup was really tasty and the peanut curry was pretty good. Could have used a little more spice, but all around, great place. The staff is super kind also"
wokano-asian-bistro-denver-2,John Michael M.,Oa7sxY-_JmY1_2c7-z7eOQ,"Denver, CO",0,1,0,6,7,_3r5VwfCNDH-Rej-fcDgxA,4.0,2015-12-16,"Hey if your gonna get take out , or just want to dine in , this is the best Chinese food joint in town . Deliver my is quick for the most part , and comes hot . Can complain about the price and quality"
wokano-asian-bistro-denver-2,Rachel S.,-W4bT9QPQ6tOwOuZnNxzwA,"Boulder, CO",0,1,0,30,105,PDwC7Eo5Er9hIgbm0zZzfA,5.0,2015-11-25,"Wokano Asian Bistro is the best chinese I&#39;ve found in Denver yet. Large portions, easy to swallow prices, and delicious food to boot. Egg Drop soup was incredible, pan fried noodle dishes and the sesame tofu are some of the best items on the menu. I&#39;ll be back over and over and plan to try everything on the menu; it&#39;s that good."
