the-lucky-mutt-littleton,Kandice T.,24L9ARaSLbQ33HsukyVrYw,"Littleton, CO",0,1,0,11,36,fmHuLXAYpHPrmKIgB36osw,5.0,2016-10-09,"Open and relaxed sports bar with great food!!!  Wings are smoked and amazing!  Try the garlic Parmesan ones, they are a real treat!!!"
the-lucky-mutt-littleton,Megan A.,HOxeIUqruf53MWjmD9efMg,"Union Square, CO",0,1,0,6,21,D73MdnVm5lhWGldiy7qR7g,4.0,2016-09-22,"Tried the Lucky Mutt again on a weekday night. The service was excellent this time. I had the Simms Smash Hash, smashed tots smothered in green chili with smoked pork. It was a revelation. I&#39;ll be back on a week day night. Hopefully the weekend crew can catch up."
the-lucky-mutt-littleton,Shelly S.,5P6JwPrrQOjgxNa6f38X-w,"Longmont, CO",0,1,0,2,4,dHxJV5d2_oh1LZV7iOEx-w,5.0,2016-09-17,"I can only give three stars for now, but will gladly update my review in the future if applicable. I was not impressed with the food at all. The wings were not good. Seems like they were deep-fried, the oil was dripping off, therefore the sauce didn&#39;t stick properly. Not impressed. For the price and amount you get, definitely not a bargain. The service was good, our server did a nice job. Inside looks nice. Loved the large booths. Will come back to give it a go again. 

Updated review: Gave them time, and wow, what an improvement!! Exceptional service and attentiveness. Wings far better!!! Must&#39;ve been a bad day. Great portion size now!!! Total turn around!!! 5 stars!"
the-lucky-mutt-littleton,Erika E.,B0j66o750n9f8CbL8X__Kw,"Sheridan, CO",0,1,0,37,53,_B18P8rA17cpjK_lCqvt6w,5.0,2016-07-09,"So excited for this place! We have been waiting for our neighborhood spot to re-open, with better owners/food/ambiance. The bar has been totally revamped, and the huge patio with fireplace and pool table was great. Scott the GM greeted us upon arrival, introduced the company and the concept, and was super friendly. Tracey was our bartender and she was as equally as friendly. Had a few beers on draft, and the fish and chips (REALLY GOOD). The whole menu looked awesome and I&#39;m definitely coming back to try more. Overall, very happy to finally have a regular spot where we can come and feel right at home!"
the-lucky-mutt-littleton,Andrea B.,FNcNfJCuOkIHOyQAdaPkHA,"Littleton, CO",0,1,0,3,20,DoaCST4HtqGwkbouAl6L9A,4.0,2016-07-09,We&#39;ve been waiting for them to finally open.  For being the Friday of opening week it was much better than expected.   Service was pleasant.  Food was good.  Mac and cheese was yummy.  Hubby had chicken club mutt.   It was ok.  Tater tot app with green chili was good.  Place was packed.  Inside is VERY loud.  Sat on patio.   Cement benches tough on the back but nice patio.  They have done a good job and we look forward to coming back.
the-lucky-mutt-littleton,Krista W.,Uo_4i_32l9KU7BQgNtI0jg,"Denver, CO",0,1,0,2,4,M_DfyJQRLOiUQ4RPX9Ki2Q,5.0,2016-08-05,Great food. Great service. It&#39;s really close to home and it&#39;s super spacious. Can&#39;t wait to come back.
the-lucky-mutt-littleton,Dave E.,SODttduBcguYYWVwwwxZvA,"Littleton, CO",0,1,0,0,1,IV5ZLCTZ6GDfs0466ZGNmQ,5.0,2016-07-09,"Just opened. It&#39;s crazy this first week but I am glad they are open. The staff, Bridget, Dannielle and manager Scott all are the first three that took care of us and are machines! It was busy the couple of times but they do make sure you are taken care of. BTW, UFC would be great next time!!"
the-lucky-mutt-littleton,Karie S.,zaUmZvCj7UGB1v-R0MJC6g,"Littleton, CO",0,1,0,16,7,fQxlAc1ucioXtVAqSQLK7Q,3.0,2016-07-16,Very excited for this to open but find their food delivery is really slow.  Wait staff seem unable to speed up the kitchen even during slow customer times.  Hoping this improves! Love the redone interior and tvs!
the-lucky-mutt-littleton,Suzanne V.,HBZcgqW8P5BJv4JjsZPzcw,"Littleton, CO",0,1,0,0,3,I4ide7WJPoF4h7WtQAmT-A,4.0,2016-08-04,Nice facelift and a great little spot in our neighborhood. Our group ordered three separate entrees and they were all good. Service was perfect. We will be back!
the-lucky-mutt-littleton,Diana W.,nZ_dOYJ7Dyb2C7g5YWvXmQ,"Littleton, CO",0,1,0,1,5,eewZIq6BBxT6uiTbB4PC2g,5.0,2016-07-11,"I absolutley love that The Lucky Mutt has opened. We&#39;ve been waiting for a nice neighborhood spot for a while now. It is so clean and nice inside with a downtown tavern feel. The staff was very attentive and friendly, everyone seemed to be having fun and working at a great pace! We had the chiquitos and fish and chips...amazing! I cant wait to go back with the family and visit the great staff!!!"
the-lucky-mutt-littleton,Joe C.,ayQ0gkoMKJNPMOEvrrNqwA,"Aurora, CO",0,1,0,0,5,3XowVcGQhHRc4aNOUhq7Dg,4.0,2016-08-16,Great service and cold beer! Loads of TV&#39;s for football season. We also tried some of their food which was above average as compared to other bars. Way to go guys....great cleanup of a dumpy old dive!
the-lucky-mutt-littleton,Sara P.,THQI9Kn5JJO8HdMpx-BnIQ,"Littleton, CO",0,1,0,0,56,96Tn5rJQGDXHtTbyXaZ-Tg,5.0,2016-08-16,"Been there 4 times - the remodeled bar is great, and I love all the dog pictures.  The food so far has been delicious.  It is pricey, though, for the neighborhood, but I plan on making this the go-to &#34;spot&#34; when we don&#39;t know what&#39;s for dinner!"
twin-forks-tavern-morrison,Norman M.,sBR9HGXbg8VBzc5dLG3jww,"Shawnee, CO",0,1,0,0,62,EsfDjJCMURC569jYVrtzAw,5.0,2016-10-21,"Truly a local gem!  Food is fantastic, service is fast and friendly. A must if you if you live within 50 miles"
twin-forks-tavern-morrison,Charles F.,Ue7aa6D2qxngd-Lhm_IdJw,"Conifer, CO",0,1,1,28,33,VYgTChGK032iQ7YvDEKgRw,4.0,2016-06-08,"Done dinner and the bar twice now

Likely on of the best spots on the 285 corridor 

Always a nice experience"
twin-forks-tavern-morrison,Mike A.,p3WwIcvBnq5yE23n3SM-lw,"Englewood, CO",0,1,0,21,235,j4E18e1-lbryq42tlQZyMw,4.0,2016-05-07,"This place is a hidden gem-

Drove by everyday for years and knew there was a restaurant here but never explored it.

To summarize;

Fresh ingredients, food comes kitchen to table in less than a minute, attentive and friendly wait staff, rotating menu with creative apps and specials. 

The owner has been on-site both times I&#39;ve eaten here  and really makes you feel welcome. Has a feel of a family run Italian restaurant mixed with a gastropub. Most of the people coming in tonight knew all the staff by name.

Recommendations:

1. Duck wings
2. Saracha fried polenta sticks
3. Any pizza on the menu 

The pizza is made from scratch from the dough to the sauce. Margarita pizza is made with San marzzano tomatoes, motzerella and fresh basil. The steak with gorgonzola pizza is also amazing."
twin-forks-tavern-morrison,Dave R.,UXuhzYpllUPSRczvwGSrUQ,"Littleton, CO",1,1,1,8,14,09ASa9h7n8rA3rSvIO4UwQ,4.0,2016-06-23,"This is a nice place- especially for the Turkey Creek Crowd, or those coming down from the hills.  The food was very good and the Beer selection was solid.  They also had some specials that were quite tasty.  A little Awkward to get into and out of, and I look forward to going back to eat on the deck in the summer.  I will be back. It&#39;s always nice to see an independent establishment doing well!"
twin-forks-tavern-morrison,Derek P.,FrYRwwr-8rJ7lLtQBuK57Q,"Littleton, CO",0,1,0,0,17,3sAYY0kUjqLOvl-r24lYuA,4.0,2016-11-09,"Food and service have been top notch with every visit.  We have introduced several friends and family members to Twin Forks recently, and their experience has been the same as ours.  Quite the little gem on 285.  I would recommend the Sticky Salmon and the olive tapenade infused mashed potatoes!"
twin-forks-tavern-morrison,Maria R.,orwLXnbebobjuZ8ANdOFKA,"Clovis, NM",0,1,1,6,1,iWrmMMTosGHTJpLDK4Gvjw,5.0,2015-10-07,"This restaurant is a gem. Competent and friendly owner, Amber is a great bartender and the food is what you&#39;d expect for 3x the money on larimer.  We had both the pork chop special and the beef tenderloin and will be back. 

If you haven&#39;t been, check out the beaver ranch disc golf course and then drop by for a delicious meal!"
twin-forks-tavern-morrison,Rebecca D.,6PSJ4skCN8liH7erQZt8ww,"Morrison, CO",0,1,0,0,22,nj_e6EmtupzWZPneMOrp-w,3.0,2016-09-09,"Decent food, nice atmosphere. The bartender informed us that he was too busy to get us drinks as we waited 30 minutes for a table though."
twin-forks-tavern-morrison,Derek K.,X30CoSpCmsLpmRwEeqxyzg,"Ladera Ranch, CA",0,1,0,9,2,2aT-H-JS1ErjNVHfFRz6NA,2.0,2016-07-20,Food was really average and overpriced for a tavern.  Wine and beer selection was poor as well.  Seems to more be a local place then a destination place.  Unfortunately took an out of town friend there and he gave me grief about it all the way home...
twin-forks-tavern-morrison,Aileen O.,2TwvWD1ZC1c-5nn5FJcJAg,"Cleveland, OH",0,1,0,0,9,xo7Zl2Mej9ewExvE5bx6NQ,5.0,2016-07-25,"Msde a reservation after seeing great reviews here, before attending an amazing concert at Red Rocks. we were s little skeptical as we pulled up to an empty parking lot, but our hesitation vanished as soon as we saw the cute restaurant and read the menu. Fabulous food, amazing service and very close to Red Rocks. I highly recommend!!"
twin-forks-tavern-morrison,Sara T.,WHPMjwk3XxzQrpPF3cTarQ,"Denver, CO",0,1,0,0,28,JvHVWJ93fisnh2bRe2Pa3w,1.0,2016-10-20,"Utterly horrible - my mahi mahi could have been made from cardboard, my husbands beef, two little disks was raw.  Wine list way overpriced.  Dinner for two was over $100, not including tip.  Wish it had been better, will not be back."
twin-forks-tavern-morrison,Michael M.,VCyCs2SMWzGYPx9cAdK3eg,"Denver, CO",0,1,0,12,42,-MNXXTZuXCF94JxQWkHMrw,4.0,2016-08-19,"The service is always top notch, thorough but not intrusive. The food has always been good in the 3 times we have been. I will go back and would love to try prime rib night. Keep up the good work!"
twin-forks-tavern-morrison,Mary C.,jTtbhFYqofI3Q_gfuv9mTQ,"Fort Collins, CO",0,1,0,2,169,yeJxqc0iBNK7tzu_Odle_g,5.0,2016-06-21,"Still phenomenal on the second visit. Duck wings are just as delightful, and the basil-seared Mahi-mahi with lobster butter sauce (that sauce!) put a big smile on my face with the first bite. My husband had  the special, a center-cut filet Oscar topped with lump crab. At $48, we hesitated. The filet appeared heftier than its advertised 8oz.  It was perfectly cooked, and after his first bite, he proclaimed, &#34;You don&#39;t try cooking this cut if you don&#39;t know what you&#39;re doing.&#34;  They knew what they were doing. Bravo to the kitchen for consistently irreproachable food and to the front end for warmly professional service."
twin-forks-tavern-morrison,Rikki M.,1G4naVYkW4KZYduVQsKGdw,"Morrison, CO",1,1,0,13,3,Z0MsmpJQJ4iEwku2uQTiNQ,5.0,2015-12-05,"Darn delicious is what I have to say. We tried to go there before, and we happened to visit on one of the two days they weren&#39;t open, so we&#39;ve been curious ever since. They are not open on Sundays or Monday (I&#39;m pretty sure), but we went last night, and I&#39;m glad we did! It&#39;s a bit pricey, but it&#39;s not overpriced for the quality you get. I had the meatloaf/green beans/mashed potato special, and my husband had the pork chop special with raspberry butter sauce. It&#39;s not as sweet as you&#39;d think, but I think my meatloaf was spectacular. It was moist and awesome. The pork chop was grilled, and it was so moist and perfect!! I also had a pineapple martini, which was super. Plan to spend probably $80 if both of you get one drink, more for more drinks. Everyone was very attentive, and the service was great!!! The ONLY bad thing is that it&#39;s kinda loud in there....we sat at a table towards the front near the bar, and there was a group a few feet away, and I kept having to ask my husband, &#34;huh, what?&#34; 

Sit towards the back, for real. 

Kudos Twin Forks"
twin-forks-tavern-morrison,Rich W.,9zZ-bJf6bjGfHG9l1226ng,"Conifer, CO",0,1,0,0,3,g0jQGvv3A3nHhjmU1XBQ5A,5.0,2016-09-19,It&#39;s a meal you would expect to get in downtown Denver. Had the butterfly pork chop and it was outstanding. Nice small craft beers on tap that&#39;s always a plus. Our server Amber was outstanding and made some great recommendations. Will be back for sure .
twin-forks-tavern-morrison,Moy S.,01pp4eQQWr2dB8OIVVcgcQ,"Denver, CO",0,1,0,0,13,CjB3LVc5GXk8rWkBOjAwSQ,4.0,2016-09-03,"Great food very friendly staff and incredible  wine selection, pricey  but you only live once"
twin-forks-tavern-morrison,Christine I.,pgysk-XJCiwNv9_97GSJpA,"Littleton, CO",0,1,0,0,9,10WiuSzmmGacnJh9gczdnw,5.0,2016-08-31,"This place is awesome!!  I can&#39;t believe how close it is to our neighborhood.  Just a few minutes up 285, easy on easy off the highway.  The food was great, the service was outstanding and the location is so wonderful.  You feel like you are in the middle of the mountains, but you are only a few minutes from &#34;town&#34;.  Skip the run of the mill, dime a dozen chain restaurants in Littleton and head up to Twin Forks Tavern.  We will definitely be back!!"
twin-forks-tavern-morrison,JP R.,b3ueRFh74DtN6KU1THMIaA,"Broomfield, CO",0,1,0,0,63,KlBFtsMYZmCnQ3gujFgZYw,5.0,2016-08-29,"Believe the reviews, this place is great. Definitely in an obscure location Right off of 285, but still easy to get to if you pay attention. And it&#39;s worth it. The offerings are first-class, beautiful flavors and combinations; making a selection was really difficult. My wife got the filet oscar special, and I had the halibut with an orange-ginger glaze. Both were outstanding. Great beer menu, full bar to boot. Don&#39;t miss it if you&#39;re in the area, and if you need somewhere new, this is your place."
twin-forks-tavern-morrison,Heather M.,AKln9T_BRyqdrxS7o3VQ-Q,"Brighton, CO",0,1,0,11,5,LeX9uUBVt9LXpNCpUxy8Sw,5.0,2016-03-10,"My husband and I went here for 5280 Restaurant week and their food was awesome!!  I got the coconut shrimp sticks and he got the duck wings.  They were both really, really good!  Then for our main dish it was salmon w/ wasabi mashed potatoes and I had pork tend.  The salmon was the best we have ever had.  No fishy taste at all!  We will definitely be going back!  The atmosphere was also really nice.  The place is pretty fancy and they have expensive food on their menu along with a couple types of pizzas.  Weird combo, but I am excited to try a pizza next time we are in the area."
twin-forks-tavern-morrison,Gene R.,2zK6Pxc-3Wq7tGR75LVRtw,"Broomfield, CO",0,1,0,0,5,3z2qeqWUsWQhUjeZlBLLcQ,5.0,2016-01-30,We came after a long day in the mountains and were very impressed. First impression we were greeted at the door by Roger and then by every one at the bar on our way to the table. Roger who also seated us took time to talk to my kiddo. Our server Amber was amazing brought crayons for my daughter and drew on the table with her. Kept our drinks full and did her very best to accommodate us. The food was good we loved the brussel sprouts but the service defiantly put it over the top. Thank you Amber &amp; Roger we will be back!
twin-forks-tavern-morrison,Glenn H.,WJYx02q2adF_mONbQy90tw,"Denver, CO",0,1,0,0,10,u5eGPWt7qcFpXxg5CLY8lQ,5.0,2016-08-05,Great staff and friendly service. Food was fantastic. We had the Seared Mahi Mahi appetizer (which was one of about 12 specials that the amazing waitress was able to remember) it was delicious. For dinner my wife had the Salmon and I had the beef medallions and added a lobster tail. Food came very fast. Everything was cooked perfectly and incredibly delicious. It is always a good sign when the menu is small too. That means they keep the stock fresh by having less items to rotate and fortify it daily with specials. Just wish it was closer to Conifer. Please support this wonderful local business. They appreciate their customers. You will not be disappointed.
twin-forks-tavern-morrison,A D.,V0c-D5uJ6rTZv039ExjGBw,"Conifer, CO",0,1,0,0,7,aA57IAdvwEy132-yZuDevw,5.0,2016-08-05,"This place is phenomenal.  The food and service are amazing and although it is much more upscale than most places in the foothills, it is a cozy comfortable atmosphere and very reasonable prices.  The proprietors are extremely friendly and you can tell they take a lot of pride in the place.  Please please please keep visiting this place so it stays open!!!!   We need great restaurants like this in the foothills!  Delicious!!!"
twin-forks-tavern-morrison,Jordan R.,5VXijoAGdCYBCfqWUX-TPQ,"San Diego, CA",0,1,0,402,2,tlbwNlGJrkt6eIZma2-QKA,4.0,2016-02-01,Loved this place especially the brussels sprouts. Had a work dinner there last week and they had great service.
twin-forks-tavern-morrison,Diane J.,hV0hzHWbjm4xOyLwROgiYg,"Littleton, CO",0,1,0,0,69,prxBIRFQdGD-63OL76295w,5.0,2015-11-06,"We were a little leary when pulling in, but you can&#39;t judge a book by its cover...or restaurant by its exterior.  Jen, our waitress, was extremely friendly and informative. Everyone else was also very friendly and welcoming. All the food is homemade...you get that home-cooked meal without the mess.  We had the polenta fries, meatloaf, and pork chops...all fabulous!  Great prices for excellent cuts of meat.  Everything was prepared to our liking and quite flavorful.  We will make this a monthly stop!"
twin-forks-tavern-morrison,Jelle L.,2ce-lmIEMiCKymSqrm8i_w,"Denver, CO",0,1,1,2,2,D0nIsAPc93_kxG6lp7YpSg,4.0,2015-05-01,"been here 3 times total and will be happy to return. we tried a lot of items by now, so here are our favorite ones so far:
polenta fries (seriously order them, only thing you might crave id a bit more sauce...)


beet salad (ok, this is the most flavorful explosion you might have for a long time - its so good it will be an all time favorite 

today we had the surf&amp;turf - omg this should be a daily item - seafood of shrimp and scallops are flavorful BUT the meat ??? seriously its like butter - you immediately want more of it

we tried several deserts and none disappointed us

For several reasons we like to support local businesses and this is one of it - we have not found a disappointment dish here!

ok, sure there are a few things you like to see improvement in but still its a great yummy place

I don&#39;t think you&#39;ll be disappointed!

great service, great food, local ingredients and you support CO business 

I&#39;m happy I have a place close-by I can just go to and enjoy great meals without any hustle or disappointment,
continue current"
twin-forks-tavern-morrison,Tyler H.,4u2aTvaAkqU3PHDKLQYRtg,"Oak Hills, CA",0,1,0,26,74,uBRk4dZB4_cKEi_uqOW6OA,5.0,2015-12-30,"We arrived about an hour early before the kitchen opened. They seated us quickly even offered to make my daughter food before the kitchen even opened so she wouldn&#39;t be hungry. Very attentive staff, checked on us frequently. The food came in quick and it was DELICIOUS. Gourmet food that was definitely affordable. The best meatloaf I have ever had in my life. We are visiting from California and we will most definitely return to twin forks tavern the next time we are in town. I would recommend them to everybody. The staff was amazing and the food was to die for! They earned five stars for sure."
twin-forks-tavern-morrison,Dr. Michael V.,lVSpmZMMZLC9-R_5bqK9iA,"Golden, CO",0,1,0,357,9,CZIhttiBpDdrKfqV2eWpwQ,5.0,2015-12-19,I have only had food To-Go as my wife picked it for me. It was shocked how good it was. Will definitely go to dine in soon!! Glad to have you in the neighborhood!
twin-forks-tavern-morrison,William B.,Lar-8SSJwi3fDhXC7ng7cg,"Aurora, CO",0,1,0,5,8,fzKuYoomA6q-lIHQH5Ai4g,5.0,2015-08-12,I found this place on Yelp and my wife and I stopped here before a concert at Red Rocks. I was a little worried it would be super busy but it wasn&#39;t. We started our meal off with the duck wings which were amazing. I had the Pepperoni and  Mascarpone pizza and my wife had the Beef Tenderloin. Both were very good but I think the favorite was the pizza. The wait staff was extremely nice and I believe either the manager or owner was also working the room and striking up conversations with people. We will definitely be back the next time we are in the area for a concert.
twin-forks-tavern-morrison,Curtis S.,N8i6l6KewKrCJxcA7Lx8xg,"Denver, CO",0,1,1,12,1,qfpos11cVxmLyR8mW9JbWw,5.0,2015-07-10,"Really nice place to eat, get a pizza or get a drink. Great place to hook up midway to Conifer peps. I will be back soon."
twin-forks-tavern-morrison,Patty D.,uRDrsFPiPigqEbCN8Wt6cw,"Littleton, CO",0,1,0,0,7,lDkfNWfSnjvnOt_TqB9dFw,5.0,2016-05-21,"It&#39;s always delicious.  We come here about once a month.  The meat loaf is incredible, the beef medallions are delicious, the salmon is amazing.  Seriously, try it, you won&#39;t regret it."
twin-forks-tavern-morrison,Heather H.,PyB2VTZflJtxPzrN2ES2zQ,"Lakewood, CO",0,1,0,38,36,vywH41s9wUKeP7ykucsBEw,5.0,2015-10-03,"We just stopped in after a day of playing in the mountains, so we were in jeans and t-shirts. Service was exceptional with multiple wait staff checking in on us, made us feel welcome. Momma&#39;s meatloaf was superb, husband had the pork chop which was phenomenal! Atmosphere is very nice and will go back for a romantic dinner!"
twin-forks-tavern-morrison,Beth C.,TnmJvgrUfY92g6O2rnfAJA,"York, NE",0,1,0,8,3,W7oN6Gis4UfIH7IkvbaGlw,4.0,2015-08-24,This place is under new management by the folks who own/run The Vine wine shop next door (same building). It has a great new menu and wine tastings Friday night. Love having this near home! The pizza is excellent. Looking forward to spending a few fall evenings on the patio. I only wish they&#39;d do a kids menu (I&#39;ll keep my kids on the patio out of your hair!).
twin-forks-tavern-morrison,Jill K.,EUQ5eI7Up04jIcENrd9uuw,"Conifer, CO",0,1,0,0,1,k1-B_RLlO5UZcuQcYknDFQ,5.0,2015-12-06,"This is the by far, the best restaurant in the Conifer area.  I am so excited to have a place to go that isn&#39;t just burgers/pizzas/Mexican.  The atmosphere is warm and inviting.  The food is fresh and the menu diverse.  The service is excellent.  This will be my go to for dining when I am not up for a drive in to Denver."
twin-forks-tavern-morrison,Amy G.,kxsSMRYebFCqqAggph7qrw,"Pine, CO",0,1,0,28,15,Aiau6t1vyn-bpcNZCSKE7w,5.0,2015-04-23,Top notch service. A real gem and a great addition to our mountain community. Reasonably priced for the quality. Innovative menu. I&#39;ll be back!
twin-forks-tavern-morrison,Sue K.,8vuNbRIm3esfa8rk1Td8Uw,"Pine, CO",0,1,0,0,2,5uI3Rpbm7k6WQbbB9j1I0Q,5.0,2016-01-16,My husband and I have enjoyed their  Prime Rib a couple of times and were blown away with the size and quality.   While they are a bit expensive the food and atmosphere were outstanding.   We look forward to the day they serve Prime Rib on Saturday as well.
twin-forks-tavern-morrison,Paul A.,I_Lfki5vAJEdS0cusFmWxA,"Golden, CO",0,1,0,1,4,MYz7zgBQPlHQRZFdMVAmqQ,5.0,2015-05-26,"Unbelievably good service.  I had the short ribs and my wife had the Duck wings and beat salad.  Both were exceptional.  Great to have a new restaurant in the area, try it out."
twin-forks-tavern-morrison,Lori B.,GhVglwaaA_2_Q5SFAf3QpQ,"Denver, CO",0,1,0,63,16,Fa3ooB5zmd7ozwbWQGX5bA,5.0,2016-01-16,"Went here on a recommendation and far exceeded our expectations. Chose to sit at the bar which turned out very well for us. Our bartender/waiter, Aaron, was extremely helpful on our entree and appetizer selection with impeccable pairing suggestions and articulation of flavor profiles. The Thai chili duck wings were crispy and tender, sweet and spicy. The beef medallions with whiskey peppercorn sauce melt in your mouth and come with the perfect amount of scalloped potatoes and asparagus spears. The fiocchi was to die for. El denti pasta filled with pear and cheese layered onto a bed of walnuts, arugula, and a light cream sauce. The manager even provided a complimentary port to pair with the flourless chocolate cake. Aaron was attentive and conversational without being interruptive. Twin Forks was inviting and unpretentious with an upscale neighborhood feel. Our compliments to Whitney, the chef. Pricing... Fantastic."
twin-forks-tavern-morrison,Maureen M.,C-91BB7DF1-W8frwuWG2cQ,"Littleton, CO",0,1,0,0,14,BzSAmnMW7HTJEDOJ-Gzpyg,2.0,2015-07-01,"We live in the area and had high hopes earlier this year when we saw this place belong remodeled and opening with new owners. Unfortunately, Twin Forks doesn&#39;t live up to expectations. The limited menu and prices suggest they were consider themselves more than your average neighborhood bar &amp; grill-- but slapping up some new paint &amp; adding tablecloths doesn&#39;t equate to fine dining. Service was good---they do get points for that. But we won&#39;t be back."
twin-forks-tavern-morrison,Verna F.,Ws8MqTPJsyypVs3vNDFQAg,"Denver, CO",0,1,0,0,9,npKPZfdUZ3mjcMWBTP7qLg,5.0,2015-08-23,"We stopped by, not realizing that it had changed hands.  We were expecting to get a cheeseburger and a beer.  I&#39;m sure my eyes were huge when we walked in and realized how nice this place is now.  The décor is beautiful, the staff was wonderful and the Manager/Owner made us feel right at home.  I had the beef tenderloin.  So good.  The meat was incredible.  The scalloped potatoes were a bit overdone, but still very yummy.  He had the salmon and said it was wonderful.  We will be back!!  Thanks for a wonderful time and making us feel so welcome."
